"B25001_001E","B25001_001M","GEO_ID","NAME"
"1069","157","1500000US240037409002","Block Group 2, Census Tract 7409, Anne Arundel County, Maryland"
"566","133","1500000US240037409003","Block Group 3, Census Tract 7409, Anne Arundel County, Maryland"
"364","125","1500000US240037409004","Block Group 4, Census Tract 7409, Anne Arundel County, Maryland"
"305","84","1500000US240037409005","Block Group 5, Census Tract 7409, Anne Arundel County, Maryland"
"341","44","1500000US240037410001","Block Group 1, Census Tract 7410, Anne Arundel County, Maryland"
"560","53","1500000US240037410002","Block Group 2, Census Tract 7410, Anne Arundel County, Maryland"
"232","61","1500000US240037501011","Block Group 1, Census Tract 7501.01, Anne Arundel County, Maryland"
"437","92","1500000US240037501012","Block Group 2, Census Tract 7501.01, Anne Arundel County, Maryland"
"309","103","1500000US240037501013","Block Group 3, Census Tract 7501.01, Anne Arundel County, Maryland"
"652","118","1500000US240037501014","Block Group 4, Census Tract 7501.01, Anne Arundel County, Maryland"
"583","85","1500000US240037501021","Block Group 1, Census Tract 7501.02, Anne Arundel County, Maryland"
"368","76","1500000US240037501022","Block Group 2, Census Tract 7501.02, Anne Arundel County, Maryland"
"465","80","1500000US240037502011","Block Group 1, Census Tract 7502.01, Anne Arundel County, Maryland"
"803","89","1500000US240037502012","Block Group 2, Census Tract 7502.01, Anne Arundel County, Maryland"
"728","78","1500000US240037502021","Block Group 1, Census Tract 7502.02, Anne Arundel County, Maryland"
"549","76","1500000US240037502022","Block Group 2, Census Tract 7502.02, Anne Arundel County, Maryland"
"590","19","1500000US240037502031","Block Group 1, Census Tract 7502.03, Anne Arundel County, Maryland"
"398","69","1500000US240037503001","Block Group 1, Census Tract 7503, Anne Arundel County, Maryland"
"722","70","1500000US240037503002","Block Group 2, Census Tract 7503, Anne Arundel County, Maryland"
"584","79","1500000US240037504001","Block Group 1, Census Tract 7504, Anne Arundel County, Maryland"
"649","75","1500000US240037504002","Block Group 2, Census Tract 7504, Anne Arundel County, Maryland"
"209","58","1500000US240037504003","Block Group 3, Census Tract 7504, Anne Arundel County, Maryland"
"217","44","1500000US240037504004","Block Group 4, Census Tract 7504, Anne Arundel County, Maryland"
"371","85","1500000US240037508011","Block Group 1, Census Tract 7508.01, Anne Arundel County, Maryland"
"691","122","1500000US240037508012","Block Group 2, Census Tract 7508.01, Anne Arundel County, Maryland"
"420","101","1500000US240037508013","Block Group 3, Census Tract 7508.01, Anne Arundel County, Maryland"
"662","118","1500000US240037508014","Block Group 4, Census Tract 7508.01, Anne Arundel County, Maryland"
"1031","187","1500000US240037508031","Block Group 1, Census Tract 7508.03, Anne Arundel County, Maryland"
"480","108","1500000US240037508032","Block Group 2, Census Tract 7508.03, Anne Arundel County, Maryland"
"380","140","1500000US240037508033","Block Group 3, Census Tract 7508.03, Anne Arundel County, Maryland"
"886","196","1500000US240037508034","Block Group 4, Census Tract 7508.03, Anne Arundel County, Maryland"
"196","116","1500000US240037508035","Block Group 5, Census Tract 7508.03, Anne Arundel County, Maryland"
"642","101","1500000US240037508041","Block Group 1, Census Tract 7508.04, Anne Arundel County, Maryland"
"901","105","1500000US240037508042","Block Group 2, Census Tract 7508.04, Anne Arundel County, Maryland"
"453","81","1500000US240037509001","Block Group 1, Census Tract 7509, Anne Arundel County, Maryland"
"325","80","1500000US240037509002","Block Group 2, Census Tract 7509, Anne Arundel County, Maryland"
"539","72","1500000US240037509003","Block Group 3, Census Tract 7509, Anne Arundel County, Maryland"
"512","93","1500000US240037510001","Block Group 1, Census Tract 7510, Anne Arundel County, Maryland"
"474","97","1500000US240037510002","Block Group 2, Census Tract 7510, Anne Arundel County, Maryland"
"549","99","1500000US240037510003","Block Group 3, Census Tract 7510, Anne Arundel County, Maryland"
"1287","103","1500000US240037511021","Block Group 1, Census Tract 7511.02, Anne Arundel County, Maryland"
"529","88","1500000US240037511022","Block Group 2, Census Tract 7511.02, Anne Arundel County, Maryland"
"634","121","1500000US240037511031","Block Group 1, Census Tract 7511.03, Anne Arundel County, Maryland"
"504","118","1500000US240037511032","Block Group 2, Census Tract 7511.03, Anne Arundel County, Maryland"
"769","153","1500000US240037511033","Block Group 3, Census Tract 7511.03, Anne Arundel County, Maryland"
"419","117","1500000US240037511034","Block Group 4, Census Tract 7511.03, Anne Arundel County, Maryland"
"421","68","1500000US240037512001","Block Group 1, Census Tract 7512, Anne Arundel County, Maryland"
"915","85","1500000US240037512002","Block Group 2, Census Tract 7512, Anne Arundel County, Maryland"
"215","60","1500000US240037512003","Block Group 3, Census Tract 7512, Anne Arundel County, Maryland"
"401","72","1500000US240037514001","Block Group 1, Census Tract 7514, Anne Arundel County, Maryland"
"463","101","1500000US240037514002","Block Group 2, Census Tract 7514, Anne Arundel County, Maryland"
"647","74","1500000US240037514003","Block Group 3, Census Tract 7514, Anne Arundel County, Maryland"
"855","178","1500000US240037515001","Block Group 1, Census Tract 7515, Anne Arundel County, Maryland"
"1069","201","1500000US240037515002","Block Group 2, Census Tract 7515, Anne Arundel County, Maryland"
"363","101","1500000US240037515003","Block Group 3, Census Tract 7515, Anne Arundel County, Maryland"
"375","113","1500000US240037515004","Block Group 4, Census Tract 7515, Anne Arundel County, Maryland"
"1088","108","1500000US240037516001","Block Group 1, Census Tract 7516, Anne Arundel County, Maryland"
"688","112","1500000US240037516002","Block Group 2, Census Tract 7516, Anne Arundel County, Maryland"
"895","87","1500000US240037516003","Block Group 3, Census Tract 7516, Anne Arundel County, Maryland"
"612","64","1500000US240037517001","Block Group 1, Census Tract 7517, Anne Arundel County, Maryland"
"497","58","1500000US240037517002","Block Group 2, Census Tract 7517, Anne Arundel County, Maryland"
"0","12","1500000US240039800001","Block Group 1, Census Tract 9800, Anne Arundel County, Maryland"
"0","12","1500000US240039900000","Block Group 0, Census Tract 9900, Anne Arundel County, Maryland"
"581","87","1500000US240054001001","Block Group 1, Census Tract 4001, Baltimore County, Maryland"
"1032","121","1500000US240054001002","Block Group 2, Census Tract 4001, Baltimore County, Maryland"
"877","109","1500000US240054001003","Block Group 3, Census Tract 4001, Baltimore County, Maryland"
"626","71","1500000US240054002001","Block Group 1, Census Tract 4002, Baltimore County, Maryland"
"513","75","1500000US240054002002","Block Group 2, Census Tract 4002, Baltimore County, Maryland"
"397","61","1500000US240054004001","Block Group 1, Census Tract 4004, Baltimore County, Maryland"
"574","91","1500000US240054004002","Block Group 2, Census Tract 4004, Baltimore County, Maryland"
"398","74","1500000US240054004003","Block Group 3, Census Tract 4004, Baltimore County, Maryland"
"244","93","1500000US240054004004","Block Group 4, Census Tract 4004, Baltimore County, Maryland"
"556","79","1500000US240054004005","Block Group 5, Census Tract 4004, Baltimore County, Maryland"
"892","23","1500000US240054005001","Block Group 1, Census Tract 4005, Baltimore County, Maryland"
"299","60","1500000US240054006001","Block Group 1, Census Tract 4006, Baltimore County, Maryland"
"613","91","1500000US240054006002","Block Group 2, Census Tract 4006, Baltimore County, Maryland"
"358","57","1500000US240054006003","Block Group 3, Census Tract 4006, Baltimore County, Maryland"
"536","78","1500000US240054007011","Block Group 1, Census Tract 4007.01, Baltimore County, Maryland"
"817","81","1500000US240054007012","Block Group 2, Census Tract 4007.01, Baltimore County, Maryland"
"693","17","1500000US240054007021","Block Group 1, Census Tract 4007.02, Baltimore County, Maryland"
"723","73","1500000US240054008001","Block Group 1, Census Tract 4008, Baltimore County, Maryland"
"381","73","1500000US240054008002","Block Group 2, Census Tract 4008, Baltimore County, Maryland"
"779","19","1500000US240054009001","Block Group 1, Census Tract 4009, Baltimore County, Maryland"
"361","38","1500000US240054010001","Block Group 1, Census Tract 4010, Baltimore County, Maryland"
"490","46","1500000US240054010002","Block Group 2, Census Tract 4010, Baltimore County, Maryland"
"641","177","1500000US240054011011","Block Group 1, Census Tract 4011.01, Baltimore County, Maryland"
"598","136","1500000US240054011012","Block Group 2, Census Tract 4011.01, Baltimore County, Maryland"
"770","162","1500000US240054011013","Block Group 3, Census Tract 4011.01, Baltimore County, Maryland"
"365","152","1500000US240054011014","Block Group 4, Census Tract 4011.01, Baltimore County, Maryland"
"504","16","1500000US240054011021","Block Group 1, Census Tract 4011.02, Baltimore County, Maryland"
"496","94","1500000US240054012001","Block Group 1, Census Tract 4012, Baltimore County, Maryland"
"761","92","1500000US240054012002","Block Group 2, Census Tract 4012, Baltimore County, Maryland"
"725","97","1500000US240054013011","Block Group 1, Census Tract 4013.01, Baltimore County, Maryland"
"341","85","1500000US240054013012","Block Group 2, Census Tract 4013.01, Baltimore County, Maryland"
"445","70","1500000US240054013013","Block Group 3, Census Tract 4013.01, Baltimore County, Maryland"
"1044","64","1500000US240054013021","Block Group 1, Census Tract 4013.02, Baltimore County, Maryland"
"308","57","1500000US240054013022","Block Group 2, Census Tract 4013.02, Baltimore County, Maryland"
"579","42","1500000US240054014001","Block Group 1, Census Tract 4014, Baltimore County, Maryland"
"617","96","1500000US240054015031","Block Group 1, Census Tract 4015.03, Baltimore County, Maryland"
"530","86","1500000US240054015032","Block Group 2, Census Tract 4015.03, Baltimore County, Maryland"
"520","88","1500000US240054015033","Block Group 3, Census Tract 4015.03, Baltimore County, Maryland"
"512","109","1500000US240054015034","Block Group 4, Census Tract 4015.03, Baltimore County, Maryland"
"634","100","1500000US240054015035","Block Group 5, Census Tract 4015.03, Baltimore County, Maryland"
"739","141","1500000US240054015041","Block Group 1, Census Tract 4015.04, Baltimore County, Maryland"
"943","150","1500000US240054015042","Block Group 2, Census Tract 4015.04, Baltimore County, Maryland"
"595","87","1500000US240054015043","Block Group 3, Census Tract 4015.04, Baltimore County, Maryland"
"412","95","1500000US240054015051","Block Group 1, Census Tract 4015.05, Baltimore County, Maryland"
"709","120","1500000US240054015052","Block Group 2, Census Tract 4015.05, Baltimore County, Maryland"
"453","84","1500000US240054015053","Block Group 3, Census Tract 4015.05, Baltimore County, Maryland"
"495","106","1500000US240054015061","Block Group 1, Census Tract 4015.06, Baltimore County, Maryland"
"738","109","1500000US240054015062","Block Group 2, Census Tract 4015.06, Baltimore County, Maryland"
"646","109","1500000US240054015063","Block Group 3, Census Tract 4015.06, Baltimore County, Maryland"
"371","109","1500000US240054015071","Block Group 1, Census Tract 4015.07, Baltimore County, Maryland"
"812","199","1500000US240054015072","Block Group 2, Census Tract 4015.07, Baltimore County, Maryland"
"431","146","1500000US240054015073","Block Group 3, Census Tract 4015.07, Baltimore County, Maryland"
"607","158","1500000US240054015074","Block Group 4, Census Tract 4015.07, Baltimore County, Maryland"
"759","87","1500000US240054022011","Block Group 1, Census Tract 4022.01, Baltimore County, Maryland"
"563","97","1500000US240054022012","Block Group 2, Census Tract 4022.01, Baltimore County, Maryland"
"637","30","1500000US240054022021","Block Group 1, Census Tract 4022.02, Baltimore County, Maryland"
"778","108","1500000US240054023021","Block Group 1, Census Tract 4023.02, Baltimore County, Maryland"
"1156","107","1500000US240054023022","Block Group 2, Census Tract 4023.02, Baltimore County, Maryland"
"557","151","1500000US240054023031","Block Group 1, Census Tract 4023.03, Baltimore County, Maryland"
"532","126","1500000US240054023032","Block Group 2, Census Tract 4023.03, Baltimore County, Maryland"
"595","150","1500000US240054023033","Block Group 3, Census Tract 4023.03, Baltimore County, Maryland"
"520","126","1500000US240054023034","Block Group 4, Census Tract 4023.03, Baltimore County, Maryland"
"515","105","1500000US240054023035","Block Group 5, Census Tract 4023.03, Baltimore County, Maryland"
"570","109","1500000US240054023041","Block Group 1, Census Tract 4023.04, Baltimore County, Maryland"
"368","82","1500000US240054023042","Block Group 2, Census Tract 4023.04, Baltimore County, Maryland"
"516","114","1500000US240054023043","Block Group 3, Census Tract 4023.04, Baltimore County, Maryland"
"329","54","1500000US240054023051","Block Group 1, Census Tract 4023.05, Baltimore County, Maryland"
"527","55","1500000US240054023052","Block Group 2, Census Tract 4023.05, Baltimore County, Maryland"
"1217","87","1500000US240054023061","Block Group 1, Census Tract 4023.06, Baltimore County, Maryland"
"482","84","1500000US240054023062","Block Group 2, Census Tract 4023.06, Baltimore County, Maryland"
"774","238","1500000US240054023071","Block Group 1, Census Tract 4023.07, Baltimore County, Maryland"
"923","196","1500000US240054023072","Block Group 2, Census Tract 4023.07, Baltimore County, Maryland"
"947","228","1500000US240054023073","Block Group 3, Census Tract 4023.07, Baltimore County, Maryland"
