"B19301_001E","B19301_001M","GEO_ID","NAME"
"19948","4540","1500000US240037406022","Block Group 2, Census Tract 7406.02, Anne Arundel County, Maryland"
"18928","4638","1500000US240037406031","Block Group 1, Census Tract 7406.03, Anne Arundel County, Maryland"
"26066","4399","1500000US240037406032","Block Group 2, Census Tract 7406.03, Anne Arundel County, Maryland"
"57244","15100","1500000US240037407011","Block Group 1, Census Tract 7407.01, Anne Arundel County, Maryland"
"41972","14885","1500000US240037407012","Block Group 2, Census Tract 7407.01, Anne Arundel County, Maryland"
"52508","14100","1500000US240037407013","Block Group 3, Census Tract 7407.01, Anne Arundel County, Maryland"
"48334","4516","1500000US240037407021","Block Group 1, Census Tract 7407.02, Anne Arundel County, Maryland"
"46335","7751","1500000US240037407022","Block Group 2, Census Tract 7407.02, Anne Arundel County, Maryland"
"49955","10673","1500000US240037408001","Block Group 1, Census Tract 7408, Anne Arundel County, Maryland"
"50420","7986","1500000US240037408002","Block Group 2, Census Tract 7408, Anne Arundel County, Maryland"
"35721","4014","1500000US240037408003","Block Group 3, Census Tract 7408, Anne Arundel County, Maryland"
"39384","6471","1500000US240037409001","Block Group 1, Census Tract 7409, Anne Arundel County, Maryland"
"33746","5382","1500000US240037409002","Block Group 2, Census Tract 7409, Anne Arundel County, Maryland"
"26876","6433","1500000US240037409003","Block Group 3, Census Tract 7409, Anne Arundel County, Maryland"
"35667","8515","1500000US240037409004","Block Group 4, Census Tract 7409, Anne Arundel County, Maryland"
"55428","12197","1500000US240037409005","Block Group 5, Census Tract 7409, Anne Arundel County, Maryland"
"52362","6913","1500000US240037410001","Block Group 1, Census Tract 7410, Anne Arundel County, Maryland"
"43672","5079","1500000US240037410002","Block Group 2, Census Tract 7410, Anne Arundel County, Maryland"
"24768","6476","1500000US240037501011","Block Group 1, Census Tract 7501.01, Anne Arundel County, Maryland"
"23656","4996","1500000US240037501012","Block Group 2, Census Tract 7501.01, Anne Arundel County, Maryland"
"8646","4285","1500000US240037501013","Block Group 3, Census Tract 7501.01, Anne Arundel County, Maryland"
"19722","2656","1500000US240037501014","Block Group 4, Census Tract 7501.01, Anne Arundel County, Maryland"
"27285","4524","1500000US240037501021","Block Group 1, Census Tract 7501.02, Anne Arundel County, Maryland"
"20182","5148","1500000US240037501022","Block Group 2, Census Tract 7501.02, Anne Arundel County, Maryland"
"30757","6096","1500000US240037502011","Block Group 1, Census Tract 7502.01, Anne Arundel County, Maryland"
"23332","4953","1500000US240037502012","Block Group 2, Census Tract 7502.01, Anne Arundel County, Maryland"
"31020","4537","1500000US240037502021","Block Group 1, Census Tract 7502.02, Anne Arundel County, Maryland"
"24911","4924","1500000US240037502022","Block Group 2, Census Tract 7502.02, Anne Arundel County, Maryland"
"25439","3500","1500000US240037502031","Block Group 1, Census Tract 7502.03, Anne Arundel County, Maryland"
"34308","6047","1500000US240037503001","Block Group 1, Census Tract 7503, Anne Arundel County, Maryland"
"31387","6194","1500000US240037503002","Block Group 2, Census Tract 7503, Anne Arundel County, Maryland"
"37652","4916","1500000US240037504001","Block Group 1, Census Tract 7504, Anne Arundel County, Maryland"
"41479","8162","1500000US240037504002","Block Group 2, Census Tract 7504, Anne Arundel County, Maryland"
"37660","11010","1500000US240037504003","Block Group 3, Census Tract 7504, Anne Arundel County, Maryland"
"39918","11386","1500000US240037504004","Block Group 4, Census Tract 7504, Anne Arundel County, Maryland"
"25456","4524","1500000US240037508011","Block Group 1, Census Tract 7508.01, Anne Arundel County, Maryland"
"27404","4590","1500000US240037508012","Block Group 2, Census Tract 7508.01, Anne Arundel County, Maryland"
"29001","6724","1500000US240037508013","Block Group 3, Census Tract 7508.01, Anne Arundel County, Maryland"
"34622","6335","1500000US240037508014","Block Group 4, Census Tract 7508.01, Anne Arundel County, Maryland"
"28127","5970","1500000US240037508031","Block Group 1, Census Tract 7508.03, Anne Arundel County, Maryland"
"26995","5455","1500000US240037508032","Block Group 2, Census Tract 7508.03, Anne Arundel County, Maryland"
"15152","5772","1500000US240037508033","Block Group 3, Census Tract 7508.03, Anne Arundel County, Maryland"
"27933","10105","1500000US240037508034","Block Group 4, Census Tract 7508.03, Anne Arundel County, Maryland"
"28321","8013","1500000US240037508035","Block Group 5, Census Tract 7508.03, Anne Arundel County, Maryland"
"31861","5380","1500000US240037508041","Block Group 1, Census Tract 7508.04, Anne Arundel County, Maryland"
"25547","2913","1500000US240037508042","Block Group 2, Census Tract 7508.04, Anne Arundel County, Maryland"
"28999","6733","1500000US240037509001","Block Group 1, Census Tract 7509, Anne Arundel County, Maryland"
"33380","6933","1500000US240037509002","Block Group 2, Census Tract 7509, Anne Arundel County, Maryland"
"33792","4674","1500000US240037509003","Block Group 3, Census Tract 7509, Anne Arundel County, Maryland"
"27062","3805","1500000US240037510001","Block Group 1, Census Tract 7510, Anne Arundel County, Maryland"
"22668","7797","1500000US240037510002","Block Group 2, Census Tract 7510, Anne Arundel County, Maryland"
"25498","3735","1500000US240037510003","Block Group 3, Census Tract 7510, Anne Arundel County, Maryland"
"33464","3312","1500000US240037511021","Block Group 1, Census Tract 7511.02, Anne Arundel County, Maryland"
"30873","4337","1500000US240037511022","Block Group 2, Census Tract 7511.02, Anne Arundel County, Maryland"
"46844","17568","1500000US240037511031","Block Group 1, Census Tract 7511.03, Anne Arundel County, Maryland"
"29902","5780","1500000US240037511032","Block Group 2, Census Tract 7511.03, Anne Arundel County, Maryland"
"32155","6693","1500000US240037511033","Block Group 3, Census Tract 7511.03, Anne Arundel County, Maryland"
"35995","7169","1500000US240037511034","Block Group 4, Census Tract 7511.03, Anne Arundel County, Maryland"
"27051","5498","1500000US240037512001","Block Group 1, Census Tract 7512, Anne Arundel County, Maryland"
"31617","4792","1500000US240037512002","Block Group 2, Census Tract 7512, Anne Arundel County, Maryland"
"39531","11275","1500000US240037512003","Block Group 3, Census Tract 7512, Anne Arundel County, Maryland"
"35623","6450","1500000US240037514001","Block Group 1, Census Tract 7514, Anne Arundel County, Maryland"
"51392","10528","1500000US240037514002","Block Group 2, Census Tract 7514, Anne Arundel County, Maryland"
"46090","5698","1500000US240037514003","Block Group 3, Census Tract 7514, Anne Arundel County, Maryland"
"34100","5706","1500000US240037515001","Block Group 1, Census Tract 7515, Anne Arundel County, Maryland"
"30065","4699","1500000US240037515002","Block Group 2, Census Tract 7515, Anne Arundel County, Maryland"
"22287","6199","1500000US240037515003","Block Group 3, Census Tract 7515, Anne Arundel County, Maryland"
"47313","7463","1500000US240037515004","Block Group 4, Census Tract 7515, Anne Arundel County, Maryland"
"44402","8226","1500000US240037516001","Block Group 1, Census Tract 7516, Anne Arundel County, Maryland"
"42586","9991","1500000US240037516002","Block Group 2, Census Tract 7516, Anne Arundel County, Maryland"
"51594","9474","1500000US240037516003","Block Group 3, Census Tract 7516, Anne Arundel County, Maryland"
"59919","6224","1500000US240037517001","Block Group 1, Census Tract 7517, Anne Arundel County, Maryland"
"75731","13865","1500000US240037517002","Block Group 2, Census Tract 7517, Anne Arundel County, Maryland"
"25490","16890","1500000US240039800001","Block Group 1, Census Tract 9800, Anne Arundel County, Maryland"
"-","**","1500000US240039900000","Block Group 0, Census Tract 9900, Anne Arundel County, Maryland"
"28684","5903","1500000US240054001001","Block Group 1, Census Tract 4001, Baltimore County, Maryland"
"32709","4634","1500000US240054001002","Block Group 2, Census Tract 4001, Baltimore County, Maryland"
"31971","5410","1500000US240054001003","Block Group 3, Census Tract 4001, Baltimore County, Maryland"
"26921","5479","1500000US240054002001","Block Group 1, Census Tract 4002, Baltimore County, Maryland"
"40749","8633","1500000US240054002002","Block Group 2, Census Tract 4002, Baltimore County, Maryland"
"38122","5492","1500000US240054004001","Block Group 1, Census Tract 4004, Baltimore County, Maryland"
"45813","9802","1500000US240054004002","Block Group 2, Census Tract 4004, Baltimore County, Maryland"
"46323","9874","1500000US240054004003","Block Group 3, Census Tract 4004, Baltimore County, Maryland"
"40884","9442","1500000US240054004004","Block Group 4, Census Tract 4004, Baltimore County, Maryland"
"72199","17488","1500000US240054004005","Block Group 5, Census Tract 4004, Baltimore County, Maryland"
"48784","4078","1500000US240054005001","Block Group 1, Census Tract 4005, Baltimore County, Maryland"
"29666","9954","1500000US240054006001","Block Group 1, Census Tract 4006, Baltimore County, Maryland"
"31349","5251","1500000US240054006002","Block Group 2, Census Tract 4006, Baltimore County, Maryland"
"40334","7486","1500000US240054006003","Block Group 3, Census Tract 4006, Baltimore County, Maryland"
"35529","4452","1500000US240054007011","Block Group 1, Census Tract 4007.01, Baltimore County, Maryland"
"31782","3536","1500000US240054007012","Block Group 2, Census Tract 4007.01, Baltimore County, Maryland"
"30886","2478","1500000US240054007021","Block Group 1, Census Tract 4007.02, Baltimore County, Maryland"
"28302","4503","1500000US240054008001","Block Group 1, Census Tract 4008, Baltimore County, Maryland"
"34632","6413","1500000US240054008002","Block Group 2, Census Tract 4008, Baltimore County, Maryland"
"26424","4158","1500000US240054009001","Block Group 1, Census Tract 4009, Baltimore County, Maryland"
"22521","6053","1500000US240054010001","Block Group 1, Census Tract 4010, Baltimore County, Maryland"
"34162","6991","1500000US240054010002","Block Group 2, Census Tract 4010, Baltimore County, Maryland"
"27134","6460","1500000US240054011011","Block Group 1, Census Tract 4011.01, Baltimore County, Maryland"
"22215","6470","1500000US240054011012","Block Group 2, Census Tract 4011.01, Baltimore County, Maryland"
"21829","3749","1500000US240054011013","Block Group 3, Census Tract 4011.01, Baltimore County, Maryland"
"21484","4559","1500000US240054011014","Block Group 4, Census Tract 4011.01, Baltimore County, Maryland"
"25178","4141","1500000US240054011021","Block Group 1, Census Tract 4011.02, Baltimore County, Maryland"
"26787","4189","1500000US240054012001","Block Group 1, Census Tract 4012, Baltimore County, Maryland"
"25912","4254","1500000US240054012002","Block Group 2, Census Tract 4012, Baltimore County, Maryland"
"29794","5561","1500000US240054013011","Block Group 1, Census Tract 4013.01, Baltimore County, Maryland"
"32260","8752","1500000US240054013012","Block Group 2, Census Tract 4013.01, Baltimore County, Maryland"
"26235","3916","1500000US240054013013","Block Group 3, Census Tract 4013.01, Baltimore County, Maryland"
"26530","4144","1500000US240054013021","Block Group 1, Census Tract 4013.02, Baltimore County, Maryland"
"25528","5050","1500000US240054013022","Block Group 2, Census Tract 4013.02, Baltimore County, Maryland"
"38970","4568","1500000US240054014001","Block Group 1, Census Tract 4014, Baltimore County, Maryland"
"45869","9091","1500000US240054015031","Block Group 1, Census Tract 4015.03, Baltimore County, Maryland"
"45449","11511","1500000US240054015032","Block Group 2, Census Tract 4015.03, Baltimore County, Maryland"
"43039","11888","1500000US240054015033","Block Group 3, Census Tract 4015.03, Baltimore County, Maryland"
"71056","24899","1500000US240054015034","Block Group 4, Census Tract 4015.03, Baltimore County, Maryland"
"33930","8777","1500000US240054015035","Block Group 5, Census Tract 4015.03, Baltimore County, Maryland"
"37237","9333","1500000US240054015041","Block Group 1, Census Tract 4015.04, Baltimore County, Maryland"
"38609","7952","1500000US240054015042","Block Group 2, Census Tract 4015.04, Baltimore County, Maryland"
"43409","6582","1500000US240054015043","Block Group 3, Census Tract 4015.04, Baltimore County, Maryland"
"25112","6676","1500000US240054015051","Block Group 1, Census Tract 4015.05, Baltimore County, Maryland"
"29638","8609","1500000US240054015052","Block Group 2, Census Tract 4015.05, Baltimore County, Maryland"
"28350","5627","1500000US240054015053","Block Group 3, Census Tract 4015.05, Baltimore County, Maryland"
"25862","6931","1500000US240054015061","Block Group 1, Census Tract 4015.06, Baltimore County, Maryland"
"26480","3897","1500000US240054015062","Block Group 2, Census Tract 4015.06, Baltimore County, Maryland"
"31415","5756","1500000US240054015063","Block Group 3, Census Tract 4015.06, Baltimore County, Maryland"
"29530","7146","1500000US240054015071","Block Group 1, Census Tract 4015.07, Baltimore County, Maryland"
"21978","4027","1500000US240054015072","Block Group 2, Census Tract 4015.07, Baltimore County, Maryland"
"22276","8522","1500000US240054015073","Block Group 3, Census Tract 4015.07, Baltimore County, Maryland"
"21772","5198","1500000US240054015074","Block Group 4, Census Tract 4015.07, Baltimore County, Maryland"
"40443","5568","1500000US240054022011","Block Group 1, Census Tract 4022.01, Baltimore County, Maryland"
"29712","6057","1500000US240054022012","Block Group 2, Census Tract 4022.01, Baltimore County, Maryland"
"46475","5994","1500000US240054022021","Block Group 1, Census Tract 4022.02, Baltimore County, Maryland"
"29607","4184","1500000US240054023021","Block Group 1, Census Tract 4023.02, Baltimore County, Maryland"
