"B19301_001E","B19301_001M","GEO_ID","NAME"
"15355","6736","1500000US240150304003","Block Group 3, Census Tract 304, Cecil County, Maryland"
"16432","6902","1500000US240150304004","Block Group 4, Census Tract 304, Cecil County, Maryland"
"36069","7095","1500000US240150305011","Block Group 1, Census Tract 305.01, Cecil County, Maryland"
"31375","3706","1500000US240150305012","Block Group 2, Census Tract 305.01, Cecil County, Maryland"
"25928","7758","1500000US240150305031","Block Group 1, Census Tract 305.03, Cecil County, Maryland"
"30163","7911","1500000US240150305032","Block Group 2, Census Tract 305.03, Cecil County, Maryland"
"26997","5327","1500000US240150305033","Block Group 3, Census Tract 305.03, Cecil County, Maryland"
"17715","7454","1500000US240150305034","Block Group 4, Census Tract 305.03, Cecil County, Maryland"
"35341","6684","1500000US240150305051","Block Group 1, Census Tract 305.05, Cecil County, Maryland"
"34933","12724","1500000US240150305052","Block Group 2, Census Tract 305.05, Cecil County, Maryland"
"25036","4956","1500000US240150305061","Block Group 1, Census Tract 305.06, Cecil County, Maryland"
"31854","4912","1500000US240150305062","Block Group 2, Census Tract 305.06, Cecil County, Maryland"
"31413","4556","1500000US240150305063","Block Group 3, Census Tract 305.06, Cecil County, Maryland"
"48500","6164","1500000US240150306011","Block Group 1, Census Tract 306.01, Cecil County, Maryland"
"34473","4703","1500000US240150306012","Block Group 2, Census Tract 306.01, Cecil County, Maryland"
"29318","8989","1500000US240150306013","Block Group 3, Census Tract 306.01, Cecil County, Maryland"
"47589","7431","1500000US240150306021","Block Group 1, Census Tract 306.02, Cecil County, Maryland"
"28246","3234","1500000US240150306022","Block Group 2, Census Tract 306.02, Cecil County, Maryland"
"32923","5536","1500000US240150307001","Block Group 1, Census Tract 307, Cecil County, Maryland"
"36548","4550","1500000US240150307002","Block Group 2, Census Tract 307, Cecil County, Maryland"
"40011","5315","1500000US240150307003","Block Group 3, Census Tract 307, Cecil County, Maryland"
"27750","5626","1500000US240150309031","Block Group 1, Census Tract 309.03, Cecil County, Maryland"
"29390","4551","1500000US240150309032","Block Group 2, Census Tract 309.03, Cecil County, Maryland"
"36028","11736","1500000US240150309041","Block Group 1, Census Tract 309.04, Cecil County, Maryland"
"22612","6716","1500000US240150309042","Block Group 2, Census Tract 309.04, Cecil County, Maryland"
"36462","4676","1500000US240150309043","Block Group 3, Census Tract 309.04, Cecil County, Maryland"
"47428","12129","1500000US240150309044","Block Group 4, Census Tract 309.04, Cecil County, Maryland"
"51662","9809","1500000US240150309045","Block Group 5, Census Tract 309.04, Cecil County, Maryland"
"30538","6300","1500000US240150309051","Block Group 1, Census Tract 309.05, Cecil County, Maryland"
"31588","4322","1500000US240150309052","Block Group 2, Census Tract 309.05, Cecil County, Maryland"
"37290","7277","1500000US240150309061","Block Group 1, Census Tract 309.06, Cecil County, Maryland"
"30109","7927","1500000US240150309062","Block Group 2, Census Tract 309.06, Cecil County, Maryland"
"31207","4303","1500000US240150309063","Block Group 3, Census Tract 309.06, Cecil County, Maryland"
"15897","4290","1500000US240150309064","Block Group 4, Census Tract 309.06, Cecil County, Maryland"
"35283","3248","1500000US240150312011","Block Group 1, Census Tract 312.01, Cecil County, Maryland"
"31060","9159","1500000US240150312012","Block Group 2, Census Tract 312.01, Cecil County, Maryland"
"30861","4800","1500000US240150312013","Block Group 3, Census Tract 312.01, Cecil County, Maryland"
"36507","6387","1500000US240150312021","Block Group 1, Census Tract 312.02, Cecil County, Maryland"
"29240","4033","1500000US240150312022","Block Group 2, Census Tract 312.02, Cecil County, Maryland"
"32371","6341","1500000US240150312023","Block Group 3, Census Tract 312.02, Cecil County, Maryland"
"30919","4457","1500000US240150313011","Block Group 1, Census Tract 313.01, Cecil County, Maryland"
"34572","4818","1500000US240150313012","Block Group 2, Census Tract 313.01, Cecil County, Maryland"
"28674","3958","1500000US240150313021","Block Group 1, Census Tract 313.02, Cecil County, Maryland"
"33394","6654","1500000US240150313022","Block Group 2, Census Tract 313.02, Cecil County, Maryland"
"36173","5355","1500000US240150313023","Block Group 3, Census Tract 313.02, Cecil County, Maryland"
"31457","6944","1500000US240150314001","Block Group 1, Census Tract 314, Cecil County, Maryland"
"30976","6020","1500000US240150314002","Block Group 2, Census Tract 314, Cecil County, Maryland"
"38302","4457","1500000US240178501011","Block Group 1, Census Tract 8501.01, Charles County, Maryland"
"41974","6423","1500000US240178501012","Block Group 2, Census Tract 8501.01, Charles County, Maryland"
"28832","5781","1500000US240178501021","Block Group 1, Census Tract 8501.02, Charles County, Maryland"
"36395","6210","1500000US240178501022","Block Group 2, Census Tract 8501.02, Charles County, Maryland"
"23889","2972","1500000US240178502011","Block Group 1, Census Tract 8502.01, Charles County, Maryland"
"27003","6593","1500000US240178502021","Block Group 1, Census Tract 8502.02, Charles County, Maryland"
"31857","5818","1500000US240178502022","Block Group 2, Census Tract 8502.02, Charles County, Maryland"
"29539","3919","1500000US240178502023","Block Group 3, Census Tract 8502.02, Charles County, Maryland"
"32254","7053","1500000US240178503001","Block Group 1, Census Tract 8503, Charles County, Maryland"
"36207","6105","1500000US240178503002","Block Group 2, Census Tract 8503, Charles County, Maryland"
"55606","16081","1500000US240178504001","Block Group 1, Census Tract 8504, Charles County, Maryland"
"30034","6536","1500000US240178504002","Block Group 2, Census Tract 8504, Charles County, Maryland"
"33578","7350","1500000US240178504003","Block Group 3, Census Tract 8504, Charles County, Maryland"
"37785","6002","1500000US240178505001","Block Group 1, Census Tract 8505, Charles County, Maryland"
"44433","5090","1500000US240178505002","Block Group 2, Census Tract 8505, Charles County, Maryland"
"37901","8289","1500000US240178506001","Block Group 1, Census Tract 8506, Charles County, Maryland"
"50531","7268","1500000US240178506002","Block Group 2, Census Tract 8506, Charles County, Maryland"
"50411","8589","1500000US240178506003","Block Group 3, Census Tract 8506, Charles County, Maryland"
"42724","4994","1500000US240178507061","Block Group 1, Census Tract 8507.06, Charles County, Maryland"
"41515","6795","1500000US240178507062","Block Group 2, Census Tract 8507.06, Charles County, Maryland"
"37322","5653","1500000US240178507081","Block Group 1, Census Tract 8507.08, Charles County, Maryland"
"44965","4454","1500000US240178507082","Block Group 2, Census Tract 8507.08, Charles County, Maryland"
"38906","4813","1500000US240178507091","Block Group 1, Census Tract 8507.09, Charles County, Maryland"
"43497","22544","1500000US240178507092","Block Group 2, Census Tract 8507.09, Charles County, Maryland"
"29300","7158","1500000US240178507093","Block Group 3, Census Tract 8507.09, Charles County, Maryland"
"44934","7227","1500000US240178507101","Block Group 1, Census Tract 8507.10, Charles County, Maryland"
"39242","4375","1500000US240178507102","Block Group 2, Census Tract 8507.10, Charles County, Maryland"
"25854","4598","1500000US240178507111","Block Group 1, Census Tract 8507.11, Charles County, Maryland"
"40590","12100","1500000US240178507112","Block Group 2, Census Tract 8507.11, Charles County, Maryland"
"54770","11806","1500000US240178507113","Block Group 3, Census Tract 8507.11, Charles County, Maryland"
"41750","5418","1500000US240178507121","Block Group 1, Census Tract 8507.12, Charles County, Maryland"
"51070","11299","1500000US240178507122","Block Group 2, Census Tract 8507.12, Charles County, Maryland"
"46647","4542","1500000US240178507131","Block Group 1, Census Tract 8507.13, Charles County, Maryland"
"51695","7500","1500000US240178507132","Block Group 2, Census Tract 8507.13, Charles County, Maryland"
"35597","10135","1500000US240178508011","Block Group 1, Census Tract 8508.01, Charles County, Maryland"
"40709","16280","1500000US240178508012","Block Group 2, Census Tract 8508.01, Charles County, Maryland"
"44189","6580","1500000US240178508013","Block Group 3, Census Tract 8508.01, Charles County, Maryland"
"46082","6850","1500000US240178508014","Block Group 4, Census Tract 8508.01, Charles County, Maryland"
"35100","4336","1500000US240178508021","Block Group 1, Census Tract 8508.02, Charles County, Maryland"
"27174","5820","1500000US240178508022","Block Group 2, Census Tract 8508.02, Charles County, Maryland"
"43385","12606","1500000US240178508023","Block Group 3, Census Tract 8508.02, Charles County, Maryland"
"25439","5754","1500000US240178509011","Block Group 1, Census Tract 8509.01, Charles County, Maryland"
"23036","4190","1500000US240178509012","Block Group 2, Census Tract 8509.01, Charles County, Maryland"
"28258","5280","1500000US240178509013","Block Group 3, Census Tract 8509.01, Charles County, Maryland"
"34443","6541","1500000US240178509021","Block Group 1, Census Tract 8509.02, Charles County, Maryland"
"29678","4019","1500000US240178509022","Block Group 2, Census Tract 8509.02, Charles County, Maryland"
"32233","5045","1500000US240178509023","Block Group 3, Census Tract 8509.02, Charles County, Maryland"
"45854","5534","1500000US240178509041","Block Group 1, Census Tract 8509.04, Charles County, Maryland"
"48974","9707","1500000US240178509042","Block Group 2, Census Tract 8509.04, Charles County, Maryland"
"38361","4091","1500000US240178509051","Block Group 1, Census Tract 8509.05, Charles County, Maryland"
"35232","5958","1500000US240178509052","Block Group 2, Census Tract 8509.05, Charles County, Maryland"
"31903","12661","1500000US240178509061","Block Group 1, Census Tract 8509.06, Charles County, Maryland"
"44073","10468","1500000US240178509062","Block Group 2, Census Tract 8509.06, Charles County, Maryland"
"30235","7192","1500000US240178509063","Block Group 3, Census Tract 8509.06, Charles County, Maryland"
"32235","7069","1500000US240178510011","Block Group 1, Census Tract 8510.01, Charles County, Maryland"
"40151","5723","1500000US240178510012","Block Group 2, Census Tract 8510.01, Charles County, Maryland"
"35371","7383","1500000US240178510021","Block Group 1, Census Tract 8510.02, Charles County, Maryland"
"32281","6085","1500000US240178510022","Block Group 2, Census Tract 8510.02, Charles County, Maryland"
"27460","10436","1500000US240178510023","Block Group 3, Census Tract 8510.02, Charles County, Maryland"
"48596","32657","1500000US240178510024","Block Group 4, Census Tract 8510.02, Charles County, Maryland"
"34005","11645","1500000US240178510025","Block Group 5, Census Tract 8510.02, Charles County, Maryland"
"49786","6734","1500000US240178510026","Block Group 6, Census Tract 8510.02, Charles County, Maryland"
"30530","4162","1500000US240178511001","Block Group 1, Census Tract 8511, Charles County, Maryland"
"47729","12698","1500000US240178511002","Block Group 2, Census Tract 8511, Charles County, Maryland"
"50579","9314","1500000US240178512001","Block Group 1, Census Tract 8512, Charles County, Maryland"
"29768","10165","1500000US240178512002","Block Group 2, Census Tract 8512, Charles County, Maryland"
"26857","6816","1500000US240178512003","Block Group 3, Census Tract 8512, Charles County, Maryland"
"30115","5727","1500000US240178512004","Block Group 4, Census Tract 8512, Charles County, Maryland"
"37418","8478","1500000US240178513011","Block Group 1, Census Tract 8513.01, Charles County, Maryland"
"47170","7137","1500000US240178513012","Block Group 2, Census Tract 8513.01, Charles County, Maryland"
"1063","1072","1500000US240178513021","Block Group 1, Census Tract 8513.02, Charles County, Maryland"
"39241","7372","1500000US240178513022","Block Group 2, Census Tract 8513.02, Charles County, Maryland"
"43136","5639","1500000US240178513023","Block Group 3, Census Tract 8513.02, Charles County, Maryland"
"43291","5607","1500000US240178514001","Block Group 1, Census Tract 8514, Charles County, Maryland"
"54293","9331","1500000US240178514002","Block Group 2, Census Tract 8514, Charles County, Maryland"
"40480","8594","1500000US240178514003","Block Group 3, Census Tract 8514, Charles County, Maryland"
"41421","6513","1500000US240178514004","Block Group 4, Census Tract 8514, Charles County, Maryland"
"33428","6746","1500000US240178515001","Block Group 1, Census Tract 8515, Charles County, Maryland"
"38930","5928","1500000US240178515002","Block Group 2, Census Tract 8515, Charles County, Maryland"
"44937","4757","1500000US240178515003","Block Group 3, Census Tract 8515, Charles County, Maryland"
"-","**","1500000US240179900000","Block Group 0, Census Tract 9900, Charles County, Maryland"
"25840","6979","1500000US240199701001","Block Group 1, Census Tract 9701, Dorchester County, Maryland"
"47973","12143","1500000US240199701002","Block Group 2, Census Tract 9701, Dorchester County, Maryland"
"25361","5907","1500000US240199701003","Block Group 3, Census Tract 9701, Dorchester County, Maryland"
"28650","6296","1500000US240199702001","Block Group 1, Census Tract 9702, Dorchester County, Maryland"
"26384","3678","1500000US240199702002","Block Group 2, Census Tract 9702, Dorchester County, Maryland"
"22445","3201","1500000US240199702003","Block Group 3, Census Tract 9702, Dorchester County, Maryland"
