"B25001_001E","B25001_001M","GEO_ID","NAME"
"1015","120","1500000US240037409002","Block Group 2, Census Tract 7409, Anne Arundel County, Maryland"
"466","117","1500000US240037409003","Block Group 3, Census Tract 7409, Anne Arundel County, Maryland"
"283","76","1500000US240037409004","Block Group 4, Census Tract 7409, Anne Arundel County, Maryland"
"357","92","1500000US240037409005","Block Group 5, Census Tract 7409, Anne Arundel County, Maryland"
"328","43","1500000US240037410001","Block Group 1, Census Tract 7410, Anne Arundel County, Maryland"
"506","42","1500000US240037410002","Block Group 2, Census Tract 7410, Anne Arundel County, Maryland"
"350","88","1500000US240037501011","Block Group 1, Census Tract 7501.01, Anne Arundel County, Maryland"
"347","80","1500000US240037501012","Block Group 2, Census Tract 7501.01, Anne Arundel County, Maryland"
"314","92","1500000US240037501013","Block Group 3, Census Tract 7501.01, Anne Arundel County, Maryland"
"686","116","1500000US240037501014","Block Group 4, Census Tract 7501.01, Anne Arundel County, Maryland"
"567","76","1500000US240037501021","Block Group 1, Census Tract 7501.02, Anne Arundel County, Maryland"
"391","72","1500000US240037501022","Block Group 2, Census Tract 7501.02, Anne Arundel County, Maryland"
"374","72","1500000US240037502011","Block Group 1, Census Tract 7502.01, Anne Arundel County, Maryland"
"833","79","1500000US240037502012","Block Group 2, Census Tract 7502.01, Anne Arundel County, Maryland"
"713","90","1500000US240037502021","Block Group 1, Census Tract 7502.02, Anne Arundel County, Maryland"
"575","82","1500000US240037502022","Block Group 2, Census Tract 7502.02, Anne Arundel County, Maryland"
"587","12","1500000US240037502031","Block Group 1, Census Tract 7502.03, Anne Arundel County, Maryland"
"366","67","1500000US240037503001","Block Group 1, Census Tract 7503, Anne Arundel County, Maryland"
"755","66","1500000US240037503002","Block Group 2, Census Tract 7503, Anne Arundel County, Maryland"
"528","57","1500000US240037504001","Block Group 1, Census Tract 7504, Anne Arundel County, Maryland"
"683","68","1500000US240037504002","Block Group 2, Census Tract 7504, Anne Arundel County, Maryland"
"217","57","1500000US240037504003","Block Group 3, Census Tract 7504, Anne Arundel County, Maryland"
"236","36","1500000US240037504004","Block Group 4, Census Tract 7504, Anne Arundel County, Maryland"
"308","107","1500000US240037508011","Block Group 1, Census Tract 7508.01, Anne Arundel County, Maryland"
"745","138","1500000US240037508012","Block Group 2, Census Tract 7508.01, Anne Arundel County, Maryland"
"361","106","1500000US240037508013","Block Group 3, Census Tract 7508.01, Anne Arundel County, Maryland"
"764","142","1500000US240037508014","Block Group 4, Census Tract 7508.01, Anne Arundel County, Maryland"
"1064","163","1500000US240037508031","Block Group 1, Census Tract 7508.03, Anne Arundel County, Maryland"
"414","126","1500000US240037508032","Block Group 2, Census Tract 7508.03, Anne Arundel County, Maryland"
"430","139","1500000US240037508033","Block Group 3, Census Tract 7508.03, Anne Arundel County, Maryland"
"888","173","1500000US240037508034","Block Group 4, Census Tract 7508.03, Anne Arundel County, Maryland"
"168","101","1500000US240037508035","Block Group 5, Census Tract 7508.03, Anne Arundel County, Maryland"
"534","85","1500000US240037508041","Block Group 1, Census Tract 7508.04, Anne Arundel County, Maryland"
"997","100","1500000US240037508042","Block Group 2, Census Tract 7508.04, Anne Arundel County, Maryland"
"432","81","1500000US240037509001","Block Group 1, Census Tract 7509, Anne Arundel County, Maryland"
"398","80","1500000US240037509002","Block Group 2, Census Tract 7509, Anne Arundel County, Maryland"
"489","78","1500000US240037509003","Block Group 3, Census Tract 7509, Anne Arundel County, Maryland"
"621","89","1500000US240037510001","Block Group 1, Census Tract 7510, Anne Arundel County, Maryland"
"443","92","1500000US240037510002","Block Group 2, Census Tract 7510, Anne Arundel County, Maryland"
"498","87","1500000US240037510003","Block Group 3, Census Tract 7510, Anne Arundel County, Maryland"
"1313","110","1500000US240037511021","Block Group 1, Census Tract 7511.02, Anne Arundel County, Maryland"
"506","98","1500000US240037511022","Block Group 2, Census Tract 7511.02, Anne Arundel County, Maryland"
"648","121","1500000US240037511031","Block Group 1, Census Tract 7511.03, Anne Arundel County, Maryland"
"524","123","1500000US240037511032","Block Group 2, Census Tract 7511.03, Anne Arundel County, Maryland"
"780","146","1500000US240037511033","Block Group 3, Census Tract 7511.03, Anne Arundel County, Maryland"
"404","149","1500000US240037511034","Block Group 4, Census Tract 7511.03, Anne Arundel County, Maryland"
"432","67","1500000US240037512001","Block Group 1, Census Tract 7512, Anne Arundel County, Maryland"
"908","96","1500000US240037512002","Block Group 2, Census Tract 7512, Anne Arundel County, Maryland"
"274","69","1500000US240037512003","Block Group 3, Census Tract 7512, Anne Arundel County, Maryland"
"500","75","1500000US240037514001","Block Group 1, Census Tract 7514, Anne Arundel County, Maryland"
"416","88","1500000US240037514002","Block Group 2, Census Tract 7514, Anne Arundel County, Maryland"
"630","77","1500000US240037514003","Block Group 3, Census Tract 7514, Anne Arundel County, Maryland"
"838","195","1500000US240037515001","Block Group 1, Census Tract 7515, Anne Arundel County, Maryland"
"931","201","1500000US240037515002","Block Group 2, Census Tract 7515, Anne Arundel County, Maryland"
"481","157","1500000US240037515003","Block Group 3, Census Tract 7515, Anne Arundel County, Maryland"
"445","134","1500000US240037515004","Block Group 4, Census Tract 7515, Anne Arundel County, Maryland"
"991","76","1500000US240037516001","Block Group 1, Census Tract 7516, Anne Arundel County, Maryland"
"671","97","1500000US240037516002","Block Group 2, Census Tract 7516, Anne Arundel County, Maryland"
"916","93","1500000US240037516003","Block Group 3, Census Tract 7516, Anne Arundel County, Maryland"
"617","57","1500000US240037517001","Block Group 1, Census Tract 7517, Anne Arundel County, Maryland"
"421","53","1500000US240037517002","Block Group 2, Census Tract 7517, Anne Arundel County, Maryland"
"4","5","1500000US240039800001","Block Group 1, Census Tract 9800, Anne Arundel County, Maryland"
"0","12","1500000US240039900000","Block Group 0, Census Tract 9900, Anne Arundel County, Maryland"
"545","99","1500000US240054001001","Block Group 1, Census Tract 4001, Baltimore County, Maryland"
"1095","116","1500000US240054001002","Block Group 2, Census Tract 4001, Baltimore County, Maryland"
"872","113","1500000US240054001003","Block Group 3, Census Tract 4001, Baltimore County, Maryland"
"566","76","1500000US240054002001","Block Group 1, Census Tract 4002, Baltimore County, Maryland"
"534","73","1500000US240054002002","Block Group 2, Census Tract 4002, Baltimore County, Maryland"
"364","56","1500000US240054004001","Block Group 1, Census Tract 4004, Baltimore County, Maryland"
"584","112","1500000US240054004002","Block Group 2, Census Tract 4004, Baltimore County, Maryland"
"388","77","1500000US240054004003","Block Group 3, Census Tract 4004, Baltimore County, Maryland"
"326","78","1500000US240054004004","Block Group 4, Census Tract 4004, Baltimore County, Maryland"
"450","81","1500000US240054004005","Block Group 5, Census Tract 4004, Baltimore County, Maryland"
"879","23","1500000US240054005001","Block Group 1, Census Tract 4005, Baltimore County, Maryland"
"272","51","1500000US240054006001","Block Group 1, Census Tract 4006, Baltimore County, Maryland"
"662","77","1500000US240054006002","Block Group 2, Census Tract 4006, Baltimore County, Maryland"
"365","62","1500000US240054006003","Block Group 3, Census Tract 4006, Baltimore County, Maryland"
"511","72","1500000US240054007011","Block Group 1, Census Tract 4007.01, Baltimore County, Maryland"
"886","73","1500000US240054007012","Block Group 2, Census Tract 4007.01, Baltimore County, Maryland"
"689","24","1500000US240054007021","Block Group 1, Census Tract 4007.02, Baltimore County, Maryland"
"785","66","1500000US240054008001","Block Group 1, Census Tract 4008, Baltimore County, Maryland"
"359","62","1500000US240054008002","Block Group 2, Census Tract 4008, Baltimore County, Maryland"
"789","25","1500000US240054009001","Block Group 1, Census Tract 4009, Baltimore County, Maryland"
"353","42","1500000US240054010001","Block Group 1, Census Tract 4010, Baltimore County, Maryland"
"508","44","1500000US240054010002","Block Group 2, Census Tract 4010, Baltimore County, Maryland"
"640","147","1500000US240054011011","Block Group 1, Census Tract 4011.01, Baltimore County, Maryland"
"555","122","1500000US240054011012","Block Group 2, Census Tract 4011.01, Baltimore County, Maryland"
"807","153","1500000US240054011013","Block Group 3, Census Tract 4011.01, Baltimore County, Maryland"
"496","146","1500000US240054011014","Block Group 4, Census Tract 4011.01, Baltimore County, Maryland"
"502","18","1500000US240054011021","Block Group 1, Census Tract 4011.02, Baltimore County, Maryland"
"492","103","1500000US240054012001","Block Group 1, Census Tract 4012, Baltimore County, Maryland"
"860","107","1500000US240054012002","Block Group 2, Census Tract 4012, Baltimore County, Maryland"
"748","84","1500000US240054013011","Block Group 1, Census Tract 4013.01, Baltimore County, Maryland"
"347","102","1500000US240054013012","Block Group 2, Census Tract 4013.01, Baltimore County, Maryland"
"431","84","1500000US240054013013","Block Group 3, Census Tract 4013.01, Baltimore County, Maryland"
"1083","71","1500000US240054013021","Block Group 1, Census Tract 4013.02, Baltimore County, Maryland"
"297","65","1500000US240054013022","Block Group 2, Census Tract 4013.02, Baltimore County, Maryland"
"590","28","1500000US240054014001","Block Group 1, Census Tract 4014, Baltimore County, Maryland"
"682","112","1500000US240054015031","Block Group 1, Census Tract 4015.03, Baltimore County, Maryland"
"531","90","1500000US240054015032","Block Group 2, Census Tract 4015.03, Baltimore County, Maryland"
"491","109","1500000US240054015033","Block Group 3, Census Tract 4015.03, Baltimore County, Maryland"
"504","125","1500000US240054015034","Block Group 4, Census Tract 4015.03, Baltimore County, Maryland"
"615","99","1500000US240054015035","Block Group 5, Census Tract 4015.03, Baltimore County, Maryland"
"748","143","1500000US240054015041","Block Group 1, Census Tract 4015.04, Baltimore County, Maryland"
"804","127","1500000US240054015042","Block Group 2, Census Tract 4015.04, Baltimore County, Maryland"
"730","140","1500000US240054015043","Block Group 3, Census Tract 4015.04, Baltimore County, Maryland"
"444","90","1500000US240054015051","Block Group 1, Census Tract 4015.05, Baltimore County, Maryland"
"726","104","1500000US240054015052","Block Group 2, Census Tract 4015.05, Baltimore County, Maryland"
"464","84","1500000US240054015053","Block Group 3, Census Tract 4015.05, Baltimore County, Maryland"
"428","83","1500000US240054015061","Block Group 1, Census Tract 4015.06, Baltimore County, Maryland"
"892","117","1500000US240054015062","Block Group 2, Census Tract 4015.06, Baltimore County, Maryland"
"578","105","1500000US240054015063","Block Group 3, Census Tract 4015.06, Baltimore County, Maryland"
"474","129","1500000US240054015071","Block Group 1, Census Tract 4015.07, Baltimore County, Maryland"
"679","159","1500000US240054015072","Block Group 2, Census Tract 4015.07, Baltimore County, Maryland"
"301","97","1500000US240054015073","Block Group 3, Census Tract 4015.07, Baltimore County, Maryland"
"698","132","1500000US240054015074","Block Group 4, Census Tract 4015.07, Baltimore County, Maryland"
"760","93","1500000US240054022011","Block Group 1, Census Tract 4022.01, Baltimore County, Maryland"
"546","102","1500000US240054022012","Block Group 2, Census Tract 4022.01, Baltimore County, Maryland"
"644","48","1500000US240054022021","Block Group 1, Census Tract 4022.02, Baltimore County, Maryland"
"797","96","1500000US240054023021","Block Group 1, Census Tract 4023.02, Baltimore County, Maryland"
"1186","107","1500000US240054023022","Block Group 2, Census Tract 4023.02, Baltimore County, Maryland"
"526","155","1500000US240054023031","Block Group 1, Census Tract 4023.03, Baltimore County, Maryland"
"456","145","1500000US240054023032","Block Group 2, Census Tract 4023.03, Baltimore County, Maryland"
"634","136","1500000US240054023033","Block Group 3, Census Tract 4023.03, Baltimore County, Maryland"
"520","128","1500000US240054023034","Block Group 4, Census Tract 4023.03, Baltimore County, Maryland"
"532","136","1500000US240054023035","Block Group 5, Census Tract 4023.03, Baltimore County, Maryland"
"525","94","1500000US240054023041","Block Group 1, Census Tract 4023.04, Baltimore County, Maryland"
"510","90","1500000US240054023042","Block Group 2, Census Tract 4023.04, Baltimore County, Maryland"
"445","86","1500000US240054023043","Block Group 3, Census Tract 4023.04, Baltimore County, Maryland"
"357","63","1500000US240054023051","Block Group 1, Census Tract 4023.05, Baltimore County, Maryland"
"524","64","1500000US240054023052","Block Group 2, Census Tract 4023.05, Baltimore County, Maryland"
"1281","97","1500000US240054023061","Block Group 1, Census Tract 4023.06, Baltimore County, Maryland"
"438","87","1500000US240054023062","Block Group 2, Census Tract 4023.06, Baltimore County, Maryland"
"696","202","1500000US240054023071","Block Group 1, Census Tract 4023.07, Baltimore County, Maryland"
"1093","208","1500000US240054023072","Block Group 2, Census Tract 4023.07, Baltimore County, Maryland"
"893","188","1500000US240054023073","Block Group 3, Census Tract 4023.07, Baltimore County, Maryland"
"375","63","1500000US240054024031","Block Group 1, Census Tract 4024.03, Baltimore County, Maryland"
