"B19301_001E","B19301_001M","GEO_ID","NAME"
"43420","4085","1500000US240098604014","Block Group 4, Census Tract 8604.01, Calvert County, Maryland"
"36598","5173","1500000US240098604021","Block Group 1, Census Tract 8604.02, Calvert County, Maryland"
"25749","4638","1500000US240098604022","Block Group 2, Census Tract 8604.02, Calvert County, Maryland"
"45693","7126","1500000US240098605011","Block Group 1, Census Tract 8605.01, Calvert County, Maryland"
"45248","7197","1500000US240098605012","Block Group 2, Census Tract 8605.01, Calvert County, Maryland"
"41295","6544","1500000US240098605021","Block Group 1, Census Tract 8605.02, Calvert County, Maryland"
"40854","6521","1500000US240098605022","Block Group 2, Census Tract 8605.02, Calvert County, Maryland"
"40720","5548","1500000US240098606001","Block Group 1, Census Tract 8606, Calvert County, Maryland"
"44386","5823","1500000US240098606002","Block Group 2, Census Tract 8606, Calvert County, Maryland"
"35810","6662","1500000US240098606003","Block Group 3, Census Tract 8606, Calvert County, Maryland"
"35296","6557","1500000US240098607011","Block Group 1, Census Tract 8607.01, Calvert County, Maryland"
"38186","7679","1500000US240098607021","Block Group 1, Census Tract 8607.02, Calvert County, Maryland"
"25711","4586","1500000US240098607022","Block Group 2, Census Tract 8607.02, Calvert County, Maryland"
"22724","3262","1500000US240098607031","Block Group 1, Census Tract 8607.03, Calvert County, Maryland"
"39107","5034","1500000US240098607032","Block Group 2, Census Tract 8607.03, Calvert County, Maryland"
"37716","4732","1500000US240098608011","Block Group 1, Census Tract 8608.01, Calvert County, Maryland"
"35679","13378","1500000US240098608012","Block Group 2, Census Tract 8608.01, Calvert County, Maryland"
"39080","5750","1500000US240098608013","Block Group 3, Census Tract 8608.01, Calvert County, Maryland"
"34099","10169","1500000US240098608021","Block Group 1, Census Tract 8608.02, Calvert County, Maryland"
"34511","7785","1500000US240098608022","Block Group 2, Census Tract 8608.02, Calvert County, Maryland"
"44832","6134","1500000US240098608023","Block Group 3, Census Tract 8608.02, Calvert County, Maryland"
"32495","5639","1500000US240098609001","Block Group 1, Census Tract 8609, Calvert County, Maryland"
"47988","8535","1500000US240098609002","Block Group 2, Census Tract 8609, Calvert County, Maryland"
"63574","17304","1500000US240098609003","Block Group 3, Census Tract 8609, Calvert County, Maryland"
"32763","9483","1500000US240098609004","Block Group 4, Census Tract 8609, Calvert County, Maryland"
"46326","5915","1500000US240098610011","Block Group 1, Census Tract 8610.01, Calvert County, Maryland"
"31744","11246","1500000US240098610031","Block Group 1, Census Tract 8610.03, Calvert County, Maryland"
"49017","7615","1500000US240098610032","Block Group 2, Census Tract 8610.03, Calvert County, Maryland"
"36756","6490","1500000US240098610033","Block Group 3, Census Tract 8610.03, Calvert County, Maryland"
"25385","6234","1500000US240098610041","Block Group 1, Census Tract 8610.04, Calvert County, Maryland"
"28924","3258","1500000US240098610042","Block Group 2, Census Tract 8610.04, Calvert County, Maryland"
"34419","5993","1500000US240098610043","Block Group 3, Census Tract 8610.04, Calvert County, Maryland"
"-","**","1500000US240099901000","Block Group 0, Census Tract 9901, Calvert County, Maryland"
"15866","3283","1500000US240119550001","Block Group 1, Census Tract 9550, Caroline County, Maryland"
"21208","3195","1500000US240119550002","Block Group 2, Census Tract 9550, Caroline County, Maryland"
"29597","7427","1500000US240119551001","Block Group 1, Census Tract 9551, Caroline County, Maryland"
"22753","2698","1500000US240119551002","Block Group 2, Census Tract 9551, Caroline County, Maryland"
"22130","3916","1500000US240119551003","Block Group 3, Census Tract 9551, Caroline County, Maryland"
"26051","4192","1500000US240119552011","Block Group 1, Census Tract 9552.01, Caroline County, Maryland"
"25810","4850","1500000US240119552012","Block Group 2, Census Tract 9552.01, Caroline County, Maryland"
"29087","6596","1500000US240119552021","Block Group 1, Census Tract 9552.02, Caroline County, Maryland"
"28386","4505","1500000US240119552022","Block Group 2, Census Tract 9552.02, Caroline County, Maryland"
"29685","7581","1500000US240119553011","Block Group 1, Census Tract 9553.01, Caroline County, Maryland"
"26493","4955","1500000US240119553012","Block Group 2, Census Tract 9553.01, Caroline County, Maryland"
"30531","6819","1500000US240119553021","Block Group 1, Census Tract 9553.02, Caroline County, Maryland"
"16889","3167","1500000US240119553022","Block Group 2, Census Tract 9553.02, Caroline County, Maryland"
"16209","3650","1500000US240119553023","Block Group 3, Census Tract 9553.02, Caroline County, Maryland"
"31690","6320","1500000US240119554001","Block Group 1, Census Tract 9554, Caroline County, Maryland"
"31936","6922","1500000US240119554002","Block Group 2, Census Tract 9554, Caroline County, Maryland"
"21404","2920","1500000US240119555001","Block Group 1, Census Tract 9555, Caroline County, Maryland"
"26316","3671","1500000US240119555002","Block Group 2, Census Tract 9555, Caroline County, Maryland"
"32423","7881","1500000US240119555003","Block Group 3, Census Tract 9555, Caroline County, Maryland"
"34012","9599","1500000US240119556001","Block Group 1, Census Tract 9556, Caroline County, Maryland"
"20199","3289","1500000US240119556002","Block Group 2, Census Tract 9556, Caroline County, Maryland"
"26714","7229","1500000US240119556003","Block Group 3, Census Tract 9556, Caroline County, Maryland"
"14827","3484","1500000US240119556004","Block Group 4, Census Tract 9556, Caroline County, Maryland"
"30993","5766","1500000US240135010011","Block Group 1, Census Tract 5010.01, Carroll County, Maryland"
"27083","3674","1500000US240135010012","Block Group 2, Census Tract 5010.01, Carroll County, Maryland"
"38471","7742","1500000US240135010013","Block Group 3, Census Tract 5010.01, Carroll County, Maryland"
"33201","8242","1500000US240135010021","Block Group 1, Census Tract 5010.02, Carroll County, Maryland"
"25598","6976","1500000US240135010022","Block Group 2, Census Tract 5010.02, Carroll County, Maryland"
"33567","6081","1500000US240135010023","Block Group 3, Census Tract 5010.02, Carroll County, Maryland"
"37881","4974","1500000US240135020001","Block Group 1, Census Tract 5020, Carroll County, Maryland"
"36474","4695","1500000US240135020002","Block Group 2, Census Tract 5020, Carroll County, Maryland"
"32874","6513","1500000US240135030001","Block Group 1, Census Tract 5030, Carroll County, Maryland"
"28721","5553","1500000US240135030002","Block Group 2, Census Tract 5030, Carroll County, Maryland"
"33489","6581","1500000US240135030003","Block Group 3, Census Tract 5030, Carroll County, Maryland"
"35599","5142","1500000US240135030004","Block Group 4, Census Tract 5030, Carroll County, Maryland"
"40301","4680","1500000US240135041001","Block Group 1, Census Tract 5041, Carroll County, Maryland"
"41115","4746","1500000US240135041002","Block Group 2, Census Tract 5041, Carroll County, Maryland"
"35210","6869","1500000US240135041003","Block Group 3, Census Tract 5041, Carroll County, Maryland"
"36739","6801","1500000US240135042011","Block Group 1, Census Tract 5042.01, Carroll County, Maryland"
"34060","5039","1500000US240135042012","Block Group 2, Census Tract 5042.01, Carroll County, Maryland"
"53682","13351","1500000US240135042013","Block Group 3, Census Tract 5042.01, Carroll County, Maryland"
"31903","6437","1500000US240135042014","Block Group 4, Census Tract 5042.01, Carroll County, Maryland"
"41649","8234","1500000US240135042021","Block Group 1, Census Tract 5042.02, Carroll County, Maryland"
"46507","7626","1500000US240135042022","Block Group 2, Census Tract 5042.02, Carroll County, Maryland"
"39233","5493","1500000US240135042023","Block Group 3, Census Tract 5042.02, Carroll County, Maryland"
"58515","25094","1500000US240135042024","Block Group 4, Census Tract 5042.02, Carroll County, Maryland"
"38403","3418","1500000US240135051011","Block Group 1, Census Tract 5051.01, Carroll County, Maryland"
"44273","4120","1500000US240135051012","Block Group 2, Census Tract 5051.01, Carroll County, Maryland"
"47439","5117","1500000US240135051021","Block Group 1, Census Tract 5051.02, Carroll County, Maryland"
"40936","4752","1500000US240135051022","Block Group 2, Census Tract 5051.02, Carroll County, Maryland"
"43526","9652","1500000US240135051023","Block Group 3, Census Tract 5051.02, Carroll County, Maryland"
"42005","5247","1500000US240135052031","Block Group 1, Census Tract 5052.03, Carroll County, Maryland"
"3629","1366","1500000US240135052032","Block Group 2, Census Tract 5052.03, Carroll County, Maryland"
"36981","5758","1500000US240135052033","Block Group 3, Census Tract 5052.03, Carroll County, Maryland"
"45523","8036","1500000US240135052051","Block Group 1, Census Tract 5052.05, Carroll County, Maryland"
"68433","39972","1500000US240135052052","Block Group 2, Census Tract 5052.05, Carroll County, Maryland"
"44456","5716","1500000US240135052061","Block Group 1, Census Tract 5052.06, Carroll County, Maryland"
"37249","4875","1500000US240135052062","Block Group 2, Census Tract 5052.06, Carroll County, Maryland"
"46017","8076","1500000US240135052071","Block Group 1, Census Tract 5052.07, Carroll County, Maryland"
"38903","6248","1500000US240135052072","Block Group 2, Census Tract 5052.07, Carroll County, Maryland"
"33274","5619","1500000US240135052081","Block Group 1, Census Tract 5052.08, Carroll County, Maryland"
"42718","7976","1500000US240135052082","Block Group 2, Census Tract 5052.08, Carroll County, Maryland"
"40775","5385","1500000US240135052083","Block Group 3, Census Tract 5052.08, Carroll County, Maryland"
"30713","8048","1500000US240135061011","Block Group 1, Census Tract 5061.01, Carroll County, Maryland"
"35544","4609","1500000US240135061012","Block Group 2, Census Tract 5061.01, Carroll County, Maryland"
"33363","3496","1500000US240135061013","Block Group 3, Census Tract 5061.01, Carroll County, Maryland"
"32383","5659","1500000US240135061021","Block Group 1, Census Tract 5061.02, Carroll County, Maryland"
"38305","4899","1500000US240135061022","Block Group 2, Census Tract 5061.02, Carroll County, Maryland"
"31886","3755","1500000US240135062001","Block Group 1, Census Tract 5062, Carroll County, Maryland"
"34428","6046","1500000US240135062002","Block Group 2, Census Tract 5062, Carroll County, Maryland"
"25052","10306","1500000US240135062003","Block Group 3, Census Tract 5062, Carroll County, Maryland"
"34476","5795","1500000US240135062004","Block Group 4, Census Tract 5062, Carroll County, Maryland"
"25505","4143","1500000US240135075001","Block Group 1, Census Tract 5075, Carroll County, Maryland"
"39326","5504","1500000US240135075002","Block Group 2, Census Tract 5075, Carroll County, Maryland"
"5418","1301","1500000US240135075003","Block Group 3, Census Tract 5075, Carroll County, Maryland"
"34180","5046","1500000US240135076011","Block Group 1, Census Tract 5076.01, Carroll County, Maryland"
"33808","4150","1500000US240135076012","Block Group 2, Census Tract 5076.01, Carroll County, Maryland"
"14256","4695","1500000US240135076013","Block Group 3, Census Tract 5076.01, Carroll County, Maryland"
"33066","3347","1500000US240135076021","Block Group 1, Census Tract 5076.02, Carroll County, Maryland"
"31602","5335","1500000US240135076022","Block Group 2, Census Tract 5076.02, Carroll County, Maryland"
"18465","5318","1500000US240135076023","Block Group 3, Census Tract 5076.02, Carroll County, Maryland"
"35885","4578","1500000US240135077021","Block Group 1, Census Tract 5077.02, Carroll County, Maryland"
"45224","6517","1500000US240135077022","Block Group 2, Census Tract 5077.02, Carroll County, Maryland"
"42040","7082","1500000US240135077031","Block Group 1, Census Tract 5077.03, Carroll County, Maryland"
"38037","9567","1500000US240135077032","Block Group 2, Census Tract 5077.03, Carroll County, Maryland"
"25433","4588","1500000US240135077041","Block Group 1, Census Tract 5077.04, Carroll County, Maryland"
"23220","3487","1500000US240135077042","Block Group 2, Census Tract 5077.04, Carroll County, Maryland"
"40370","4505","1500000US240135077043","Block Group 3, Census Tract 5077.04, Carroll County, Maryland"
"29420","4267","1500000US240135078011","Block Group 1, Census Tract 5078.01, Carroll County, Maryland"
"20504","4646","1500000US240135078012","Block Group 2, Census Tract 5078.01, Carroll County, Maryland"
"31850","5270","1500000US240135078013","Block Group 3, Census Tract 5078.01, Carroll County, Maryland"
"31810","4010","1500000US240135078021","Block Group 1, Census Tract 5078.02, Carroll County, Maryland"
"36323","6667","1500000US240135078022","Block Group 2, Census Tract 5078.02, Carroll County, Maryland"
"38449","5422","1500000US240135078023","Block Group 3, Census Tract 5078.02, Carroll County, Maryland"
"39264","4275","1500000US240135078024","Block Group 4, Census Tract 5078.02, Carroll County, Maryland"
"36390","5600","1500000US240135081011","Block Group 1, Census Tract 5081.01, Carroll County, Maryland"
"37740","7382","1500000US240135081012","Block Group 2, Census Tract 5081.01, Carroll County, Maryland"
"32204","4002","1500000US240135081013","Block Group 3, Census Tract 5081.01, Carroll County, Maryland"
"35932","4210","1500000US240135081021","Block Group 1, Census Tract 5081.02, Carroll County, Maryland"
"29444","6015","1500000US240135081022","Block Group 2, Census Tract 5081.02, Carroll County, Maryland"
