"B19301_001E","B19301_001M","GEO_ID","NAME"
"30991","4910","1500000US240317008102","Block Group 2, Census Tract 7008.10, Montgomery County, Maryland"
"37452","5765","1500000US240317008103","Block Group 3, Census Tract 7008.10, Montgomery County, Maryland"
"27789","4705","1500000US240317008111","Block Group 1, Census Tract 7008.11, Montgomery County, Maryland"
"26232","7892","1500000US240317008112","Block Group 2, Census Tract 7008.11, Montgomery County, Maryland"
"28166","3524","1500000US240317008113","Block Group 3, Census Tract 7008.11, Montgomery County, Maryland"
"30695","3727","1500000US240317008121","Block Group 1, Census Tract 7008.12, Montgomery County, Maryland"
"58975","7847","1500000US240317008122","Block Group 2, Census Tract 7008.12, Montgomery County, Maryland"
"52674","9218","1500000US240317008131","Block Group 1, Census Tract 7008.13, Montgomery County, Maryland"
"19762","3421","1500000US240317008132","Block Group 2, Census Tract 7008.13, Montgomery County, Maryland"
"32228","7541","1500000US240317008133","Block Group 3, Census Tract 7008.13, Montgomery County, Maryland"
"27466","4183","1500000US240317008134","Block Group 4, Census Tract 7008.13, Montgomery County, Maryland"
"42325","6965","1500000US240317008151","Block Group 1, Census Tract 7008.15, Montgomery County, Maryland"
"23145","5137","1500000US240317008152","Block Group 2, Census Tract 7008.15, Montgomery County, Maryland"
"15597","7429","1500000US240317008153","Block Group 3, Census Tract 7008.15, Montgomery County, Maryland"
"25911","5533","1500000US240317008154","Block Group 4, Census Tract 7008.15, Montgomery County, Maryland"
"24632","4657","1500000US240317008161","Block Group 1, Census Tract 7008.16, Montgomery County, Maryland"
"32901","6812","1500000US240317008162","Block Group 2, Census Tract 7008.16, Montgomery County, Maryland"
"41044","8206","1500000US240317008163","Block Group 3, Census Tract 7008.16, Montgomery County, Maryland"
"28938","4513","1500000US240317008164","Block Group 4, Census Tract 7008.16, Montgomery County, Maryland"
"39851","7352","1500000US240317008171","Block Group 1, Census Tract 7008.17, Montgomery County, Maryland"
"50473","10659","1500000US240317008172","Block Group 2, Census Tract 7008.17, Montgomery County, Maryland"
"44542","8303","1500000US240317008173","Block Group 3, Census Tract 7008.17, Montgomery County, Maryland"
"26701","7614","1500000US240317008181","Block Group 1, Census Tract 7008.18, Montgomery County, Maryland"
"20132","4097","1500000US240317008182","Block Group 2, Census Tract 7008.18, Montgomery County, Maryland"
"26524","6911","1500000US240317008183","Block Group 3, Census Tract 7008.18, Montgomery County, Maryland"
"32428","11277","1500000US240317008184","Block Group 4, Census Tract 7008.18, Montgomery County, Maryland"
"27255","6349","1500000US240317008191","Block Group 1, Census Tract 7008.19, Montgomery County, Maryland"
"25597","7794","1500000US240317008192","Block Group 2, Census Tract 7008.19, Montgomery County, Maryland"
"39074","6458","1500000US240317008193","Block Group 3, Census Tract 7008.19, Montgomery County, Maryland"
"28599","8072","1500000US240317008194","Block Group 4, Census Tract 7008.19, Montgomery County, Maryland"
"29702","6508","1500000US240317008201","Block Group 1, Census Tract 7008.20, Montgomery County, Maryland"
"26498","5467","1500000US240317008221","Block Group 1, Census Tract 7008.22, Montgomery County, Maryland"
"47100","5948","1500000US240317008231","Block Group 1, Census Tract 7008.23, Montgomery County, Maryland"
"56845","8923","1500000US240317008232","Block Group 2, Census Tract 7008.23, Montgomery County, Maryland"
"71468","20823","1500000US240317008241","Block Group 1, Census Tract 7008.24, Montgomery County, Maryland"
"66456","12607","1500000US240317008261","Block Group 1, Census Tract 7008.26, Montgomery County, Maryland"
"85356","18831","1500000US240317008262","Block Group 2, Census Tract 7008.26, Montgomery County, Maryland"
"76634","15920","1500000US240317008263","Block Group 3, Census Tract 7008.26, Montgomery County, Maryland"
"72935","15014","1500000US240317008281","Block Group 1, Census Tract 7008.28, Montgomery County, Maryland"
"54987","7786","1500000US240317008291","Block Group 1, Census Tract 7008.29, Montgomery County, Maryland"
"49125","8972","1500000US240317008292","Block Group 2, Census Tract 7008.29, Montgomery County, Maryland"
"37439","7957","1500000US240317008301","Block Group 1, Census Tract 7008.30, Montgomery County, Maryland"
"25636","3935","1500000US240317008321","Block Group 1, Census Tract 7008.32, Montgomery County, Maryland"
"28986","5804","1500000US240317008331","Block Group 1, Census Tract 7008.33, Montgomery County, Maryland"
"29036","7275","1500000US240317008332","Block Group 2, Census Tract 7008.33, Montgomery County, Maryland"
"45904","12398","1500000US240317008341","Block Group 1, Census Tract 7008.34, Montgomery County, Maryland"
"31103","4277","1500000US240317008342","Block Group 2, Census Tract 7008.34, Montgomery County, Maryland"
"30507","5372","1500000US240317008343","Block Group 3, Census Tract 7008.34, Montgomery County, Maryland"
"60897","9845","1500000US240317008351","Block Group 1, Census Tract 7008.35, Montgomery County, Maryland"
"37377","3797","1500000US240317008352","Block Group 2, Census Tract 7008.35, Montgomery County, Maryland"
"52683","7928","1500000US240317009011","Block Group 1, Census Tract 7009.01, Montgomery County, Maryland"
"43509","8547","1500000US240317009012","Block Group 2, Census Tract 7009.01, Montgomery County, Maryland"
"26702","5423","1500000US240317009021","Block Group 1, Census Tract 7009.02, Montgomery County, Maryland"
"39038","7073","1500000US240317009022","Block Group 2, Census Tract 7009.02, Montgomery County, Maryland"
"34158","4314","1500000US240317009031","Block Group 1, Census Tract 7009.03, Montgomery County, Maryland"
"39017","5444","1500000US240317009041","Block Group 1, Census Tract 7009.04, Montgomery County, Maryland"
"25680","5005","1500000US240317009042","Block Group 2, Census Tract 7009.04, Montgomery County, Maryland"
"34664","3634","1500000US240317009051","Block Group 1, Census Tract 7009.05, Montgomery County, Maryland"
"39016","3925","1500000US240317009052","Block Group 2, Census Tract 7009.05, Montgomery County, Maryland"
"38065","5452","1500000US240317010011","Block Group 1, Census Tract 7010.01, Montgomery County, Maryland"
"50089","6661","1500000US240317010012","Block Group 2, Census Tract 7010.01, Montgomery County, Maryland"
"93027","14542","1500000US240317010013","Block Group 3, Census Tract 7010.01, Montgomery County, Maryland"
"95365","21177","1500000US240317010021","Block Group 1, Census Tract 7010.02, Montgomery County, Maryland"
"92280","11862","1500000US240317010022","Block Group 2, Census Tract 7010.02, Montgomery County, Maryland"
"79884","11224","1500000US240317010023","Block Group 3, Census Tract 7010.02, Montgomery County, Maryland"
"46937","8329","1500000US240317010041","Block Group 1, Census Tract 7010.04, Montgomery County, Maryland"
"56256","5100","1500000US240317010042","Block Group 2, Census Tract 7010.04, Montgomery County, Maryland"
"30474","8803","1500000US240317010043","Block Group 3, Census Tract 7010.04, Montgomery County, Maryland"
"56281","8269","1500000US240317010044","Block Group 4, Census Tract 7010.04, Montgomery County, Maryland"
"53150","7098","1500000US240317010051","Block Group 1, Census Tract 7010.05, Montgomery County, Maryland"
"62373","13787","1500000US240317010052","Block Group 2, Census Tract 7010.05, Montgomery County, Maryland"
"54033","8153","1500000US240317010061","Block Group 1, Census Tract 7010.06, Montgomery County, Maryland"
"67399","10344","1500000US240317010062","Block Group 2, Census Tract 7010.06, Montgomery County, Maryland"
"55226","6278","1500000US240317010063","Block Group 3, Census Tract 7010.06, Montgomery County, Maryland"
"77378","18411","1500000US240317010071","Block Group 1, Census Tract 7010.07, Montgomery County, Maryland"
"71524","26906","1500000US240317010072","Block Group 2, Census Tract 7010.07, Montgomery County, Maryland"
"43318","8571","1500000US240317011011","Block Group 1, Census Tract 7011.01, Montgomery County, Maryland"
"53177","9551","1500000US240317011012","Block Group 2, Census Tract 7011.01, Montgomery County, Maryland"
"38382","6601","1500000US240317011013","Block Group 3, Census Tract 7011.01, Montgomery County, Maryland"
"36074","5156","1500000US240317011014","Block Group 4, Census Tract 7011.01, Montgomery County, Maryland"
"24026","5687","1500000US240317011015","Block Group 5, Census Tract 7011.01, Montgomery County, Maryland"
"34902","8448","1500000US240317011021","Block Group 1, Census Tract 7011.02, Montgomery County, Maryland"
"41472","10288","1500000US240317011022","Block Group 2, Census Tract 7011.02, Montgomery County, Maryland"
"26115","5568","1500000US240317011023","Block Group 3, Census Tract 7011.02, Montgomery County, Maryland"
"28146","12551","1500000US240317011024","Block Group 4, Census Tract 7011.02, Montgomery County, Maryland"
"43931","13363","1500000US240317011025","Block Group 5, Census Tract 7011.02, Montgomery County, Maryland"
"39835","10030","1500000US240317012011","Block Group 1, Census Tract 7012.01, Montgomery County, Maryland"
"37421","7531","1500000US240317012012","Block Group 2, Census Tract 7012.01, Montgomery County, Maryland"
"43677","10431","1500000US240317012013","Block Group 3, Census Tract 7012.01, Montgomery County, Maryland"
"56704","5399","1500000US240317012021","Block Group 1, Census Tract 7012.02, Montgomery County, Maryland"
"65016","9570","1500000US240317012022","Block Group 2, Census Tract 7012.02, Montgomery County, Maryland"
"79427","12289","1500000US240317012051","Block Group 1, Census Tract 7012.05, Montgomery County, Maryland"
"75545","14114","1500000US240317012052","Block Group 2, Census Tract 7012.05, Montgomery County, Maryland"
"50640","8873","1500000US240317012053","Block Group 3, Census Tract 7012.05, Montgomery County, Maryland"
"101971","35699","1500000US240317012054","Block Group 4, Census Tract 7012.05, Montgomery County, Maryland"
"77019","22931","1500000US240317012061","Block Group 1, Census Tract 7012.06, Montgomery County, Maryland"
"56581","10758","1500000US240317012062","Block Group 2, Census Tract 7012.06, Montgomery County, Maryland"
"75747","19194","1500000US240317012063","Block Group 3, Census Tract 7012.06, Montgomery County, Maryland"
"54833","10322","1500000US240317012064","Block Group 4, Census Tract 7012.06, Montgomery County, Maryland"
"66204","10604","1500000US240317012101","Block Group 1, Census Tract 7012.10, Montgomery County, Maryland"
"62634","7384","1500000US240317012102","Block Group 2, Census Tract 7012.10, Montgomery County, Maryland"
"64851","16513","1500000US240317012103","Block Group 3, Census Tract 7012.10, Montgomery County, Maryland"
"32243","6371","1500000US240317012111","Block Group 1, Census Tract 7012.11, Montgomery County, Maryland"
"52036","8401","1500000US240317012112","Block Group 2, Census Tract 7012.11, Montgomery County, Maryland"
"81956","28216","1500000US240317012113","Block Group 3, Census Tract 7012.11, Montgomery County, Maryland"
"63558","11251","1500000US240317012121","Block Group 1, Census Tract 7012.12, Montgomery County, Maryland"
"40266","7095","1500000US240317012122","Block Group 2, Census Tract 7012.12, Montgomery County, Maryland"
"64702","13162","1500000US240317012123","Block Group 3, Census Tract 7012.12, Montgomery County, Maryland"
"84467","21591","1500000US240317012131","Block Group 1, Census Tract 7012.13, Montgomery County, Maryland"
"64549","8817","1500000US240317012132","Block Group 2, Census Tract 7012.13, Montgomery County, Maryland"
"84806","32526","1500000US240317012133","Block Group 3, Census Tract 7012.13, Montgomery County, Maryland"
"68714","15298","1500000US240317012134","Block Group 4, Census Tract 7012.13, Montgomery County, Maryland"
"77878","26344","1500000US240317012135","Block Group 5, Census Tract 7012.13, Montgomery County, Maryland"
"67738","10199","1500000US240317012141","Block Group 1, Census Tract 7012.14, Montgomery County, Maryland"
"49567","8611","1500000US240317012142","Block Group 2, Census Tract 7012.14, Montgomery County, Maryland"
"54879","10844","1500000US240317012151","Block Group 1, Census Tract 7012.15, Montgomery County, Maryland"
"63942","8428","1500000US240317012152","Block Group 2, Census Tract 7012.15, Montgomery County, Maryland"
"56111","19203","1500000US240317012153","Block Group 3, Census Tract 7012.15, Montgomery County, Maryland"
"81824","14749","1500000US240317012154","Block Group 4, Census Tract 7012.15, Montgomery County, Maryland"
"70905","19452","1500000US240317012161","Block Group 1, Census Tract 7012.16, Montgomery County, Maryland"
"70223","11139","1500000US240317012162","Block Group 2, Census Tract 7012.16, Montgomery County, Maryland"
"51085","14655","1500000US240317012163","Block Group 3, Census Tract 7012.16, Montgomery County, Maryland"
"53330","9349","1500000US240317012164","Block Group 4, Census Tract 7012.16, Montgomery County, Maryland"
"44096","5359","1500000US240317012181","Block Group 1, Census Tract 7012.18, Montgomery County, Maryland"
"-","**","1500000US240317012182","Block Group 2, Census Tract 7012.18, Montgomery County, Maryland"
