"B25001_001E","B25001_001M","GEO_ID","NAME"
"249","50","1500000US240054525003","Block Group 3, Census Tract 4525, Baltimore County, Maryland"
"615","59","1500000US240054901001","Block Group 1, Census Tract 4901, Baltimore County, Maryland"
"345","59","1500000US240054901002","Block Group 2, Census Tract 4901, Baltimore County, Maryland"
"637","78","1500000US240054901003","Block Group 3, Census Tract 4901, Baltimore County, Maryland"
"334","55","1500000US240054902001","Block Group 1, Census Tract 4902, Baltimore County, Maryland"
"395","65","1500000US240054902002","Block Group 2, Census Tract 4902, Baltimore County, Maryland"
"363","55","1500000US240054902003","Block Group 3, Census Tract 4902, Baltimore County, Maryland"
"1449","160","1500000US240054903011","Block Group 1, Census Tract 4903.01, Baltimore County, Maryland"
"1298","179","1500000US240054903012","Block Group 2, Census Tract 4903.01, Baltimore County, Maryland"
"484","102","1500000US240054903013","Block Group 3, Census Tract 4903.01, Baltimore County, Maryland"
"533","54","1500000US240054903021","Block Group 1, Census Tract 4903.02, Baltimore County, Maryland"
"863","52","1500000US240054903022","Block Group 2, Census Tract 4903.02, Baltimore County, Maryland"
"537","35","1500000US240054904001","Block Group 1, Census Tract 4904, Baltimore County, Maryland"
"221","35","1500000US240054904002","Block Group 2, Census Tract 4904, Baltimore County, Maryland"
"286","61","1500000US240054905001","Block Group 1, Census Tract 4905, Baltimore County, Maryland"
"564","64","1500000US240054905002","Block Group 2, Census Tract 4905, Baltimore County, Maryland"
"633","62","1500000US240054905003","Block Group 3, Census Tract 4905, Baltimore County, Maryland"
"425","31","1500000US240054906011","Block Group 1, Census Tract 4906.01, Baltimore County, Maryland"
"412","33","1500000US240054906012","Block Group 2, Census Tract 4906.01, Baltimore County, Maryland"
"423","56","1500000US240054906021","Block Group 1, Census Tract 4906.02, Baltimore County, Maryland"
"927","61","1500000US240054906022","Block Group 2, Census Tract 4906.02, Baltimore County, Maryland"
"715","47","1500000US240054906031","Block Group 1, Census Tract 4906.03, Baltimore County, Maryland"
"291","44","1500000US240054906032","Block Group 2, Census Tract 4906.03, Baltimore County, Maryland"
"140","38","1500000US240054906051","Block Group 1, Census Tract 4906.05, Baltimore County, Maryland"
"0","12","1500000US240054906052","Block Group 2, Census Tract 4906.05, Baltimore County, Maryland"
"695","20","1500000US240054907011","Block Group 1, Census Tract 4907.01, Baltimore County, Maryland"
"869","92","1500000US240054907031","Block Group 1, Census Tract 4907.03, Baltimore County, Maryland"
"661","94","1500000US240054907032","Block Group 2, Census Tract 4907.03, Baltimore County, Maryland"
"522","84","1500000US240054908001","Block Group 1, Census Tract 4908, Baltimore County, Maryland"
"915","79","1500000US240054908002","Block Group 2, Census Tract 4908, Baltimore County, Maryland"
"697","107","1500000US240054909001","Block Group 1, Census Tract 4909, Baltimore County, Maryland"
"1466","157","1500000US240054909002","Block Group 2, Census Tract 4909, Baltimore County, Maryland"
"267","119","1500000US240054909003","Block Group 3, Census Tract 4909, Baltimore County, Maryland"
"306","36","1500000US240054910001","Block Group 1, Census Tract 4910, Baltimore County, Maryland"
"488","36","1500000US240054910002","Block Group 2, Census Tract 4910, Baltimore County, Maryland"
"469","74","1500000US240054911001","Block Group 1, Census Tract 4911, Baltimore County, Maryland"
"626","81","1500000US240054911002","Block Group 2, Census Tract 4911, Baltimore County, Maryland"
"365","53","1500000US240054911003","Block Group 3, Census Tract 4911, Baltimore County, Maryland"
"509","43","1500000US240054912011","Block Group 1, Census Tract 4912.01, Baltimore County, Maryland"
"326","34","1500000US240054912012","Block Group 2, Census Tract 4912.01, Baltimore County, Maryland"
"507","36","1500000US240054912021","Block Group 1, Census Tract 4912.02, Baltimore County, Maryland"
"298","35","1500000US240054912022","Block Group 2, Census Tract 4912.02, Baltimore County, Maryland"
"588","75","1500000US240054913001","Block Group 1, Census Tract 4913, Baltimore County, Maryland"
"936","77","1500000US240054913002","Block Group 2, Census Tract 4913, Baltimore County, Maryland"
"413","110","1500000US240054914011","Block Group 1, Census Tract 4914.01, Baltimore County, Maryland"
"772","158","1500000US240054914012","Block Group 2, Census Tract 4914.01, Baltimore County, Maryland"
"1207","163","1500000US240054914013","Block Group 3, Census Tract 4914.01, Baltimore County, Maryland"
"643","101","1500000US240054914021","Block Group 1, Census Tract 4914.02, Baltimore County, Maryland"
"563","102","1500000US240054914022","Block Group 2, Census Tract 4914.02, Baltimore County, Maryland"
"511","81","1500000US240054915001","Block Group 1, Census Tract 4915, Baltimore County, Maryland"
"505","80","1500000US240054915002","Block Group 2, Census Tract 4915, Baltimore County, Maryland"
"747","90","1500000US240054915003","Block Group 3, Census Tract 4915, Baltimore County, Maryland"
"260","88","1500000US240054916001","Block Group 1, Census Tract 4916, Baltimore County, Maryland"
"522","82","1500000US240054916002","Block Group 2, Census Tract 4916, Baltimore County, Maryland"
"456","110","1500000US240054916003","Block Group 3, Census Tract 4916, Baltimore County, Maryland"
"597","70","1500000US240054917011","Block Group 1, Census Tract 4917.01, Baltimore County, Maryland"
"748","85","1500000US240054917012","Block Group 2, Census Tract 4917.01, Baltimore County, Maryland"
"521","59","1500000US240054917013","Block Group 3, Census Tract 4917.01, Baltimore County, Maryland"
"426","49","1500000US240054919001","Block Group 1, Census Tract 4919, Baltimore County, Maryland"
"464","47","1500000US240054919002","Block Group 2, Census Tract 4919, Baltimore County, Maryland"
"358","43","1500000US240054920011","Block Group 1, Census Tract 4920.01, Baltimore County, Maryland"
"279","36","1500000US240054920012","Block Group 2, Census Tract 4920.01, Baltimore County, Maryland"
"372","58","1500000US240054920021","Block Group 1, Census Tract 4920.02, Baltimore County, Maryland"
"433","77","1500000US240054920022","Block Group 2, Census Tract 4920.02, Baltimore County, Maryland"
"390","78","1500000US240054920023","Block Group 3, Census Tract 4920.02, Baltimore County, Maryland"
"430","63","1500000US240054920024","Block Group 4, Census Tract 4920.02, Baltimore County, Maryland"
"300","60","1500000US240054921011","Block Group 1, Census Tract 4921.01, Baltimore County, Maryland"
"558","76","1500000US240054921012","Block Group 2, Census Tract 4921.01, Baltimore County, Maryland"
"287","65","1500000US240054921013","Block Group 3, Census Tract 4921.01, Baltimore County, Maryland"
"490","78","1500000US240054921014","Block Group 4, Census Tract 4921.01, Baltimore County, Maryland"
"375","54","1500000US240054921021","Block Group 1, Census Tract 4921.02, Baltimore County, Maryland"
"499","52","1500000US240054921022","Block Group 2, Census Tract 4921.02, Baltimore County, Maryland"
"518","88","1500000US240054922001","Block Group 1, Census Tract 4922, Baltimore County, Maryland"
"1042","133","1500000US240054922002","Block Group 2, Census Tract 4922, Baltimore County, Maryland"
"493","132","1500000US240054922003","Block Group 3, Census Tract 4922, Baltimore County, Maryland"
"476","89","1500000US240054923001","Block Group 1, Census Tract 4923, Baltimore County, Maryland"
"921","93","1500000US240054923002","Block Group 2, Census Tract 4923, Baltimore County, Maryland"
"797","98","1500000US240054924011","Block Group 1, Census Tract 4924.01, Baltimore County, Maryland"
"638","98","1500000US240054924012","Block Group 2, Census Tract 4924.01, Baltimore County, Maryland"
"1393","200","1500000US240054924021","Block Group 1, Census Tract 4924.02, Baltimore County, Maryland"
"1720","191","1500000US240054924022","Block Group 2, Census Tract 4924.02, Baltimore County, Maryland"
"47","32","1500000US240054925001","Block Group 1, Census Tract 4925, Baltimore County, Maryland"
"4","6","1500000US240054925002","Block Group 2, Census Tract 4925, Baltimore County, Maryland"
"0","12","1500000US240054926001","Block Group 1, Census Tract 4926, Baltimore County, Maryland"
"487","84","1500000US240054926002","Block Group 2, Census Tract 4926, Baltimore County, Maryland"
"1050","89","1500000US240054926003","Block Group 3, Census Tract 4926, Baltimore County, Maryland"
"0","12","1500000US240059800001","Block Group 1, Census Tract 9800, Baltimore County, Maryland"
"0","12","1500000US240059801001","Block Group 1, Census Tract 9801, Baltimore County, Maryland"
"0","12","1500000US240059802001","Block Group 1, Census Tract 9802, Baltimore County, Maryland"
"586","66","1500000US240098601011","Block Group 1, Census Tract 8601.01, Calvert County, Maryland"
"515","73","1500000US240098601012","Block Group 2, Census Tract 8601.01, Calvert County, Maryland"
"679","77","1500000US240098601021","Block Group 1, Census Tract 8601.02, Calvert County, Maryland"
"350","51","1500000US240098601022","Block Group 2, Census Tract 8601.02, Calvert County, Maryland"
"872","90","1500000US240098602001","Block Group 1, Census Tract 8602, Calvert County, Maryland"
"1214","89","1500000US240098602002","Block Group 2, Census Tract 8602, Calvert County, Maryland"
"645","104","1500000US240098603001","Block Group 1, Census Tract 8603, Calvert County, Maryland"
"529","81","1500000US240098603002","Block Group 2, Census Tract 8603, Calvert County, Maryland"
"388","82","1500000US240098603003","Block Group 3, Census Tract 8603, Calvert County, Maryland"
"1170","156","1500000US240098604011","Block Group 1, Census Tract 8604.01, Calvert County, Maryland"
"527","108","1500000US240098604012","Block Group 2, Census Tract 8604.01, Calvert County, Maryland"
"1325","173","1500000US240098604013","Block Group 3, Census Tract 8604.01, Calvert County, Maryland"
"1084","157","1500000US240098604014","Block Group 4, Census Tract 8604.01, Calvert County, Maryland"
"1127","113","1500000US240098604021","Block Group 1, Census Tract 8604.02, Calvert County, Maryland"
"250","62","1500000US240098604022","Block Group 2, Census Tract 8604.02, Calvert County, Maryland"
"1026","92","1500000US240098605011","Block Group 1, Census Tract 8605.01, Calvert County, Maryland"
"1041","94","1500000US240098605012","Block Group 2, Census Tract 8605.01, Calvert County, Maryland"
"552","74","1500000US240098605021","Block Group 1, Census Tract 8605.02, Calvert County, Maryland"
"785","79","1500000US240098605022","Block Group 2, Census Tract 8605.02, Calvert County, Maryland"
"874","124","1500000US240098606001","Block Group 1, Census Tract 8606, Calvert County, Maryland"
"846","123","1500000US240098606002","Block Group 2, Census Tract 8606, Calvert County, Maryland"
"777","133","1500000US240098606003","Block Group 3, Census Tract 8606, Calvert County, Maryland"
"1106","76","1500000US240098607011","Block Group 1, Census Tract 8607.01, Calvert County, Maryland"
"466","97","1500000US240098607021","Block Group 1, Census Tract 8607.02, Calvert County, Maryland"
"753","108","1500000US240098607022","Block Group 2, Census Tract 8607.02, Calvert County, Maryland"
"680","124","1500000US240098607031","Block Group 1, Census Tract 8607.03, Calvert County, Maryland"
"783","110","1500000US240098607032","Block Group 2, Census Tract 8607.03, Calvert County, Maryland"
"997","139","1500000US240098608011","Block Group 1, Census Tract 8608.01, Calvert County, Maryland"
"329","108","1500000US240098608012","Block Group 2, Census Tract 8608.01, Calvert County, Maryland"
"1029","158","1500000US240098608013","Block Group 3, Census Tract 8608.01, Calvert County, Maryland"
"375","82","1500000US240098608021","Block Group 1, Census Tract 8608.02, Calvert County, Maryland"
"540","106","1500000US240098608022","Block Group 2, Census Tract 8608.02, Calvert County, Maryland"
"1154","100","1500000US240098608023","Block Group 3, Census Tract 8608.02, Calvert County, Maryland"
"1180","143","1500000US240098609001","Block Group 1, Census Tract 8609, Calvert County, Maryland"
"887","138","1500000US240098609002","Block Group 2, Census Tract 8609, Calvert County, Maryland"
"939","163","1500000US240098609003","Block Group 3, Census Tract 8609, Calvert County, Maryland"
"514","102","1500000US240098609004","Block Group 4, Census Tract 8609, Calvert County, Maryland"
"568","27","1500000US240098610011","Block Group 1, Census Tract 8610.01, Calvert County, Maryland"
"861","157","1500000US240098610031","Block Group 1, Census Tract 8610.03, Calvert County, Maryland"
"727","141","1500000US240098610032","Block Group 2, Census Tract 8610.03, Calvert County, Maryland"
"935","163","1500000US240098610033","Block Group 3, Census Tract 8610.03, Calvert County, Maryland"
"669","137","1500000US240098610041","Block Group 1, Census Tract 8610.04, Calvert County, Maryland"
"984","174","1500000US240098610042","Block Group 2, Census Tract 8610.04, Calvert County, Maryland"
"975","174","1500000US240098610043","Block Group 3, Census Tract 8610.04, Calvert County, Maryland"
"0","12","1500000US240099901000","Block Group 0, Census Tract 9901, Calvert County, Maryland"
"694","85","1500000US240119550001","Block Group 1, Census Tract 9550, Caroline County, Maryland"
"577","72","1500000US240119550002","Block Group 2, Census Tract 9550, Caroline County, Maryland"
