"B25077_001E","B25077_001M","GEO_ID","NAME"
"-","**","1500000US240037406031","Block Group 1, Census Tract 7406.03, Anne Arundel County, Maryland"
"-","**","1500000US240037406032","Block Group 2, Census Tract 7406.03, Anne Arundel County, Maryland"
"229600","15202","1500000US240037407011","Block Group 1, Census Tract 7407.01, Anne Arundel County, Maryland"
"335100","12878","1500000US240037407012","Block Group 2, Census Tract 7407.01, Anne Arundel County, Maryland"
"275800","15704","1500000US240037407013","Block Group 3, Census Tract 7407.01, Anne Arundel County, Maryland"
"329100","33235","1500000US240037407021","Block Group 1, Census Tract 7407.02, Anne Arundel County, Maryland"
"344400","24129","1500000US240037407022","Block Group 2, Census Tract 7407.02, Anne Arundel County, Maryland"
"491300","67435","1500000US240037408001","Block Group 1, Census Tract 7408, Anne Arundel County, Maryland"
"424600","35852","1500000US240037408002","Block Group 2, Census Tract 7408, Anne Arundel County, Maryland"
"321800","14553","1500000US240037408003","Block Group 3, Census Tract 7408, Anne Arundel County, Maryland"
"383700","104519","1500000US240037409001","Block Group 1, Census Tract 7409, Anne Arundel County, Maryland"
"235100","27460","1500000US240037409002","Block Group 2, Census Tract 7409, Anne Arundel County, Maryland"
"275500","29598","1500000US240037409003","Block Group 3, Census Tract 7409, Anne Arundel County, Maryland"
"370500","35993","1500000US240037409004","Block Group 4, Census Tract 7409, Anne Arundel County, Maryland"
"416500","55684","1500000US240037409005","Block Group 5, Census Tract 7409, Anne Arundel County, Maryland"
"513500","55035","1500000US240037410001","Block Group 1, Census Tract 7410, Anne Arundel County, Maryland"
"409800","20467","1500000US240037410002","Block Group 2, Census Tract 7410, Anne Arundel County, Maryland"
"238000","47069","1500000US240037501011","Block Group 1, Census Tract 7501.01, Anne Arundel County, Maryland"
"196600","18811","1500000US240037501012","Block Group 2, Census Tract 7501.01, Anne Arundel County, Maryland"
"213700","33623","1500000US240037501013","Block Group 3, Census Tract 7501.01, Anne Arundel County, Maryland"
"172200","75658","1500000US240037501014","Block Group 4, Census Tract 7501.01, Anne Arundel County, Maryland"
"178300","15102","1500000US240037501021","Block Group 1, Census Tract 7501.02, Anne Arundel County, Maryland"
"136100","10917","1500000US240037501022","Block Group 2, Census Tract 7501.02, Anne Arundel County, Maryland"
"273600","15963","1500000US240037502011","Block Group 1, Census Tract 7502.01, Anne Arundel County, Maryland"
"134700","28304","1500000US240037502012","Block Group 2, Census Tract 7502.01, Anne Arundel County, Maryland"
"233500","12410","1500000US240037502021","Block Group 1, Census Tract 7502.02, Anne Arundel County, Maryland"
"192400","8071","1500000US240037502022","Block Group 2, Census Tract 7502.02, Anne Arundel County, Maryland"
"225800","21364","1500000US240037502031","Block Group 1, Census Tract 7502.03, Anne Arundel County, Maryland"
"232900","17430","1500000US240037503001","Block Group 1, Census Tract 7503, Anne Arundel County, Maryland"
"254400","20138","1500000US240037503002","Block Group 2, Census Tract 7503, Anne Arundel County, Maryland"
"296200","25186","1500000US240037504001","Block Group 1, Census Tract 7504, Anne Arundel County, Maryland"
"343600","11665","1500000US240037504002","Block Group 2, Census Tract 7504, Anne Arundel County, Maryland"
"288600","47636","1500000US240037504003","Block Group 3, Census Tract 7504, Anne Arundel County, Maryland"
"209400","23202","1500000US240037504004","Block Group 4, Census Tract 7504, Anne Arundel County, Maryland"
"260100","27851","1500000US240037508011","Block Group 1, Census Tract 7508.01, Anne Arundel County, Maryland"
"242800","22540","1500000US240037508012","Block Group 2, Census Tract 7508.01, Anne Arundel County, Maryland"
"258500","32071","1500000US240037508013","Block Group 3, Census Tract 7508.01, Anne Arundel County, Maryland"
"264400","18554","1500000US240037508014","Block Group 4, Census Tract 7508.01, Anne Arundel County, Maryland"
"164300","3733","1500000US240037508031","Block Group 1, Census Tract 7508.03, Anne Arundel County, Maryland"
"228300","12404","1500000US240037508032","Block Group 2, Census Tract 7508.03, Anne Arundel County, Maryland"
"233700","27697","1500000US240037508033","Block Group 3, Census Tract 7508.03, Anne Arundel County, Maryland"
"159200","8239","1500000US240037508034","Block Group 4, Census Tract 7508.03, Anne Arundel County, Maryland"
"-","**","1500000US240037508035","Block Group 5, Census Tract 7508.03, Anne Arundel County, Maryland"
"234800","15410","1500000US240037508041","Block Group 1, Census Tract 7508.04, Anne Arundel County, Maryland"
"238800","8589","1500000US240037508042","Block Group 2, Census Tract 7508.04, Anne Arundel County, Maryland"
"215700","26141","1500000US240037509001","Block Group 1, Census Tract 7509, Anne Arundel County, Maryland"
"267000","40260","1500000US240037509002","Block Group 2, Census Tract 7509, Anne Arundel County, Maryland"
"249400","24173","1500000US240037509003","Block Group 3, Census Tract 7509, Anne Arundel County, Maryland"
"229200","26731","1500000US240037510001","Block Group 1, Census Tract 7510, Anne Arundel County, Maryland"
"230400","14118","1500000US240037510002","Block Group 2, Census Tract 7510, Anne Arundel County, Maryland"
"194300","17075","1500000US240037510003","Block Group 3, Census Tract 7510, Anne Arundel County, Maryland"
"173200","9341","1500000US240037511021","Block Group 1, Census Tract 7511.02, Anne Arundel County, Maryland"
"242500","26382","1500000US240037511022","Block Group 2, Census Tract 7511.02, Anne Arundel County, Maryland"
"289000","21392","1500000US240037511031","Block Group 1, Census Tract 7511.03, Anne Arundel County, Maryland"
"244200","24839","1500000US240037511032","Block Group 2, Census Tract 7511.03, Anne Arundel County, Maryland"
"235100","31375","1500000US240037511033","Block Group 3, Census Tract 7511.03, Anne Arundel County, Maryland"
"272000","26880","1500000US240037511034","Block Group 4, Census Tract 7511.03, Anne Arundel County, Maryland"
"315700","25418","1500000US240037512001","Block Group 1, Census Tract 7512, Anne Arundel County, Maryland"
"310600","25603","1500000US240037512002","Block Group 2, Census Tract 7512, Anne Arundel County, Maryland"
"318800","48215","1500000US240037512003","Block Group 3, Census Tract 7512, Anne Arundel County, Maryland"
"323600","57253","1500000US240037514001","Block Group 1, Census Tract 7514, Anne Arundel County, Maryland"
"331000","22083","1500000US240037514002","Block Group 2, Census Tract 7514, Anne Arundel County, Maryland"
"379000","25831","1500000US240037514003","Block Group 3, Census Tract 7514, Anne Arundel County, Maryland"
"224000","24007","1500000US240037515001","Block Group 1, Census Tract 7515, Anne Arundel County, Maryland"
"277300","8395","1500000US240037515002","Block Group 2, Census Tract 7515, Anne Arundel County, Maryland"
"-","**","1500000US240037515003","Block Group 3, Census Tract 7515, Anne Arundel County, Maryland"
"270400","22383","1500000US240037515004","Block Group 4, Census Tract 7515, Anne Arundel County, Maryland"
"311100","31418","1500000US240037516001","Block Group 1, Census Tract 7516, Anne Arundel County, Maryland"
"488000","76623","1500000US240037516002","Block Group 2, Census Tract 7516, Anne Arundel County, Maryland"
"378800","48949","1500000US240037516003","Block Group 3, Census Tract 7516, Anne Arundel County, Maryland"
"697800","67797","1500000US240037517001","Block Group 1, Census Tract 7517, Anne Arundel County, Maryland"
"633600","25690","1500000US240037517002","Block Group 2, Census Tract 7517, Anne Arundel County, Maryland"
"-","**","1500000US240039800001","Block Group 1, Census Tract 9800, Anne Arundel County, Maryland"
"-","**","1500000US240039900000","Block Group 0, Census Tract 9900, Anne Arundel County, Maryland"
"239600","25028","1500000US240054001001","Block Group 1, Census Tract 4001, Baltimore County, Maryland"
"231700","56772","1500000US240054001002","Block Group 2, Census Tract 4001, Baltimore County, Maryland"
"243000","37275","1500000US240054001003","Block Group 3, Census Tract 4001, Baltimore County, Maryland"
"197900","29349","1500000US240054002001","Block Group 1, Census Tract 4002, Baltimore County, Maryland"
"229900","9371","1500000US240054002002","Block Group 2, Census Tract 4002, Baltimore County, Maryland"
"352700","37776","1500000US240054004001","Block Group 1, Census Tract 4004, Baltimore County, Maryland"
"337000","30898","1500000US240054004002","Block Group 2, Census Tract 4004, Baltimore County, Maryland"
"384600","34364","1500000US240054004003","Block Group 3, Census Tract 4004, Baltimore County, Maryland"
"335300","62792","1500000US240054004004","Block Group 4, Census Tract 4004, Baltimore County, Maryland"
"423600","26891","1500000US240054004005","Block Group 5, Census Tract 4004, Baltimore County, Maryland"
"479600","19610","1500000US240054005001","Block Group 1, Census Tract 4005, Baltimore County, Maryland"
"185700","7159","1500000US240054006001","Block Group 1, Census Tract 4006, Baltimore County, Maryland"
"190700","6178","1500000US240054006002","Block Group 2, Census Tract 4006, Baltimore County, Maryland"
"324200","19507","1500000US240054006003","Block Group 3, Census Tract 4006, Baltimore County, Maryland"
"234300","7793","1500000US240054007011","Block Group 1, Census Tract 4007.01, Baltimore County, Maryland"
"265600","19223","1500000US240054007012","Block Group 2, Census Tract 4007.01, Baltimore County, Maryland"
"224800","10838","1500000US240054007021","Block Group 1, Census Tract 4007.02, Baltimore County, Maryland"
"256500","23984","1500000US240054008001","Block Group 1, Census Tract 4008, Baltimore County, Maryland"
"301700","30951","1500000US240054008002","Block Group 2, Census Tract 4008, Baltimore County, Maryland"
"322200","18498","1500000US240054009001","Block Group 1, Census Tract 4009, Baltimore County, Maryland"
"328600","73785","1500000US240054010001","Block Group 1, Census Tract 4010, Baltimore County, Maryland"
"445400","23588","1500000US240054010002","Block Group 2, Census Tract 4010, Baltimore County, Maryland"
"221000","52694","1500000US240054011011","Block Group 1, Census Tract 4011.01, Baltimore County, Maryland"
"211600","30900","1500000US240054011012","Block Group 2, Census Tract 4011.01, Baltimore County, Maryland"
"177300","20248","1500000US240054011013","Block Group 3, Census Tract 4011.01, Baltimore County, Maryland"
"202200","111704","1500000US240054011014","Block Group 4, Census Tract 4011.01, Baltimore County, Maryland"
"191500","17873","1500000US240054011021","Block Group 1, Census Tract 4011.02, Baltimore County, Maryland"
"166700","37523","1500000US240054012001","Block Group 1, Census Tract 4012, Baltimore County, Maryland"
"178400","28396","1500000US240054012002","Block Group 2, Census Tract 4012, Baltimore County, Maryland"
"164000","6946","1500000US240054013011","Block Group 1, Census Tract 4013.01, Baltimore County, Maryland"
"148100","19913","1500000US240054013012","Block Group 2, Census Tract 4013.01, Baltimore County, Maryland"
"166700","14133","1500000US240054013013","Block Group 3, Census Tract 4013.01, Baltimore County, Maryland"
"165200","38326","1500000US240054013021","Block Group 1, Census Tract 4013.02, Baltimore County, Maryland"
"164600","15498","1500000US240054013022","Block Group 2, Census Tract 4013.02, Baltimore County, Maryland"
"358400","12846","1500000US240054014001","Block Group 1, Census Tract 4014, Baltimore County, Maryland"
"331800","17994","1500000US240054015031","Block Group 1, Census Tract 4015.03, Baltimore County, Maryland"
"367400","20202","1500000US240054015032","Block Group 2, Census Tract 4015.03, Baltimore County, Maryland"
"372300","34721","1500000US240054015033","Block Group 3, Census Tract 4015.03, Baltimore County, Maryland"
"348800","40414","1500000US240054015034","Block Group 4, Census Tract 4015.03, Baltimore County, Maryland"
"306700","41411","1500000US240054015035","Block Group 5, Census Tract 4015.03, Baltimore County, Maryland"
"292700","32193","1500000US240054015041","Block Group 1, Census Tract 4015.04, Baltimore County, Maryland"
"293700","22990","1500000US240054015042","Block Group 2, Census Tract 4015.04, Baltimore County, Maryland"
"259300","20020","1500000US240054015043","Block Group 3, Census Tract 4015.04, Baltimore County, Maryland"
"268700","33248","1500000US240054015051","Block Group 1, Census Tract 4015.05, Baltimore County, Maryland"
"250400","19884","1500000US240054015052","Block Group 2, Census Tract 4015.05, Baltimore County, Maryland"
"258000","27019","1500000US240054015053","Block Group 3, Census Tract 4015.05, Baltimore County, Maryland"
"192600","26955","1500000US240054015061","Block Group 1, Census Tract 4015.06, Baltimore County, Maryland"
"193800","13652","1500000US240054015062","Block Group 2, Census Tract 4015.06, Baltimore County, Maryland"
"186600","12653","1500000US240054015063","Block Group 3, Census Tract 4015.06, Baltimore County, Maryland"
"203000","52933","1500000US240054015071","Block Group 1, Census Tract 4015.07, Baltimore County, Maryland"
"169100","12931","1500000US240054015072","Block Group 2, Census Tract 4015.07, Baltimore County, Maryland"
"-","**","1500000US240054015073","Block Group 3, Census Tract 4015.07, Baltimore County, Maryland"
"-","**","1500000US240054015074","Block Group 4, Census Tract 4015.07, Baltimore County, Maryland"
