"B19301_001E","B19301_001M","GEO_ID","NAME"
"24082","5156","1500000US240037406022","Block Group 2, Census Tract 7406.02, Anne Arundel County, Maryland"
"10740","2982","1500000US240037406031","Block Group 1, Census Tract 7406.03, Anne Arundel County, Maryland"
"27383","4651","1500000US240037406032","Block Group 2, Census Tract 7406.03, Anne Arundel County, Maryland"
"52828","7444","1500000US240037407011","Block Group 1, Census Tract 7407.01, Anne Arundel County, Maryland"
"50198","9856","1500000US240037407012","Block Group 2, Census Tract 7407.01, Anne Arundel County, Maryland"
"63044","15429","1500000US240037407013","Block Group 3, Census Tract 7407.01, Anne Arundel County, Maryland"
"46225","3558","1500000US240037407021","Block Group 1, Census Tract 7407.02, Anne Arundel County, Maryland"
"49433","7107","1500000US240037407022","Block Group 2, Census Tract 7407.02, Anne Arundel County, Maryland"
"39147","6120","1500000US240037408001","Block Group 1, Census Tract 7408, Anne Arundel County, Maryland"
"55070","8791","1500000US240037408002","Block Group 2, Census Tract 7408, Anne Arundel County, Maryland"
"39478","4162","1500000US240037408003","Block Group 3, Census Tract 7408, Anne Arundel County, Maryland"
"32911","8710","1500000US240037409001","Block Group 1, Census Tract 7409, Anne Arundel County, Maryland"
"29563","4334","1500000US240037409002","Block Group 2, Census Tract 7409, Anne Arundel County, Maryland"
"29592","7215","1500000US240037409003","Block Group 3, Census Tract 7409, Anne Arundel County, Maryland"
"46128","11095","1500000US240037409004","Block Group 4, Census Tract 7409, Anne Arundel County, Maryland"
"49709","10397","1500000US240037409005","Block Group 5, Census Tract 7409, Anne Arundel County, Maryland"
"54447","7647","1500000US240037410001","Block Group 1, Census Tract 7410, Anne Arundel County, Maryland"
"47512","5775","1500000US240037410002","Block Group 2, Census Tract 7410, Anne Arundel County, Maryland"
"27885","6494","1500000US240037501011","Block Group 1, Census Tract 7501.01, Anne Arundel County, Maryland"
"25419","4876","1500000US240037501012","Block Group 2, Census Tract 7501.01, Anne Arundel County, Maryland"
"24341","8927","1500000US240037501013","Block Group 3, Census Tract 7501.01, Anne Arundel County, Maryland"
"21448","4382","1500000US240037501014","Block Group 4, Census Tract 7501.01, Anne Arundel County, Maryland"
"28483","3660","1500000US240037501021","Block Group 1, Census Tract 7501.02, Anne Arundel County, Maryland"
"16343","3723","1500000US240037501022","Block Group 2, Census Tract 7501.02, Anne Arundel County, Maryland"
"32657","6076","1500000US240037502011","Block Group 1, Census Tract 7502.01, Anne Arundel County, Maryland"
"19026","3326","1500000US240037502012","Block Group 2, Census Tract 7502.01, Anne Arundel County, Maryland"
"31808","6231","1500000US240037502021","Block Group 1, Census Tract 7502.02, Anne Arundel County, Maryland"
"32357","16304","1500000US240037502022","Block Group 2, Census Tract 7502.02, Anne Arundel County, Maryland"
"33344","4957","1500000US240037502031","Block Group 1, Census Tract 7502.03, Anne Arundel County, Maryland"
"35978","10408","1500000US240037503001","Block Group 1, Census Tract 7503, Anne Arundel County, Maryland"
"35358","6856","1500000US240037503002","Block Group 2, Census Tract 7503, Anne Arundel County, Maryland"
"39234","6139","1500000US240037504001","Block Group 1, Census Tract 7504, Anne Arundel County, Maryland"
"43839","4941","1500000US240037504002","Block Group 2, Census Tract 7504, Anne Arundel County, Maryland"
"41754","8130","1500000US240037504003","Block Group 3, Census Tract 7504, Anne Arundel County, Maryland"
"31790","5372","1500000US240037504004","Block Group 4, Census Tract 7504, Anne Arundel County, Maryland"
"40481","7239","1500000US240037508011","Block Group 1, Census Tract 7508.01, Anne Arundel County, Maryland"
"34154","6564","1500000US240037508012","Block Group 2, Census Tract 7508.01, Anne Arundel County, Maryland"
"31289","5747","1500000US240037508013","Block Group 3, Census Tract 7508.01, Anne Arundel County, Maryland"
"38061","8404","1500000US240037508014","Block Group 4, Census Tract 7508.01, Anne Arundel County, Maryland"
"23212","4687","1500000US240037508031","Block Group 1, Census Tract 7508.03, Anne Arundel County, Maryland"
"26101","4513","1500000US240037508032","Block Group 2, Census Tract 7508.03, Anne Arundel County, Maryland"
"17234","8721","1500000US240037508033","Block Group 3, Census Tract 7508.03, Anne Arundel County, Maryland"
"23406","5010","1500000US240037508034","Block Group 4, Census Tract 7508.03, Anne Arundel County, Maryland"
"21590","11434","1500000US240037508035","Block Group 5, Census Tract 7508.03, Anne Arundel County, Maryland"
"27086","5178","1500000US240037508041","Block Group 1, Census Tract 7508.04, Anne Arundel County, Maryland"
"31471","3198","1500000US240037508042","Block Group 2, Census Tract 7508.04, Anne Arundel County, Maryland"
"27400","4526","1500000US240037509001","Block Group 1, Census Tract 7509, Anne Arundel County, Maryland"
"31753","9951","1500000US240037509002","Block Group 2, Census Tract 7509, Anne Arundel County, Maryland"
"36940","4160","1500000US240037509003","Block Group 3, Census Tract 7509, Anne Arundel County, Maryland"
"28708","5128","1500000US240037510001","Block Group 1, Census Tract 7510, Anne Arundel County, Maryland"
"33584","5436","1500000US240037510002","Block Group 2, Census Tract 7510, Anne Arundel County, Maryland"
"20490","4519","1500000US240037510003","Block Group 3, Census Tract 7510, Anne Arundel County, Maryland"
"30904","3591","1500000US240037511021","Block Group 1, Census Tract 7511.02, Anne Arundel County, Maryland"
"26779","5672","1500000US240037511022","Block Group 2, Census Tract 7511.02, Anne Arundel County, Maryland"
"40615","18664","1500000US240037511031","Block Group 1, Census Tract 7511.03, Anne Arundel County, Maryland"
"37743","9343","1500000US240037511032","Block Group 2, Census Tract 7511.03, Anne Arundel County, Maryland"
"32687","8329","1500000US240037511033","Block Group 3, Census Tract 7511.03, Anne Arundel County, Maryland"
"41600","11835","1500000US240037511034","Block Group 4, Census Tract 7511.03, Anne Arundel County, Maryland"
"32895","5476","1500000US240037512001","Block Group 1, Census Tract 7512, Anne Arundel County, Maryland"
"35938","4622","1500000US240037512002","Block Group 2, Census Tract 7512, Anne Arundel County, Maryland"
"37342","8053","1500000US240037512003","Block Group 3, Census Tract 7512, Anne Arundel County, Maryland"
"42891","19795","1500000US240037514001","Block Group 1, Census Tract 7514, Anne Arundel County, Maryland"
"47371","11245","1500000US240037514002","Block Group 2, Census Tract 7514, Anne Arundel County, Maryland"
"47796","7034","1500000US240037514003","Block Group 3, Census Tract 7514, Anne Arundel County, Maryland"
"32393","8076","1500000US240037515001","Block Group 1, Census Tract 7515, Anne Arundel County, Maryland"
"28803","5119","1500000US240037515002","Block Group 2, Census Tract 7515, Anne Arundel County, Maryland"
"18026","7114","1500000US240037515003","Block Group 3, Census Tract 7515, Anne Arundel County, Maryland"
"34333","8223","1500000US240037515004","Block Group 4, Census Tract 7515, Anne Arundel County, Maryland"
"51007","6267","1500000US240037516001","Block Group 1, Census Tract 7516, Anne Arundel County, Maryland"
"50521","11663","1500000US240037516002","Block Group 2, Census Tract 7516, Anne Arundel County, Maryland"
"57389","9508","1500000US240037516003","Block Group 3, Census Tract 7516, Anne Arundel County, Maryland"
"72987","11299","1500000US240037517001","Block Group 1, Census Tract 7517, Anne Arundel County, Maryland"
"86986","19194","1500000US240037517002","Block Group 2, Census Tract 7517, Anne Arundel County, Maryland"
"10267","14509","1500000US240039800001","Block Group 1, Census Tract 9800, Anne Arundel County, Maryland"
"-","**","1500000US240039900000","Block Group 0, Census Tract 9900, Anne Arundel County, Maryland"
"44047","5660","1500000US240054001001","Block Group 1, Census Tract 4001, Baltimore County, Maryland"
"41584","4482","1500000US240054001002","Block Group 2, Census Tract 4001, Baltimore County, Maryland"
"21803","7460","1500000US240054001003","Block Group 3, Census Tract 4001, Baltimore County, Maryland"
"34029","5663","1500000US240054002001","Block Group 1, Census Tract 4002, Baltimore County, Maryland"
"44090","9034","1500000US240054002002","Block Group 2, Census Tract 4002, Baltimore County, Maryland"
"39162","9457","1500000US240054004001","Block Group 1, Census Tract 4004, Baltimore County, Maryland"
"38416","7889","1500000US240054004002","Block Group 2, Census Tract 4004, Baltimore County, Maryland"
"40574","7147","1500000US240054004003","Block Group 3, Census Tract 4004, Baltimore County, Maryland"
"53684","16433","1500000US240054004004","Block Group 4, Census Tract 4004, Baltimore County, Maryland"
"66477","13563","1500000US240054004005","Block Group 5, Census Tract 4004, Baltimore County, Maryland"
"56733","6323","1500000US240054005001","Block Group 1, Census Tract 4005, Baltimore County, Maryland"
"36257","8805","1500000US240054006001","Block Group 1, Census Tract 4006, Baltimore County, Maryland"
"32960","5382","1500000US240054006002","Block Group 2, Census Tract 4006, Baltimore County, Maryland"
"46053","11001","1500000US240054006003","Block Group 3, Census Tract 4006, Baltimore County, Maryland"
"38604","5938","1500000US240054007011","Block Group 1, Census Tract 4007.01, Baltimore County, Maryland"
"36698","4546","1500000US240054007012","Block Group 2, Census Tract 4007.01, Baltimore County, Maryland"
"31123","2809","1500000US240054007021","Block Group 1, Census Tract 4007.02, Baltimore County, Maryland"
"34030","4622","1500000US240054008001","Block Group 1, Census Tract 4008, Baltimore County, Maryland"
"40503","11909","1500000US240054008002","Block Group 2, Census Tract 4008, Baltimore County, Maryland"
"35302","5549","1500000US240054009001","Block Group 1, Census Tract 4009, Baltimore County, Maryland"
"32550","5537","1500000US240054010001","Block Group 1, Census Tract 4010, Baltimore County, Maryland"
"45595","7406","1500000US240054010002","Block Group 2, Census Tract 4010, Baltimore County, Maryland"
"26420","6002","1500000US240054011011","Block Group 1, Census Tract 4011.01, Baltimore County, Maryland"
"24167","5719","1500000US240054011012","Block Group 2, Census Tract 4011.01, Baltimore County, Maryland"
"26693","5568","1500000US240054011013","Block Group 3, Census Tract 4011.01, Baltimore County, Maryland"
"33225","7188","1500000US240054011014","Block Group 4, Census Tract 4011.01, Baltimore County, Maryland"
"29342","3636","1500000US240054011021","Block Group 1, Census Tract 4011.02, Baltimore County, Maryland"
"28356","4846","1500000US240054012001","Block Group 1, Census Tract 4012, Baltimore County, Maryland"
"40039","7925","1500000US240054012002","Block Group 2, Census Tract 4012, Baltimore County, Maryland"
"27325","5539","1500000US240054013011","Block Group 1, Census Tract 4013.01, Baltimore County, Maryland"
"32129","8481","1500000US240054013012","Block Group 2, Census Tract 4013.01, Baltimore County, Maryland"
"27667","7327","1500000US240054013013","Block Group 3, Census Tract 4013.01, Baltimore County, Maryland"
"28536","4401","1500000US240054013021","Block Group 1, Census Tract 4013.02, Baltimore County, Maryland"
"27983","5058","1500000US240054013022","Block Group 2, Census Tract 4013.02, Baltimore County, Maryland"
"46950","6094","1500000US240054014001","Block Group 1, Census Tract 4014, Baltimore County, Maryland"
"52996","7825","1500000US240054015031","Block Group 1, Census Tract 4015.03, Baltimore County, Maryland"
"47660","12705","1500000US240054015032","Block Group 2, Census Tract 4015.03, Baltimore County, Maryland"
"72720","36023","1500000US240054015033","Block Group 3, Census Tract 4015.03, Baltimore County, Maryland"
"52374","9441","1500000US240054015034","Block Group 4, Census Tract 4015.03, Baltimore County, Maryland"
"45408","10740","1500000US240054015035","Block Group 5, Census Tract 4015.03, Baltimore County, Maryland"
"38956","7241","1500000US240054015041","Block Group 1, Census Tract 4015.04, Baltimore County, Maryland"
"31659","8374","1500000US240054015042","Block Group 2, Census Tract 4015.04, Baltimore County, Maryland"
"38011","7957","1500000US240054015043","Block Group 3, Census Tract 4015.04, Baltimore County, Maryland"
"21900","4688","1500000US240054015051","Block Group 1, Census Tract 4015.05, Baltimore County, Maryland"
"34131","5381","1500000US240054015052","Block Group 2, Census Tract 4015.05, Baltimore County, Maryland"
"29600","5969","1500000US240054015053","Block Group 3, Census Tract 4015.05, Baltimore County, Maryland"
"37049","5361","1500000US240054015061","Block Group 1, Census Tract 4015.06, Baltimore County, Maryland"
"36845","9490","1500000US240054015062","Block Group 2, Census Tract 4015.06, Baltimore County, Maryland"
"30782","4856","1500000US240054015063","Block Group 3, Census Tract 4015.06, Baltimore County, Maryland"
"29949","10362","1500000US240054015071","Block Group 1, Census Tract 4015.07, Baltimore County, Maryland"
"22196","4405","1500000US240054015072","Block Group 2, Census Tract 4015.07, Baltimore County, Maryland"
"32410","15188","1500000US240054015073","Block Group 3, Census Tract 4015.07, Baltimore County, Maryland"
"23926","8892","1500000US240054015074","Block Group 4, Census Tract 4015.07, Baltimore County, Maryland"
"37370","5154","1500000US240054022011","Block Group 1, Census Tract 4022.01, Baltimore County, Maryland"
"38535","11749","1500000US240054022012","Block Group 2, Census Tract 4022.01, Baltimore County, Maryland"
"52842","4941","1500000US240054022021","Block Group 1, Census Tract 4022.02, Baltimore County, Maryland"
"28940","4120","1500000US240054023021","Block Group 1, Census Tract 4023.02, Baltimore County, Maryland"
