"B25001_001E","B25001_001M","GEO_ID","NAME"
"535","103","1500000US240217503001","Block Group 1, Census Tract 7503, Frederick County, Maryland"
"402","60","1500000US240217503002","Block Group 2, Census Tract 7503, Frederick County, Maryland"
"668","180","1500000US240217505041","Block Group 1, Census Tract 7505.04, Frederick County, Maryland"
"638","247","1500000US240217505042","Block Group 2, Census Tract 7505.04, Frederick County, Maryland"
"817","189","1500000US240217505043","Block Group 3, Census Tract 7505.04, Frederick County, Maryland"
"283","177","1500000US240217505044","Block Group 4, Census Tract 7505.04, Frederick County, Maryland"
"923","185","1500000US240217505051","Block Group 1, Census Tract 7505.05, Frederick County, Maryland"
"685","165","1500000US240217505052","Block Group 2, Census Tract 7505.05, Frederick County, Maryland"
"1156","281","1500000US240217505053","Block Group 3, Census Tract 7505.05, Frederick County, Maryland"
"447","78","1500000US240217505061","Block Group 1, Census Tract 7505.06, Frederick County, Maryland"
"460","144","1500000US240217505062","Block Group 2, Census Tract 7505.06, Frederick County, Maryland"
"374","119","1500000US240217505063","Block Group 3, Census Tract 7505.06, Frederick County, Maryland"
"61","31","1500000US240217505064","Block Group 4, Census Tract 7505.06, Frederick County, Maryland"
"365","100","1500000US240217505071","Block Group 1, Census Tract 7505.07, Frederick County, Maryland"
"681","215","1500000US240217505072","Block Group 2, Census Tract 7505.07, Frederick County, Maryland"
"342","169","1500000US240217505073","Block Group 3, Census Tract 7505.07, Frederick County, Maryland"
"326","106","1500000US240217505081","Block Group 1, Census Tract 7505.08, Frederick County, Maryland"
"955","181","1500000US240217505082","Block Group 2, Census Tract 7505.08, Frederick County, Maryland"
"233","130","1500000US240217505083","Block Group 3, Census Tract 7505.08, Frederick County, Maryland"
"297","68","1500000US240217506001","Block Group 1, Census Tract 7506, Frederick County, Maryland"
"258","54","1500000US240217506002","Block Group 2, Census Tract 7506, Frederick County, Maryland"
"448","67","1500000US240217506003","Block Group 3, Census Tract 7506, Frederick County, Maryland"
"757","105","1500000US240217507011","Block Group 1, Census Tract 7507.01, Frederick County, Maryland"
"672","102","1500000US240217507012","Block Group 2, Census Tract 7507.01, Frederick County, Maryland"
"333","73","1500000US240217507013","Block Group 3, Census Tract 7507.01, Frederick County, Maryland"
"971","201","1500000US240217507021","Block Group 1, Census Tract 7507.02, Frederick County, Maryland"
"374","159","1500000US240217507022","Block Group 2, Census Tract 7507.02, Frederick County, Maryland"
"392","78","1500000US240217507023","Block Group 3, Census Tract 7507.02, Frederick County, Maryland"
"517","186","1500000US240217508011","Block Group 1, Census Tract 7508.01, Frederick County, Maryland"
"881","175","1500000US240217508012","Block Group 2, Census Tract 7508.01, Frederick County, Maryland"
"488","227","1500000US240217508013","Block Group 3, Census Tract 7508.01, Frederick County, Maryland"
"893","136","1500000US240217508021","Block Group 1, Census Tract 7508.02, Frederick County, Maryland"
"493","158","1500000US240217508022","Block Group 2, Census Tract 7508.02, Frederick County, Maryland"
"403","133","1500000US240217508023","Block Group 3, Census Tract 7508.02, Frederick County, Maryland"
"788","98","1500000US240217508024","Block Group 4, Census Tract 7508.02, Frederick County, Maryland"
"925","162","1500000US240217508041","Block Group 1, Census Tract 7508.04, Frederick County, Maryland"
"700","156","1500000US240217508051","Block Group 1, Census Tract 7508.05, Frederick County, Maryland"
"1062","196","1500000US240217508052","Block Group 2, Census Tract 7508.05, Frederick County, Maryland"
"456","62","1500000US240217510011","Block Group 1, Census Tract 7510.01, Frederick County, Maryland"
"688","177","1500000US240217510021","Block Group 1, Census Tract 7510.02, Frederick County, Maryland"
"527","172","1500000US240217510022","Block Group 2, Census Tract 7510.02, Frederick County, Maryland"
"929","267","1500000US240217510023","Block Group 3, Census Tract 7510.02, Frederick County, Maryland"
"253","78","1500000US240217510024","Block Group 4, Census Tract 7510.02, Frederick County, Maryland"
"770","176","1500000US240217510031","Block Group 1, Census Tract 7510.03, Frederick County, Maryland"
"1090","212","1500000US240217510032","Block Group 2, Census Tract 7510.03, Frederick County, Maryland"
"386","132","1500000US240217510033","Block Group 3, Census Tract 7510.03, Frederick County, Maryland"
"661","130","1500000US240217510041","Block Group 1, Census Tract 7510.04, Frederick County, Maryland"
"951","132","1500000US240217510042","Block Group 2, Census Tract 7510.04, Frederick County, Maryland"
"423","85","1500000US240217510043","Block Group 3, Census Tract 7510.04, Frederick County, Maryland"
"298","95","1500000US240217512011","Block Group 1, Census Tract 7512.01, Frederick County, Maryland"
"888","137","1500000US240217512012","Block Group 2, Census Tract 7512.01, Frederick County, Maryland"
"783","214","1500000US240217512013","Block Group 3, Census Tract 7512.01, Frederick County, Maryland"
"293","95","1500000US240217512021","Block Group 1, Census Tract 7512.02, Frederick County, Maryland"
"491","121","1500000US240217512022","Block Group 2, Census Tract 7512.02, Frederick County, Maryland"
"768","154","1500000US240217512023","Block Group 3, Census Tract 7512.02, Frederick County, Maryland"
"1228","251","1500000US240217512024","Block Group 4, Census Tract 7512.02, Frederick County, Maryland"
"331","54","1500000US240217512031","Block Group 1, Census Tract 7512.03, Frederick County, Maryland"
"62","46","1500000US240217512032","Block Group 2, Census Tract 7512.03, Frederick County, Maryland"
"457","66","1500000US240217512033","Block Group 3, Census Tract 7512.03, Frederick County, Maryland"
"574","115","1500000US240217513011","Block Group 1, Census Tract 7513.01, Frederick County, Maryland"
"617","103","1500000US240217513012","Block Group 2, Census Tract 7513.01, Frederick County, Maryland"
"577","111","1500000US240217513013","Block Group 3, Census Tract 7513.01, Frederick County, Maryland"
"623","81","1500000US240217513021","Block Group 1, Census Tract 7513.02, Frederick County, Maryland"
"726","229","1500000US240217513022","Block Group 2, Census Tract 7513.02, Frederick County, Maryland"
"542","79","1500000US240217516001","Block Group 1, Census Tract 7516, Frederick County, Maryland"
"578","132","1500000US240217516002","Block Group 2, Census Tract 7516, Frederick County, Maryland"
"264","58","1500000US240217517011","Block Group 1, Census Tract 7517.01, Frederick County, Maryland"
"370","68","1500000US240217517012","Block Group 2, Census Tract 7517.01, Frederick County, Maryland"
"340","150","1500000US240217517013","Block Group 3, Census Tract 7517.01, Frederick County, Maryland"
"668","191","1500000US240217517021","Block Group 1, Census Tract 7517.02, Frederick County, Maryland"
"558","132","1500000US240217517022","Block Group 2, Census Tract 7517.02, Frederick County, Maryland"
"236","56","1500000US240217517023","Block Group 3, Census Tract 7517.02, Frederick County, Maryland"
"491","99","1500000US240217518011","Block Group 1, Census Tract 7518.01, Frederick County, Maryland"
"284","46","1500000US240217518012","Block Group 2, Census Tract 7518.01, Frederick County, Maryland"
"280","79","1500000US240217518013","Block Group 3, Census Tract 7518.01, Frederick County, Maryland"
"613","88","1500000US240217518014","Block Group 4, Census Tract 7518.01, Frederick County, Maryland"
"464","78","1500000US240217518021","Block Group 1, Census Tract 7518.02, Frederick County, Maryland"
"578","149","1500000US240217518022","Block Group 2, Census Tract 7518.02, Frederick County, Maryland"
"296","71","1500000US240217518023","Block Group 3, Census Tract 7518.02, Frederick County, Maryland"
"726","102","1500000US240217519021","Block Group 1, Census Tract 7519.02, Frederick County, Maryland"
"791","173","1500000US240217519022","Block Group 2, Census Tract 7519.02, Frederick County, Maryland"
"605","115","1500000US240217519023","Block Group 3, Census Tract 7519.02, Frederick County, Maryland"
"325","80","1500000US240217519031","Block Group 1, Census Tract 7519.03, Frederick County, Maryland"
"513","151","1500000US240217519032","Block Group 2, Census Tract 7519.03, Frederick County, Maryland"
"425","114","1500000US240217519033","Block Group 3, Census Tract 7519.03, Frederick County, Maryland"
"51","31","1500000US240217519034","Block Group 4, Census Tract 7519.03, Frederick County, Maryland"
"399","99","1500000US240217519035","Block Group 5, Census Tract 7519.03, Frederick County, Maryland"
"496","184","1500000US240217519036","Block Group 6, Census Tract 7519.03, Frederick County, Maryland"
"582","103","1500000US240217519041","Block Group 1, Census Tract 7519.04, Frederick County, Maryland"
"211","87","1500000US240217519042","Block Group 2, Census Tract 7519.04, Frederick County, Maryland"
"417","81","1500000US240217519043","Block Group 3, Census Tract 7519.04, Frederick County, Maryland"
"136","50","1500000US240217519051","Block Group 1, Census Tract 7519.05, Frederick County, Maryland"
"0","13","1500000US240217519052","Block Group 2, Census Tract 7519.05, Frederick County, Maryland"
"775","193","1500000US240217519053","Block Group 3, Census Tract 7519.05, Frederick County, Maryland"
"243","65","1500000US240217519061","Block Group 1, Census Tract 7519.06, Frederick County, Maryland"
"589","70","1500000US240217519062","Block Group 2, Census Tract 7519.06, Frederick County, Maryland"
"646","134","1500000US240217520011","Block Group 1, Census Tract 7520.01, Frederick County, Maryland"
"585","104","1500000US240217520012","Block Group 2, Census Tract 7520.01, Frederick County, Maryland"
"557","114","1500000US240217520013","Block Group 3, Census Tract 7520.01, Frederick County, Maryland"
"763","100","1500000US240217521011","Block Group 1, Census Tract 7521.01, Frederick County, Maryland"
"338","69","1500000US240217521012","Block Group 2, Census Tract 7521.01, Frederick County, Maryland"
"540","97","1500000US240217521021","Block Group 1, Census Tract 7521.02, Frederick County, Maryland"
"890","151","1500000US240217521022","Block Group 2, Census Tract 7521.02, Frederick County, Maryland"
"9","15","1500000US240217521023","Block Group 3, Census Tract 7521.02, Frederick County, Maryland"
"420","81","1500000US240217521024","Block Group 4, Census Tract 7521.02, Frederick County, Maryland"
"548","95","1500000US240217522011","Block Group 1, Census Tract 7522.01, Frederick County, Maryland"
"307","88","1500000US240217522012","Block Group 2, Census Tract 7522.01, Frederick County, Maryland"
"613","125","1500000US240217522021","Block Group 1, Census Tract 7522.02, Frederick County, Maryland"
"338","76","1500000US240217522022","Block Group 2, Census Tract 7522.02, Frederick County, Maryland"
"291","66","1500000US240217522023","Block Group 3, Census Tract 7522.02, Frederick County, Maryland"
"1087","196","1500000US240217522051","Block Group 1, Census Tract 7522.05, Frederick County, Maryland"
"301","104","1500000US240217522061","Block Group 1, Census Tract 7522.06, Frederick County, Maryland"
"487","99","1500000US240217522062","Block Group 2, Census Tract 7522.06, Frederick County, Maryland"
"274","111","1500000US240217522063","Block Group 3, Census Tract 7522.06, Frederick County, Maryland"
"661","113","1500000US240217522064","Block Group 4, Census Tract 7522.06, Frederick County, Maryland"
"768","111","1500000US240217523011","Block Group 1, Census Tract 7523.01, Frederick County, Maryland"
"180","86","1500000US240217523012","Block Group 2, Census Tract 7523.01, Frederick County, Maryland"
"482","133","1500000US240217523013","Block Group 3, Census Tract 7523.01, Frederick County, Maryland"
"830","235","1500000US240217523014","Block Group 4, Census Tract 7523.01, Frederick County, Maryland"
"374","85","1500000US240217523021","Block Group 1, Census Tract 7523.02, Frederick County, Maryland"
"812","163","1500000US240217523022","Block Group 2, Census Tract 7523.02, Frederick County, Maryland"
"454","77","1500000US240217523023","Block Group 3, Census Tract 7523.02, Frederick County, Maryland"
"101","43","1500000US240217523031","Block Group 1, Census Tract 7523.03, Frederick County, Maryland"
"306","66","1500000US240217523032","Block Group 2, Census Tract 7523.03, Frederick County, Maryland"
"795","164","1500000US240217523033","Block Group 3, Census Tract 7523.03, Frederick County, Maryland"
"329","66","1500000US240217525011","Block Group 1, Census Tract 7525.01, Frederick County, Maryland"
"636","98","1500000US240217525012","Block Group 2, Census Tract 7525.01, Frederick County, Maryland"
"303","62","1500000US240217525013","Block Group 3, Census Tract 7525.01, Frederick County, Maryland"
"714","147","1500000US240217525014","Block Group 4, Census Tract 7525.01, Frederick County, Maryland"
