"B25077_001E","B25077_001M","GEO_ID","NAME"
"-","**","1500000US240037406031","Block Group 1, Census Tract 7406.03, Anne Arundel County, Maryland"
"-","**","1500000US240037406032","Block Group 2, Census Tract 7406.03, Anne Arundel County, Maryland"
"247800","22710","1500000US240037407011","Block Group 1, Census Tract 7407.01, Anne Arundel County, Maryland"
"318300","41333","1500000US240037407012","Block Group 2, Census Tract 7407.01, Anne Arundel County, Maryland"
"287400","18171","1500000US240037407013","Block Group 3, Census Tract 7407.01, Anne Arundel County, Maryland"
"344400","22092","1500000US240037407021","Block Group 1, Census Tract 7407.02, Anne Arundel County, Maryland"
"355100","17279","1500000US240037407022","Block Group 2, Census Tract 7407.02, Anne Arundel County, Maryland"
"505700","84327","1500000US240037408001","Block Group 1, Census Tract 7408, Anne Arundel County, Maryland"
"464700","30880","1500000US240037408002","Block Group 2, Census Tract 7408, Anne Arundel County, Maryland"
"323200","15066","1500000US240037408003","Block Group 3, Census Tract 7408, Anne Arundel County, Maryland"
"265500","103851","1500000US240037409001","Block Group 1, Census Tract 7409, Anne Arundel County, Maryland"
"273500","17355","1500000US240037409002","Block Group 2, Census Tract 7409, Anne Arundel County, Maryland"
"284100","27766","1500000US240037409003","Block Group 3, Census Tract 7409, Anne Arundel County, Maryland"
"340200","69066","1500000US240037409004","Block Group 4, Census Tract 7409, Anne Arundel County, Maryland"
"453500","70296","1500000US240037409005","Block Group 5, Census Tract 7409, Anne Arundel County, Maryland"
"516800","65878","1500000US240037410001","Block Group 1, Census Tract 7410, Anne Arundel County, Maryland"
"419000","31677","1500000US240037410002","Block Group 2, Census Tract 7410, Anne Arundel County, Maryland"
"195200","58568","1500000US240037501011","Block Group 1, Census Tract 7501.01, Anne Arundel County, Maryland"
"219100","22005","1500000US240037501012","Block Group 2, Census Tract 7501.01, Anne Arundel County, Maryland"
"85600","17296","1500000US240037501013","Block Group 3, Census Tract 7501.01, Anne Arundel County, Maryland"
"141900","7821","1500000US240037501014","Block Group 4, Census Tract 7501.01, Anne Arundel County, Maryland"
"182100","14655","1500000US240037501021","Block Group 1, Census Tract 7501.02, Anne Arundel County, Maryland"
"174500","26011","1500000US240037501022","Block Group 2, Census Tract 7501.02, Anne Arundel County, Maryland"
"312700","27487","1500000US240037502011","Block Group 1, Census Tract 7502.01, Anne Arundel County, Maryland"
"216500","29744","1500000US240037502012","Block Group 2, Census Tract 7502.01, Anne Arundel County, Maryland"
"256400","17168","1500000US240037502021","Block Group 1, Census Tract 7502.02, Anne Arundel County, Maryland"
"217500","19517","1500000US240037502022","Block Group 2, Census Tract 7502.02, Anne Arundel County, Maryland"
"232900","21700","1500000US240037502031","Block Group 1, Census Tract 7502.03, Anne Arundel County, Maryland"
"230800","14647","1500000US240037503001","Block Group 1, Census Tract 7503, Anne Arundel County, Maryland"
"238900","14264","1500000US240037503002","Block Group 2, Census Tract 7503, Anne Arundel County, Maryland"
"309900","27939","1500000US240037504001","Block Group 1, Census Tract 7504, Anne Arundel County, Maryland"
"319900","22278","1500000US240037504002","Block Group 2, Census Tract 7504, Anne Arundel County, Maryland"
"331800","39199","1500000US240037504003","Block Group 3, Census Tract 7504, Anne Arundel County, Maryland"
"241400","20628","1500000US240037504004","Block Group 4, Census Tract 7504, Anne Arundel County, Maryland"
"277500","27057","1500000US240037508011","Block Group 1, Census Tract 7508.01, Anne Arundel County, Maryland"
"252100","25814","1500000US240037508012","Block Group 2, Census Tract 7508.01, Anne Arundel County, Maryland"
"257100","44654","1500000US240037508013","Block Group 3, Census Tract 7508.01, Anne Arundel County, Maryland"
"270700","27938","1500000US240037508014","Block Group 4, Census Tract 7508.01, Anne Arundel County, Maryland"
"166400","16718","1500000US240037508031","Block Group 1, Census Tract 7508.03, Anne Arundel County, Maryland"
"246100","28736","1500000US240037508032","Block Group 2, Census Tract 7508.03, Anne Arundel County, Maryland"
"122100","134424","1500000US240037508033","Block Group 3, Census Tract 7508.03, Anne Arundel County, Maryland"
"151800","24274","1500000US240037508034","Block Group 4, Census Tract 7508.03, Anne Arundel County, Maryland"
"188500","26979","1500000US240037508035","Block Group 5, Census Tract 7508.03, Anne Arundel County, Maryland"
"243900","23405","1500000US240037508041","Block Group 1, Census Tract 7508.04, Anne Arundel County, Maryland"
"238400","14299","1500000US240037508042","Block Group 2, Census Tract 7508.04, Anne Arundel County, Maryland"
"207300","45673","1500000US240037509001","Block Group 1, Census Tract 7509, Anne Arundel County, Maryland"
"272500","21212","1500000US240037509002","Block Group 2, Census Tract 7509, Anne Arundel County, Maryland"
"240500","24501","1500000US240037509003","Block Group 3, Census Tract 7509, Anne Arundel County, Maryland"
"201200","18567","1500000US240037510001","Block Group 1, Census Tract 7510, Anne Arundel County, Maryland"
"226800","13402","1500000US240037510002","Block Group 2, Census Tract 7510, Anne Arundel County, Maryland"
"228800","22681","1500000US240037510003","Block Group 3, Census Tract 7510, Anne Arundel County, Maryland"
"200500","13440","1500000US240037511021","Block Group 1, Census Tract 7511.02, Anne Arundel County, Maryland"
"247200","22608","1500000US240037511022","Block Group 2, Census Tract 7511.02, Anne Arundel County, Maryland"
"329700","21861","1500000US240037511031","Block Group 1, Census Tract 7511.03, Anne Arundel County, Maryland"
"243000","16485","1500000US240037511032","Block Group 2, Census Tract 7511.03, Anne Arundel County, Maryland"
"260800","34864","1500000US240037511033","Block Group 3, Census Tract 7511.03, Anne Arundel County, Maryland"
"271200","21369","1500000US240037511034","Block Group 4, Census Tract 7511.03, Anne Arundel County, Maryland"
"292900","16185","1500000US240037512001","Block Group 1, Census Tract 7512, Anne Arundel County, Maryland"
"317200","26129","1500000US240037512002","Block Group 2, Census Tract 7512, Anne Arundel County, Maryland"
"323100","31872","1500000US240037512003","Block Group 3, Census Tract 7512, Anne Arundel County, Maryland"
"350000","65754","1500000US240037514001","Block Group 1, Census Tract 7514, Anne Arundel County, Maryland"
"309200","43765","1500000US240037514002","Block Group 2, Census Tract 7514, Anne Arundel County, Maryland"
"384600","27039","1500000US240037514003","Block Group 3, Census Tract 7514, Anne Arundel County, Maryland"
"248100","90342","1500000US240037515001","Block Group 1, Census Tract 7515, Anne Arundel County, Maryland"
"287000","23675","1500000US240037515002","Block Group 2, Census Tract 7515, Anne Arundel County, Maryland"
"36300","28751","1500000US240037515003","Block Group 3, Census Tract 7515, Anne Arundel County, Maryland"
"272800","25524","1500000US240037515004","Block Group 4, Census Tract 7515, Anne Arundel County, Maryland"
"306000","28964","1500000US240037516001","Block Group 1, Census Tract 7516, Anne Arundel County, Maryland"
"396900","248753","1500000US240037516002","Block Group 2, Census Tract 7516, Anne Arundel County, Maryland"
"380100","31233","1500000US240037516003","Block Group 3, Census Tract 7516, Anne Arundel County, Maryland"
"654400","63291","1500000US240037517001","Block Group 1, Census Tract 7517, Anne Arundel County, Maryland"
"605900","45684","1500000US240037517002","Block Group 2, Census Tract 7517, Anne Arundel County, Maryland"
"-","**","1500000US240039800001","Block Group 1, Census Tract 9800, Anne Arundel County, Maryland"
"-","**","1500000US240039900000","Block Group 0, Census Tract 9900, Anne Arundel County, Maryland"
"250800","22557","1500000US240054001001","Block Group 1, Census Tract 4001, Baltimore County, Maryland"
"243300","147163","1500000US240054001002","Block Group 2, Census Tract 4001, Baltimore County, Maryland"
"214400","18704","1500000US240054001003","Block Group 3, Census Tract 4001, Baltimore County, Maryland"
"213000","33827","1500000US240054002001","Block Group 1, Census Tract 4002, Baltimore County, Maryland"
"234500","14095","1500000US240054002002","Block Group 2, Census Tract 4002, Baltimore County, Maryland"
"336100","29674","1500000US240054004001","Block Group 1, Census Tract 4004, Baltimore County, Maryland"
"348000","61147","1500000US240054004002","Block Group 2, Census Tract 4004, Baltimore County, Maryland"
"402300","48955","1500000US240054004003","Block Group 3, Census Tract 4004, Baltimore County, Maryland"
"328500","29631","1500000US240054004004","Block Group 4, Census Tract 4004, Baltimore County, Maryland"
"454800","31031","1500000US240054004005","Block Group 5, Census Tract 4004, Baltimore County, Maryland"
"449600","18116","1500000US240054005001","Block Group 1, Census Tract 4005, Baltimore County, Maryland"
"192600","20683","1500000US240054006001","Block Group 1, Census Tract 4006, Baltimore County, Maryland"
"222600","7739","1500000US240054006002","Block Group 2, Census Tract 4006, Baltimore County, Maryland"
"310500","22481","1500000US240054006003","Block Group 3, Census Tract 4006, Baltimore County, Maryland"
"247200","12063","1500000US240054007011","Block Group 1, Census Tract 4007.01, Baltimore County, Maryland"
"245500","27808","1500000US240054007012","Block Group 2, Census Tract 4007.01, Baltimore County, Maryland"
"217000","12143","1500000US240054007021","Block Group 1, Census Tract 4007.02, Baltimore County, Maryland"
"236600","31268","1500000US240054008001","Block Group 1, Census Tract 4008, Baltimore County, Maryland"
"294900","45695","1500000US240054008002","Block Group 2, Census Tract 4008, Baltimore County, Maryland"
"343900","56007","1500000US240054009001","Block Group 1, Census Tract 4009, Baltimore County, Maryland"
"301700","45093","1500000US240054010001","Block Group 1, Census Tract 4010, Baltimore County, Maryland"
"402400","45735","1500000US240054010002","Block Group 2, Census Tract 4010, Baltimore County, Maryland"
"236200","27499","1500000US240054011011","Block Group 1, Census Tract 4011.01, Baltimore County, Maryland"
"228300","25658","1500000US240054011012","Block Group 2, Census Tract 4011.01, Baltimore County, Maryland"
"232900","70978","1500000US240054011013","Block Group 3, Census Tract 4011.01, Baltimore County, Maryland"
"174400","69366","1500000US240054011014","Block Group 4, Census Tract 4011.01, Baltimore County, Maryland"
"201400","30770","1500000US240054011021","Block Group 1, Census Tract 4011.02, Baltimore County, Maryland"
"194400","33695","1500000US240054012001","Block Group 1, Census Tract 4012, Baltimore County, Maryland"
"211000","33828","1500000US240054012002","Block Group 2, Census Tract 4012, Baltimore County, Maryland"
"173800","9707","1500000US240054013011","Block Group 1, Census Tract 4013.01, Baltimore County, Maryland"
"186900","18693","1500000US240054013012","Block Group 2, Census Tract 4013.01, Baltimore County, Maryland"
"184400","25135","1500000US240054013013","Block Group 3, Census Tract 4013.01, Baltimore County, Maryland"
"174600","16914","1500000US240054013021","Block Group 1, Census Tract 4013.02, Baltimore County, Maryland"
"176800","57988","1500000US240054013022","Block Group 2, Census Tract 4013.02, Baltimore County, Maryland"
"369900","21716","1500000US240054014001","Block Group 1, Census Tract 4014, Baltimore County, Maryland"
"315000","25208","1500000US240054015031","Block Group 1, Census Tract 4015.03, Baltimore County, Maryland"
"344100","11225","1500000US240054015032","Block Group 2, Census Tract 4015.03, Baltimore County, Maryland"
"347200","14527","1500000US240054015033","Block Group 3, Census Tract 4015.03, Baltimore County, Maryland"
"363000","45910","1500000US240054015034","Block Group 4, Census Tract 4015.03, Baltimore County, Maryland"
"341800","26583","1500000US240054015035","Block Group 5, Census Tract 4015.03, Baltimore County, Maryland"
"289300","45038","1500000US240054015041","Block Group 1, Census Tract 4015.04, Baltimore County, Maryland"
"315800","23360","1500000US240054015042","Block Group 2, Census Tract 4015.04, Baltimore County, Maryland"
"274000","30212","1500000US240054015043","Block Group 3, Census Tract 4015.04, Baltimore County, Maryland"
"259600","20922","1500000US240054015051","Block Group 1, Census Tract 4015.05, Baltimore County, Maryland"
"228900","20339","1500000US240054015052","Block Group 2, Census Tract 4015.05, Baltimore County, Maryland"
"268800","45574","1500000US240054015053","Block Group 3, Census Tract 4015.05, Baltimore County, Maryland"
"208300","64740","1500000US240054015061","Block Group 1, Census Tract 4015.06, Baltimore County, Maryland"
"217300","32041","1500000US240054015062","Block Group 2, Census Tract 4015.06, Baltimore County, Maryland"
"204900","17291","1500000US240054015063","Block Group 3, Census Tract 4015.06, Baltimore County, Maryland"
"189900","30479","1500000US240054015071","Block Group 1, Census Tract 4015.07, Baltimore County, Maryland"
"167300","24428","1500000US240054015072","Block Group 2, Census Tract 4015.07, Baltimore County, Maryland"
"-","**","1500000US240054015073","Block Group 3, Census Tract 4015.07, Baltimore County, Maryland"
