"B25001_001E","B25001_001M","GEO_ID","NAME"
"Estimate!!Total","Margin of Error!!Total","id","Geographic Area Name"
"250","41","1500000US240338009002","Block Group 2, Census Tract 8009, Prince George's County, Maryland"
"1104","136","1500000US240338010031","Block Group 1, Census Tract 8010.03, Prince George's County, Maryland"
"626","112","1500000US240338010032","Block Group 2, Census Tract 8010.03, Prince George's County, Maryland"
"438","91","1500000US240338010041","Block Group 1, Census Tract 8010.04, Prince George's County, Maryland"
"1138","97","1500000US240338010042","Block Group 2, Census Tract 8010.04, Prince George's County, Maryland"
"693","82","1500000US240338010051","Block Group 1, Census Tract 8010.05, Prince George's County, Maryland"
"611","78","1500000US240338010052","Block Group 2, Census Tract 8010.05, Prince George's County, Maryland"
"606","86","1500000US240338010061","Block Group 1, Census Tract 8010.06, Prince George's County, Maryland"
"751","89","1500000US240338010062","Block Group 2, Census Tract 8010.06, Prince George's County, Maryland"
"0","12","1500000US240338011041","Block Group 1, Census Tract 8011.04, Prince George's County, Maryland"
"0","12","1500000US240338011042","Block Group 2, Census Tract 8011.04, Prince George's County, Maryland"
"1238","104","1500000US240338011043","Block Group 3, Census Tract 8011.04, Prince George's County, Maryland"
"459","69","1500000US240338012071","Block Group 1, Census Tract 8012.07, Prince George's County, Maryland"
"1058","98","1500000US240338012072","Block Group 2, Census Tract 8012.07, Prince George's County, Maryland"
"570","110","1500000US240338012081","Block Group 1, Census Tract 8012.08, Prince George's County, Maryland"
"896","111","1500000US240338012082","Block Group 2, Census Tract 8012.08, Prince George's County, Maryland"
"874","90","1500000US240338012091","Block Group 1, Census Tract 8012.09, Prince George's County, Maryland"
"739","89","1500000US240338012092","Block Group 2, Census Tract 8012.09, Prince George's County, Maryland"
"841","127","1500000US240338012101","Block Group 1, Census Tract 8012.10, Prince George's County, Maryland"
"703","122","1500000US240338012102","Block Group 2, Census Tract 8012.10, Prince George's County, Maryland"
"484","77","1500000US240338012111","Block Group 1, Census Tract 8012.11, Prince George's County, Maryland"
"633","81","1500000US240338012112","Block Group 2, Census Tract 8012.11, Prince George's County, Maryland"
"476","66","1500000US240338012121","Block Group 1, Census Tract 8012.12, Prince George's County, Maryland"
"700","68","1500000US240338012122","Block Group 2, Census Tract 8012.12, Prince George's County, Maryland"
"437","96","1500000US240338012131","Block Group 1, Census Tract 8012.13, Prince George's County, Maryland"
"943","92","1500000US240338012132","Block Group 2, Census Tract 8012.13, Prince George's County, Maryland"
"457","79","1500000US240338012141","Block Group 1, Census Tract 8012.14, Prince George's County, Maryland"
"1277","75","1500000US240338012142","Block Group 2, Census Tract 8012.14, Prince George's County, Maryland"
"815","45","1500000US240338012151","Block Group 1, Census Tract 8012.15, Prince George's County, Maryland"
"667","93","1500000US240338012161","Block Group 1, Census Tract 8012.16, Prince George's County, Maryland"
"228","86","1500000US240338012162","Block Group 2, Census Tract 8012.16, Prince George's County, Maryland"
"422","100","1500000US240338012163","Block Group 3, Census Tract 8012.16, Prince George's County, Maryland"
"459","81","1500000US240338012171","Block Group 1, Census Tract 8012.17, Prince George's County, Maryland"
"727","84","1500000US240338012172","Block Group 2, Census Tract 8012.17, Prince George's County, Maryland"
"626","60","1500000US240338013021","Block Group 1, Census Tract 8013.02, Prince George's County, Maryland"
"345","47","1500000US240338013022","Block Group 2, Census Tract 8013.02, Prince George's County, Maryland"
"1347","93","1500000US240338013051","Block Group 1, Census Tract 8013.05, Prince George's County, Maryland"
"442","88","1500000US240338013052","Block Group 2, Census Tract 8013.05, Prince George's County, Maryland"
"221","58","1500000US240338013053","Block Group 3, Census Tract 8013.05, Prince George's County, Maryland"
"934","64","1500000US240338013071","Block Group 1, Census Tract 8013.07, Prince George's County, Maryland"
"511","60","1500000US240338013072","Block Group 2, Census Tract 8013.07, Prince George's County, Maryland"
"582","87","1500000US240338013081","Block Group 1, Census Tract 8013.08, Prince George's County, Maryland"
"702","87","1500000US240338013082","Block Group 2, Census Tract 8013.08, Prince George's County, Maryland"
"639","64","1500000US240338013091","Block Group 1, Census Tract 8013.09, Prince George's County, Maryland"
"741","61","1500000US240338013092","Block Group 2, Census Tract 8013.09, Prince George's County, Maryland"
"1304","174","1500000US240338013101","Block Group 1, Census Tract 8013.10, Prince George's County, Maryland"
"910","155","1500000US240338013102","Block Group 2, Census Tract 8013.10, Prince George's County, Maryland"
"756","119","1500000US240338013111","Block Group 1, Census Tract 8013.11, Prince George's County, Maryland"
"720","105","1500000US240338013112","Block Group 2, Census Tract 8013.11, Prince George's County, Maryland"
"625","124","1500000US240338013113","Block Group 3, Census Tract 8013.11, Prince George's County, Maryland"
"577","81","1500000US240338013121","Block Group 1, Census Tract 8013.12, Prince George's County, Maryland"
"775","74","1500000US240338013122","Block Group 2, Census Tract 8013.12, Prince George's County, Maryland"
"718","77","1500000US240338013131","Block Group 1, Census Tract 8013.13, Prince George's County, Maryland"
"485","75","1500000US240338013132","Block Group 2, Census Tract 8013.13, Prince George's County, Maryland"
"966","148","1500000US240338014041","Block Group 1, Census Tract 8014.04, Prince George's County, Maryland"
"416","89","1500000US240338014042","Block Group 2, Census Tract 8014.04, Prince George's County, Maryland"
"968","143","1500000US240338014043","Block Group 3, Census Tract 8014.04, Prince George's County, Maryland"
"953","67","1500000US240338014051","Block Group 1, Census Tract 8014.05, Prince George's County, Maryland"
"691","67","1500000US240338014052","Block Group 2, Census Tract 8014.05, Prince George's County, Maryland"
"169","58","1500000US240338014061","Block Group 1, Census Tract 8014.06, Prince George's County, Maryland"
"1230","61","1500000US240338014062","Block Group 2, Census Tract 8014.06, Prince George's County, Maryland"
"324","97","1500000US240338014071","Block Group 1, Census Tract 8014.07, Prince George's County, Maryland"
"962","115","1500000US240338014072","Block Group 2, Census Tract 8014.07, Prince George's County, Maryland"
"478","107","1500000US240338014073","Block Group 3, Census Tract 8014.07, Prince George's County, Maryland"
"609","148","1500000US240338014074","Block Group 4, Census Tract 8014.07, Prince George's County, Maryland"
"1025","115","1500000US240338014081","Block Group 1, Census Tract 8014.08, Prince George's County, Maryland"
"557","109","1500000US240338014082","Block Group 2, Census Tract 8014.08, Prince George's County, Maryland"
"887","56","1500000US240338014091","Block Group 1, Census Tract 8014.09, Prince George's County, Maryland"
"256","56","1500000US240338014092","Block Group 2, Census Tract 8014.09, Prince George's County, Maryland"
"593","97","1500000US240338014101","Block Group 1, Census Tract 8014.10, Prince George's County, Maryland"
"664","92","1500000US240338014102","Block Group 2, Census Tract 8014.10, Prince George's County, Maryland"
"665","79","1500000US240338014111","Block Group 1, Census Tract 8014.11, Prince George's County, Maryland"
"513","81","1500000US240338014112","Block Group 2, Census Tract 8014.11, Prince George's County, Maryland"
"507","71","1500000US240338015001","Block Group 1, Census Tract 8015, Prince George's County, Maryland"
"544","73","1500000US240338015002","Block Group 2, Census Tract 8015, Prince George's County, Maryland"
"463","93","1500000US240338016001","Block Group 1, Census Tract 8016, Prince George's County, Maryland"
"257","65","1500000US240338016002","Block Group 2, Census Tract 8016, Prince George's County, Maryland"
"540","93","1500000US240338016003","Block Group 3, Census Tract 8016, Prince George's County, Maryland"
"1203","102","1500000US240338017011","Block Group 1, Census Tract 8017.01, Prince George's County, Maryland"
"589","101","1500000US240338017012","Block Group 2, Census Tract 8017.01, Prince George's County, Maryland"
"404","77","1500000US240338017021","Block Group 1, Census Tract 8017.02, Prince George's County, Maryland"
"1406","87","1500000US240338017022","Block Group 2, Census Tract 8017.02, Prince George's County, Maryland"
"730","154","1500000US240338017041","Block Group 1, Census Tract 8017.04, Prince George's County, Maryland"
"1003","167","1500000US240338017042","Block Group 2, Census Tract 8017.04, Prince George's County, Maryland"
"765","139","1500000US240338017043","Block Group 3, Census Tract 8017.04, Prince George's County, Maryland"
"590","16","1500000US240338017061","Block Group 1, Census Tract 8017.06, Prince George's County, Maryland"
"946","142","1500000US240338017071","Block Group 1, Census Tract 8017.07, Prince George's County, Maryland"
"640","136","1500000US240338017072","Block Group 2, Census Tract 8017.07, Prince George's County, Maryland"
"905","126","1500000US240338017073","Block Group 3, Census Tract 8017.07, Prince George's County, Maryland"
"682","101","1500000US240338017081","Block Group 1, Census Tract 8017.08, Prince George's County, Maryland"
"725","95","1500000US240338017082","Block Group 2, Census Tract 8017.08, Prince George's County, Maryland"
"894","30","1500000US240338018011","Block Group 1, Census Tract 8018.01, Prince George's County, Maryland"
"363","93","1500000US240338018021","Block Group 1, Census Tract 8018.02, Prince George's County, Maryland"
"912","128","1500000US240338018022","Block Group 2, Census Tract 8018.02, Prince George's County, Maryland"
"494","104","1500000US240338018023","Block Group 3, Census Tract 8018.02, Prince George's County, Maryland"
"254","47","1500000US240338018041","Block Group 1, Census Tract 8018.04, Prince George's County, Maryland"
"562","49","1500000US240338018042","Block Group 2, Census Tract 8018.04, Prince George's County, Maryland"
"1254","67","1500000US240338018051","Block Group 1, Census Tract 8018.05, Prince George's County, Maryland"
"802","121","1500000US240338018071","Block Group 1, Census Tract 8018.07, Prince George's County, Maryland"
"992","135","1500000US240338018072","Block Group 2, Census Tract 8018.07, Prince George's County, Maryland"
"424","105","1500000US240338018073","Block Group 3, Census Tract 8018.07, Prince George's County, Maryland"
"398","71","1500000US240338018081","Block Group 1, Census Tract 8018.08, Prince George's County, Maryland"
"330","83","1500000US240338018082","Block Group 2, Census Tract 8018.08, Prince George's County, Maryland"
"895","84","1500000US240338018083","Block Group 3, Census Tract 8018.08, Prince George's County, Maryland"
"256","63","1500000US240338019011","Block Group 1, Census Tract 8019.01, Prince George's County, Maryland"
"539","90","1500000US240338019012","Block Group 2, Census Tract 8019.01, Prince George's County, Maryland"
"374","72","1500000US240338019013","Block Group 3, Census Tract 8019.01, Prince George's County, Maryland"
"647","93","1500000US240338019014","Block Group 4, Census Tract 8019.01, Prince George's County, Maryland"
"878","75","1500000US240338019041","Block Group 1, Census Tract 8019.04, Prince George's County, Maryland"
"497","73","1500000US240338019042","Block Group 2, Census Tract 8019.04, Prince George's County, Maryland"
"746","113","1500000US240338019051","Block Group 1, Census Tract 8019.05, Prince George's County, Maryland"
"1706","116","1500000US240338019052","Block Group 2, Census Tract 8019.05, Prince George's County, Maryland"
"399","62","1500000US240338019061","Block Group 1, Census Tract 8019.06, Prince George's County, Maryland"
"382","62","1500000US240338019062","Block Group 2, Census Tract 8019.06, Prince George's County, Maryland"
"1286","118","1500000US240338019071","Block Group 1, Census Tract 8019.07, Prince George's County, Maryland"
"347","118","1500000US240338019072","Block Group 2, Census Tract 8019.07, Prince George's County, Maryland"
"652","104","1500000US240338019081","Block Group 1, Census Tract 8019.08, Prince George's County, Maryland"
"790","110","1500000US240338019082","Block Group 2, Census Tract 8019.08, Prince George's County, Maryland"
"744","169","1500000US240338020011","Block Group 1, Census Tract 8020.01, Prince George's County, Maryland"
