"B25077_001E","B25077_001M","GEO_ID","NAME"
"-","**","1500000US240037406031","Block Group 1, Census Tract 7406.03, Anne Arundel County, Maryland"
"-","**","1500000US240037406032","Block Group 2, Census Tract 7406.03, Anne Arundel County, Maryland"
"238700","14851","1500000US240037407011","Block Group 1, Census Tract 7407.01, Anne Arundel County, Maryland"
"308500","39583","1500000US240037407012","Block Group 2, Census Tract 7407.01, Anne Arundel County, Maryland"
"285600","17637","1500000US240037407013","Block Group 3, Census Tract 7407.01, Anne Arundel County, Maryland"
"328200","27042","1500000US240037407021","Block Group 1, Census Tract 7407.02, Anne Arundel County, Maryland"
"350200","17338","1500000US240037407022","Block Group 2, Census Tract 7407.02, Anne Arundel County, Maryland"
"511600","112855","1500000US240037408001","Block Group 1, Census Tract 7408, Anne Arundel County, Maryland"
"463800","33576","1500000US240037408002","Block Group 2, Census Tract 7408, Anne Arundel County, Maryland"
"324800","16068","1500000US240037408003","Block Group 3, Census Tract 7408, Anne Arundel County, Maryland"
"300000","128892","1500000US240037409001","Block Group 1, Census Tract 7409, Anne Arundel County, Maryland"
"271600","27668","1500000US240037409002","Block Group 2, Census Tract 7409, Anne Arundel County, Maryland"
"278100","28626","1500000US240037409003","Block Group 3, Census Tract 7409, Anne Arundel County, Maryland"
"341300","45359","1500000US240037409004","Block Group 4, Census Tract 7409, Anne Arundel County, Maryland"
"378700","38617","1500000US240037409005","Block Group 5, Census Tract 7409, Anne Arundel County, Maryland"
"495000","60715","1500000US240037410001","Block Group 1, Census Tract 7410, Anne Arundel County, Maryland"
"406400","34613","1500000US240037410002","Block Group 2, Census Tract 7410, Anne Arundel County, Maryland"
"166300","61758","1500000US240037501011","Block Group 1, Census Tract 7501.01, Anne Arundel County, Maryland"
"206200","24018","1500000US240037501012","Block Group 2, Census Tract 7501.01, Anne Arundel County, Maryland"
"88000","21828","1500000US240037501013","Block Group 3, Census Tract 7501.01, Anne Arundel County, Maryland"
"141700","10771","1500000US240037501014","Block Group 4, Census Tract 7501.01, Anne Arundel County, Maryland"
"181200","18591","1500000US240037501021","Block Group 1, Census Tract 7501.02, Anne Arundel County, Maryland"
"144400","22807","1500000US240037501022","Block Group 2, Census Tract 7501.02, Anne Arundel County, Maryland"
"292900","28824","1500000US240037502011","Block Group 1, Census Tract 7502.01, Anne Arundel County, Maryland"
"183600","52332","1500000US240037502012","Block Group 2, Census Tract 7502.01, Anne Arundel County, Maryland"
"254800","21308","1500000US240037502021","Block Group 1, Census Tract 7502.02, Anne Arundel County, Maryland"
"197800","21649","1500000US240037502022","Block Group 2, Census Tract 7502.02, Anne Arundel County, Maryland"
"218500","24130","1500000US240037502031","Block Group 1, Census Tract 7502.03, Anne Arundel County, Maryland"
"228000","12355","1500000US240037503001","Block Group 1, Census Tract 7503, Anne Arundel County, Maryland"
"239600","9195","1500000US240037503002","Block Group 2, Census Tract 7503, Anne Arundel County, Maryland"
"314000","34000","1500000US240037504001","Block Group 1, Census Tract 7504, Anne Arundel County, Maryland"
"334000","17895","1500000US240037504002","Block Group 2, Census Tract 7504, Anne Arundel County, Maryland"
"337700","36590","1500000US240037504003","Block Group 3, Census Tract 7504, Anne Arundel County, Maryland"
"235700","18161","1500000US240037504004","Block Group 4, Census Tract 7504, Anne Arundel County, Maryland"
"273100","13209","1500000US240037508011","Block Group 1, Census Tract 7508.01, Anne Arundel County, Maryland"
"257700","23117","1500000US240037508012","Block Group 2, Census Tract 7508.01, Anne Arundel County, Maryland"
"253900","67611","1500000US240037508013","Block Group 3, Census Tract 7508.01, Anne Arundel County, Maryland"
"262900","24267","1500000US240037508014","Block Group 4, Census Tract 7508.01, Anne Arundel County, Maryland"
"163300","4508","1500000US240037508031","Block Group 1, Census Tract 7508.03, Anne Arundel County, Maryland"
"236100","20570","1500000US240037508032","Block Group 2, Census Tract 7508.03, Anne Arundel County, Maryland"
"150000","124292","1500000US240037508033","Block Group 3, Census Tract 7508.03, Anne Arundel County, Maryland"
"155700","14270","1500000US240037508034","Block Group 4, Census Tract 7508.03, Anne Arundel County, Maryland"
"182300","15572","1500000US240037508035","Block Group 5, Census Tract 7508.03, Anne Arundel County, Maryland"
"242300","21332","1500000US240037508041","Block Group 1, Census Tract 7508.04, Anne Arundel County, Maryland"
"228500","10430","1500000US240037508042","Block Group 2, Census Tract 7508.04, Anne Arundel County, Maryland"
"248500","60240","1500000US240037509001","Block Group 1, Census Tract 7509, Anne Arundel County, Maryland"
"263000","22679","1500000US240037509002","Block Group 2, Census Tract 7509, Anne Arundel County, Maryland"
"236500","17962","1500000US240037509003","Block Group 3, Census Tract 7509, Anne Arundel County, Maryland"
"192400","12172","1500000US240037510001","Block Group 1, Census Tract 7510, Anne Arundel County, Maryland"
"233600","14064","1500000US240037510002","Block Group 2, Census Tract 7510, Anne Arundel County, Maryland"
"203600","20251","1500000US240037510003","Block Group 3, Census Tract 7510, Anne Arundel County, Maryland"
"193500","11735","1500000US240037511021","Block Group 1, Census Tract 7511.02, Anne Arundel County, Maryland"
"234900","20387","1500000US240037511022","Block Group 2, Census Tract 7511.02, Anne Arundel County, Maryland"
"299600","31957","1500000US240037511031","Block Group 1, Census Tract 7511.03, Anne Arundel County, Maryland"
"237100","19196","1500000US240037511032","Block Group 2, Census Tract 7511.03, Anne Arundel County, Maryland"
"239100","22011","1500000US240037511033","Block Group 3, Census Tract 7511.03, Anne Arundel County, Maryland"
"257500","30642","1500000US240037511034","Block Group 4, Census Tract 7511.03, Anne Arundel County, Maryland"
"312300","24060","1500000US240037512001","Block Group 1, Census Tract 7512, Anne Arundel County, Maryland"
"298400","23395","1500000US240037512002","Block Group 2, Census Tract 7512, Anne Arundel County, Maryland"
"279200","79044","1500000US240037512003","Block Group 3, Census Tract 7512, Anne Arundel County, Maryland"
"326400","62455","1500000US240037514001","Block Group 1, Census Tract 7514, Anne Arundel County, Maryland"
"322200","35459","1500000US240037514002","Block Group 2, Census Tract 7514, Anne Arundel County, Maryland"
"381500","22662","1500000US240037514003","Block Group 3, Census Tract 7514, Anne Arundel County, Maryland"
"221600","18577","1500000US240037515001","Block Group 1, Census Tract 7515, Anne Arundel County, Maryland"
"279200","14706","1500000US240037515002","Block Group 2, Census Tract 7515, Anne Arundel County, Maryland"
"36000","38205","1500000US240037515003","Block Group 3, Census Tract 7515, Anne Arundel County, Maryland"
"277200","55411","1500000US240037515004","Block Group 4, Census Tract 7515, Anne Arundel County, Maryland"
"290600","25564","1500000US240037516001","Block Group 1, Census Tract 7516, Anne Arundel County, Maryland"
"458500","148998","1500000US240037516002","Block Group 2, Census Tract 7516, Anne Arundel County, Maryland"
"372000","35875","1500000US240037516003","Block Group 3, Census Tract 7516, Anne Arundel County, Maryland"
"641800","53772","1500000US240037517001","Block Group 1, Census Tract 7517, Anne Arundel County, Maryland"
"598500","28286","1500000US240037517002","Block Group 2, Census Tract 7517, Anne Arundel County, Maryland"
"-","**","1500000US240039800001","Block Group 1, Census Tract 9800, Anne Arundel County, Maryland"
"-","**","1500000US240039900000","Block Group 0, Census Tract 9900, Anne Arundel County, Maryland"
"236300","20021","1500000US240054001001","Block Group 1, Census Tract 4001, Baltimore County, Maryland"
"370000","136322","1500000US240054001002","Block Group 2, Census Tract 4001, Baltimore County, Maryland"
"218800","8424","1500000US240054001003","Block Group 3, Census Tract 4001, Baltimore County, Maryland"
"215000","31370","1500000US240054002001","Block Group 1, Census Tract 4002, Baltimore County, Maryland"
"231400","10008","1500000US240054002002","Block Group 2, Census Tract 4002, Baltimore County, Maryland"
"348100","26379","1500000US240054004001","Block Group 1, Census Tract 4004, Baltimore County, Maryland"
"339200","35272","1500000US240054004002","Block Group 2, Census Tract 4004, Baltimore County, Maryland"
"393400","45587","1500000US240054004003","Block Group 3, Census Tract 4004, Baltimore County, Maryland"
"358000","36157","1500000US240054004004","Block Group 4, Census Tract 4004, Baltimore County, Maryland"
"416800","41996","1500000US240054004005","Block Group 5, Census Tract 4004, Baltimore County, Maryland"
"453900","15366","1500000US240054005001","Block Group 1, Census Tract 4005, Baltimore County, Maryland"
"202300","38941","1500000US240054006001","Block Group 1, Census Tract 4006, Baltimore County, Maryland"
"219100","13467","1500000US240054006002","Block Group 2, Census Tract 4006, Baltimore County, Maryland"
"328300","14480","1500000US240054006003","Block Group 3, Census Tract 4006, Baltimore County, Maryland"
"244700","11799","1500000US240054007011","Block Group 1, Census Tract 4007.01, Baltimore County, Maryland"
"255100","26780","1500000US240054007012","Block Group 2, Census Tract 4007.01, Baltimore County, Maryland"
"226500","9422","1500000US240054007021","Block Group 1, Census Tract 4007.02, Baltimore County, Maryland"
"231600","23022","1500000US240054008001","Block Group 1, Census Tract 4008, Baltimore County, Maryland"
"287700","35792","1500000US240054008002","Block Group 2, Census Tract 4008, Baltimore County, Maryland"
"321500","36468","1500000US240054009001","Block Group 1, Census Tract 4009, Baltimore County, Maryland"
"326100","36190","1500000US240054010001","Block Group 1, Census Tract 4010, Baltimore County, Maryland"
"432100","33237","1500000US240054010002","Block Group 2, Census Tract 4010, Baltimore County, Maryland"
"224500","25367","1500000US240054011011","Block Group 1, Census Tract 4011.01, Baltimore County, Maryland"
"207900","32003","1500000US240054011012","Block Group 2, Census Tract 4011.01, Baltimore County, Maryland"
"192800","17103","1500000US240054011013","Block Group 3, Census Tract 4011.01, Baltimore County, Maryland"
"178300","64583","1500000US240054011014","Block Group 4, Census Tract 4011.01, Baltimore County, Maryland"
"188200","32117","1500000US240054011021","Block Group 1, Census Tract 4011.02, Baltimore County, Maryland"
"180600","26449","1500000US240054012001","Block Group 1, Census Tract 4012, Baltimore County, Maryland"
"198200","28725","1500000US240054012002","Block Group 2, Census Tract 4012, Baltimore County, Maryland"
"162000","11522","1500000US240054013011","Block Group 1, Census Tract 4013.01, Baltimore County, Maryland"
"167200","28902","1500000US240054013012","Block Group 2, Census Tract 4013.01, Baltimore County, Maryland"
"175300","18073","1500000US240054013013","Block Group 3, Census Tract 4013.01, Baltimore County, Maryland"
"180300","26029","1500000US240054013021","Block Group 1, Census Tract 4013.02, Baltimore County, Maryland"
"168500","35504","1500000US240054013022","Block Group 2, Census Tract 4013.02, Baltimore County, Maryland"
"350400","14943","1500000US240054014001","Block Group 1, Census Tract 4014, Baltimore County, Maryland"
"323900","21189","1500000US240054015031","Block Group 1, Census Tract 4015.03, Baltimore County, Maryland"
"353900","19060","1500000US240054015032","Block Group 2, Census Tract 4015.03, Baltimore County, Maryland"
"356900","17673","1500000US240054015033","Block Group 3, Census Tract 4015.03, Baltimore County, Maryland"
"347500","46888","1500000US240054015034","Block Group 4, Census Tract 4015.03, Baltimore County, Maryland"
"336300","30908","1500000US240054015035","Block Group 5, Census Tract 4015.03, Baltimore County, Maryland"
"283500","37890","1500000US240054015041","Block Group 1, Census Tract 4015.04, Baltimore County, Maryland"
"312400","21971","1500000US240054015042","Block Group 2, Census Tract 4015.04, Baltimore County, Maryland"
"267400","40630","1500000US240054015043","Block Group 3, Census Tract 4015.04, Baltimore County, Maryland"
"247100","29336","1500000US240054015051","Block Group 1, Census Tract 4015.05, Baltimore County, Maryland"
"233900","15152","1500000US240054015052","Block Group 2, Census Tract 4015.05, Baltimore County, Maryland"
"263600","31465","1500000US240054015053","Block Group 3, Census Tract 4015.05, Baltimore County, Maryland"
"179800","27766","1500000US240054015061","Block Group 1, Census Tract 4015.06, Baltimore County, Maryland"
"219900","24813","1500000US240054015062","Block Group 2, Census Tract 4015.06, Baltimore County, Maryland"
"186600","11954","1500000US240054015063","Block Group 3, Census Tract 4015.06, Baltimore County, Maryland"
"188400","35656","1500000US240054015071","Block Group 1, Census Tract 4015.07, Baltimore County, Maryland"
"166100","8412","1500000US240054015072","Block Group 2, Census Tract 4015.07, Baltimore County, Maryland"
"-","**","1500000US240054015073","Block Group 3, Census Tract 4015.07, Baltimore County, Maryland"
