"B25077_001E","B25077_001M","GEO_ID","NAME"
"251700","34152","1500000US240037402042","Block Group 2, Census Tract 7402.04, Anne Arundel County, Maryland"
"383400","85859","1500000US240037402043","Block Group 3, Census Tract 7402.04, Anne Arundel County, Maryland"
"271800","22683","1500000US240037402051","Block Group 1, Census Tract 7402.05, Anne Arundel County, Maryland"
"288800","15189","1500000US240037402052","Block Group 2, Census Tract 7402.05, Anne Arundel County, Maryland"
"339200","30541","1500000US240037403031","Block Group 1, Census Tract 7403.03, Anne Arundel County, Maryland"
"361100","17532","1500000US240037403032","Block Group 2, Census Tract 7403.03, Anne Arundel County, Maryland"
"459800","46039","1500000US240037403041","Block Group 1, Census Tract 7403.04, Anne Arundel County, Maryland"
"297400","70627","1500000US240037403042","Block Group 2, Census Tract 7403.04, Anne Arundel County, Maryland"
"341600","9218","1500000US240037403043","Block Group 3, Census Tract 7403.04, Anne Arundel County, Maryland"
"315700","63186","1500000US240037403051","Block Group 1, Census Tract 7403.05, Anne Arundel County, Maryland"
"240800","123804","1500000US240037403052","Block Group 2, Census Tract 7403.05, Anne Arundel County, Maryland"
"345400","31484","1500000US240037403053","Block Group 3, Census Tract 7403.05, Anne Arundel County, Maryland"
"268600","11969","1500000US240037403054","Block Group 4, Census Tract 7403.05, Anne Arundel County, Maryland"
"283100","27603","1500000US240037403055","Block Group 5, Census Tract 7403.05, Anne Arundel County, Maryland"
"-","**","1500000US240037404001","Block Group 1, Census Tract 7404, Anne Arundel County, Maryland"
"246300","34949","1500000US240037405011","Block Group 1, Census Tract 7405.01, Anne Arundel County, Maryland"
"349400","13308","1500000US240037405012","Block Group 2, Census Tract 7405.01, Anne Arundel County, Maryland"
"-","**","1500000US240037405013","Block Group 3, Census Tract 7405.01, Anne Arundel County, Maryland"
"346000","10581","1500000US240037405021","Block Group 1, Census Tract 7405.02, Anne Arundel County, Maryland"
"395600","49213","1500000US240037405022","Block Group 2, Census Tract 7405.02, Anne Arundel County, Maryland"
"403000","46416","1500000US240037405023","Block Group 3, Census Tract 7405.02, Anne Arundel County, Maryland"
"-","**","1500000US240037406011","Block Group 1, Census Tract 7406.01, Anne Arundel County, Maryland"
"445700","24388","1500000US240037406012","Block Group 2, Census Tract 7406.01, Anne Arundel County, Maryland"
"-","**","1500000US240037406021","Block Group 1, Census Tract 7406.02, Anne Arundel County, Maryland"
"-","**","1500000US240037406022","Block Group 2, Census Tract 7406.02, Anne Arundel County, Maryland"
"-","**","1500000US240037406023","Block Group 3, Census Tract 7406.02, Anne Arundel County, Maryland"
"-","**","1500000US240037406031","Block Group 1, Census Tract 7406.03, Anne Arundel County, Maryland"
"-","**","1500000US240037406032","Block Group 2, Census Tract 7406.03, Anne Arundel County, Maryland"
"226900","10662","1500000US240037407011","Block Group 1, Census Tract 7407.01, Anne Arundel County, Maryland"
"345800","32551","1500000US240037407012","Block Group 2, Census Tract 7407.01, Anne Arundel County, Maryland"
"316900","32207","1500000US240037407013","Block Group 3, Census Tract 7407.01, Anne Arundel County, Maryland"
"541500","80138","1500000US240037407031","Block Group 1, Census Tract 7407.03, Anne Arundel County, Maryland"
"509500","232129","1500000US240037407032","Block Group 2, Census Tract 7407.03, Anne Arundel County, Maryland"
"314400","22119","1500000US240037407033","Block Group 3, Census Tract 7407.03, Anne Arundel County, Maryland"
"315100","24906","1500000US240037407041","Block Group 1, Census Tract 7407.04, Anne Arundel County, Maryland"
"290000","168062","1500000US240037407042","Block Group 2, Census Tract 7407.04, Anne Arundel County, Maryland"
"577900","63636","1500000US240037407043","Block Group 3, Census Tract 7407.04, Anne Arundel County, Maryland"
"464300","23097","1500000US240037408001","Block Group 1, Census Tract 7408, Anne Arundel County, Maryland"
"432600","37074","1500000US240037408002","Block Group 2, Census Tract 7408, Anne Arundel County, Maryland"
"358900","18750","1500000US240037408003","Block Group 3, Census Tract 7408, Anne Arundel County, Maryland"
"299600","41247","1500000US240037409001","Block Group 1, Census Tract 7409, Anne Arundel County, Maryland"
"352100","23583","1500000US240037409002","Block Group 2, Census Tract 7409, Anne Arundel County, Maryland"
"370800","150250","1500000US240037409003","Block Group 3, Census Tract 7409, Anne Arundel County, Maryland"
"370700","37586","1500000US240037409004","Block Group 4, Census Tract 7409, Anne Arundel County, Maryland"
"508300","57546","1500000US240037410001","Block Group 1, Census Tract 7410, Anne Arundel County, Maryland"
"420400","35892","1500000US240037410002","Block Group 2, Census Tract 7410, Anne Arundel County, Maryland"
"202400","80298","1500000US240037501011","Block Group 1, Census Tract 7501.01, Anne Arundel County, Maryland"
"217400","13322","1500000US240037501012","Block Group 2, Census Tract 7501.01, Anne Arundel County, Maryland"
"187800","33548","1500000US240037501013","Block Group 3, Census Tract 7501.01, Anne Arundel County, Maryland"
"152200","45721","1500000US240037501014","Block Group 4, Census Tract 7501.01, Anne Arundel County, Maryland"
"170500","17544","1500000US240037501021","Block Group 1, Census Tract 7501.02, Anne Arundel County, Maryland"
"133100","21704","1500000US240037501022","Block Group 2, Census Tract 7501.02, Anne Arundel County, Maryland"
"273300","13483","1500000US240037502011","Block Group 1, Census Tract 7502.01, Anne Arundel County, Maryland"
"-","**","1500000US240037502012","Block Group 2, Census Tract 7502.01, Anne Arundel County, Maryland"
"230600","17257","1500000US240037502041","Block Group 1, Census Tract 7502.04, Anne Arundel County, Maryland"
"223500","11537","1500000US240037502042","Block Group 2, Census Tract 7502.04, Anne Arundel County, Maryland"
"249700","18076","1500000US240037502043","Block Group 3, Census Tract 7502.04, Anne Arundel County, Maryland"
"238300","14679","1500000US240037503001","Block Group 1, Census Tract 7503, Anne Arundel County, Maryland"
"281000","13844","1500000US240037503002","Block Group 2, Census Tract 7503, Anne Arundel County, Maryland"
"339500","16823","1500000US240037504001","Block Group 1, Census Tract 7504, Anne Arundel County, Maryland"
"241000","25437","1500000US240037504002","Block Group 2, Census Tract 7504, Anne Arundel County, Maryland"
"308800","35532","1500000US240037504003","Block Group 3, Census Tract 7504, Anne Arundel County, Maryland"
"245100","20692","1500000US240037508011","Block Group 1, Census Tract 7508.01, Anne Arundel County, Maryland"
"251100","20706","1500000US240037508012","Block Group 2, Census Tract 7508.01, Anne Arundel County, Maryland"
"271700","35722","1500000US240037508013","Block Group 3, Census Tract 7508.01, Anne Arundel County, Maryland"
"293200","31678","1500000US240037508014","Block Group 4, Census Tract 7508.01, Anne Arundel County, Maryland"
"220300","85951","1500000US240037508031","Block Group 1, Census Tract 7508.03, Anne Arundel County, Maryland"
"260600","16615","1500000US240037508032","Block Group 2, Census Tract 7508.03, Anne Arundel County, Maryland"
"143400","31026","1500000US240037508033","Block Group 3, Census Tract 7508.03, Anne Arundel County, Maryland"
"236800","80429","1500000US240037508034","Block Group 4, Census Tract 7508.03, Anne Arundel County, Maryland"
"236400","18104","1500000US240037508041","Block Group 1, Census Tract 7508.04, Anne Arundel County, Maryland"
"275000","52407","1500000US240037508042","Block Group 2, Census Tract 7508.04, Anne Arundel County, Maryland"
"255600","23700","1500000US240037508043","Block Group 3, Census Tract 7508.04, Anne Arundel County, Maryland"
"197800","34090","1500000US240037509001","Block Group 1, Census Tract 7509, Anne Arundel County, Maryland"
"243700","19312","1500000US240037509002","Block Group 2, Census Tract 7509, Anne Arundel County, Maryland"
"264400","11353","1500000US240037509003","Block Group 3, Census Tract 7509, Anne Arundel County, Maryland"
"256900","25353","1500000US240037510001","Block Group 1, Census Tract 7510, Anne Arundel County, Maryland"
"260000","42808","1500000US240037510002","Block Group 2, Census Tract 7510, Anne Arundel County, Maryland"
"204700","21802","1500000US240037510003","Block Group 3, Census Tract 7510, Anne Arundel County, Maryland"
"253400","58240","1500000US240037511021","Block Group 1, Census Tract 7511.02, Anne Arundel County, Maryland"
"253900","20426","1500000US240037511022","Block Group 2, Census Tract 7511.02, Anne Arundel County, Maryland"
"162800","3980","1500000US240037511023","Block Group 3, Census Tract 7511.02, Anne Arundel County, Maryland"
"307400","32067","1500000US240037511031","Block Group 1, Census Tract 7511.03, Anne Arundel County, Maryland"
"272800","7596","1500000US240037511032","Block Group 2, Census Tract 7511.03, Anne Arundel County, Maryland"
"237900","26127","1500000US240037511033","Block Group 3, Census Tract 7511.03, Anne Arundel County, Maryland"
"232800","49571","1500000US240037511034","Block Group 4, Census Tract 7511.03, Anne Arundel County, Maryland"
"273700","25846","1500000US240037511035","Block Group 5, Census Tract 7511.03, Anne Arundel County, Maryland"
"332800","15594","1500000US240037512001","Block Group 1, Census Tract 7512, Anne Arundel County, Maryland"
"350500","40996","1500000US240037512002","Block Group 2, Census Tract 7512, Anne Arundel County, Maryland"
"410900","59516","1500000US240037514001","Block Group 1, Census Tract 7514, Anne Arundel County, Maryland"
"399800","33614","1500000US240037514002","Block Group 2, Census Tract 7514, Anne Arundel County, Maryland"
"325200","21506","1500000US240037515001","Block Group 1, Census Tract 7515, Anne Arundel County, Maryland"
"-","**","1500000US240037515002","Block Group 2, Census Tract 7515, Anne Arundel County, Maryland"
"289300","52798","1500000US240037515003","Block Group 3, Census Tract 7515, Anne Arundel County, Maryland"
"325000","133112","1500000US240037515004","Block Group 4, Census Tract 7515, Anne Arundel County, Maryland"
"300800","62597","1500000US240037515005","Block Group 5, Census Tract 7515, Anne Arundel County, Maryland"
"375900","63515","1500000US240037516001","Block Group 1, Census Tract 7516, Anne Arundel County, Maryland"
"478900","152562","1500000US240037516002","Block Group 2, Census Tract 7516, Anne Arundel County, Maryland"
"452600","28016","1500000US240037516003","Block Group 3, Census Tract 7516, Anne Arundel County, Maryland"
"687700","44764","1500000US240037517001","Block Group 1, Census Tract 7517, Anne Arundel County, Maryland"
"-","**","1500000US240039800001","Block Group 1, Census Tract 9800, Anne Arundel County, Maryland"
"-","**","1500000US240039900000","Block Group 0, Census Tract 9900, Anne Arundel County, Maryland"
"232800","10348","1500000US240054001001","Block Group 1, Census Tract 4001, Baltimore County, Maryland"
"262300","42179","1500000US240054001002","Block Group 2, Census Tract 4001, Baltimore County, Maryland"
"240500","47985","1500000US240054001003","Block Group 3, Census Tract 4001, Baltimore County, Maryland"
"192100","31185","1500000US240054002001","Block Group 1, Census Tract 4002, Baltimore County, Maryland"
"249600","28931","1500000US240054002002","Block Group 2, Census Tract 4002, Baltimore County, Maryland"
"346700","68769","1500000US240054004001","Block Group 1, Census Tract 4004, Baltimore County, Maryland"
"376200","31194","1500000US240054004002","Block Group 2, Census Tract 4004, Baltimore County, Maryland"
"440000","37288","1500000US240054004003","Block Group 3, Census Tract 4004, Baltimore County, Maryland"
"364900","181735","1500000US240054004004","Block Group 4, Census Tract 4004, Baltimore County, Maryland"
"445100","24449","1500000US240054004005","Block Group 5, Census Tract 4004, Baltimore County, Maryland"
"498300","40920","1500000US240054005001","Block Group 1, Census Tract 4005, Baltimore County, Maryland"
"191700","8598","1500000US240054006001","Block Group 1, Census Tract 4006, Baltimore County, Maryland"
"213800","37449","1500000US240054006002","Block Group 2, Census Tract 4006, Baltimore County, Maryland"
"310400","29317","1500000US240054006003","Block Group 3, Census Tract 4006, Baltimore County, Maryland"
"254100","13025","1500000US240054007011","Block Group 1, Census Tract 4007.01, Baltimore County, Maryland"
"241700","35532","1500000US240054007012","Block Group 2, Census Tract 4007.01, Baltimore County, Maryland"
"224100","13165","1500000US240054007021","Block Group 1, Census Tract 4007.02, Baltimore County, Maryland"
"269900","11703","1500000US240054008001","Block Group 1, Census Tract 4008, Baltimore County, Maryland"
"325800","34646","1500000US240054008002","Block Group 2, Census Tract 4008, Baltimore County, Maryland"
"355300","18099","1500000US240054009001","Block Group 1, Census Tract 4009, Baltimore County, Maryland"
"324300","51418","1500000US240054010001","Block Group 1, Census Tract 4010, Baltimore County, Maryland"
"434500","56589","1500000US240054010002","Block Group 2, Census Tract 4010, Baltimore County, Maryland"
"224600","10649","1500000US240054011011","Block Group 1, Census Tract 4011.01, Baltimore County, Maryland"
"218600","11216","1500000US240054011012","Block Group 2, Census Tract 4011.01, Baltimore County, Maryland"
