"B25001_001E","B25001_001M","GEO_ID","NAME"
"1053","122","1500000US240037409002","Block Group 2, Census Tract 7409, Anne Arundel County, Maryland"
"391","106","1500000US240037409003","Block Group 3, Census Tract 7409, Anne Arundel County, Maryland"
"242","67","1500000US240037409004","Block Group 4, Census Tract 7409, Anne Arundel County, Maryland"
"283","66","1500000US240037409005","Block Group 5, Census Tract 7409, Anne Arundel County, Maryland"
"386","52","1500000US240037410001","Block Group 1, Census Tract 7410, Anne Arundel County, Maryland"
"460","46","1500000US240037410002","Block Group 2, Census Tract 7410, Anne Arundel County, Maryland"
"367","105","1500000US240037501011","Block Group 1, Census Tract 7501.01, Anne Arundel County, Maryland"
"294","74","1500000US240037501012","Block Group 2, Census Tract 7501.01, Anne Arundel County, Maryland"
"227","91","1500000US240037501013","Block Group 3, Census Tract 7501.01, Anne Arundel County, Maryland"
"781","101","1500000US240037501014","Block Group 4, Census Tract 7501.01, Anne Arundel County, Maryland"
"624","71","1500000US240037501021","Block Group 1, Census Tract 7501.02, Anne Arundel County, Maryland"
"351","73","1500000US240037501022","Block Group 2, Census Tract 7501.02, Anne Arundel County, Maryland"
"401","97","1500000US240037502011","Block Group 1, Census Tract 7502.01, Anne Arundel County, Maryland"
"758","119","1500000US240037502012","Block Group 2, Census Tract 7502.01, Anne Arundel County, Maryland"
"686","76","1500000US240037502021","Block Group 1, Census Tract 7502.02, Anne Arundel County, Maryland"
"604","71","1500000US240037502022","Block Group 2, Census Tract 7502.02, Anne Arundel County, Maryland"
"591","23","1500000US240037502031","Block Group 1, Census Tract 7502.03, Anne Arundel County, Maryland"
"306","69","1500000US240037503001","Block Group 1, Census Tract 7503, Anne Arundel County, Maryland"
"801","63","1500000US240037503002","Block Group 2, Census Tract 7503, Anne Arundel County, Maryland"
"437","53","1500000US240037504001","Block Group 1, Census Tract 7504, Anne Arundel County, Maryland"
"671","79","1500000US240037504002","Block Group 2, Census Tract 7504, Anne Arundel County, Maryland"
"263","54","1500000US240037504003","Block Group 3, Census Tract 7504, Anne Arundel County, Maryland"
"287","59","1500000US240037504004","Block Group 4, Census Tract 7504, Anne Arundel County, Maryland"
"293","64","1500000US240037508011","Block Group 1, Census Tract 7508.01, Anne Arundel County, Maryland"
"787","160","1500000US240037508012","Block Group 2, Census Tract 7508.01, Anne Arundel County, Maryland"
"312","111","1500000US240037508013","Block Group 3, Census Tract 7508.01, Anne Arundel County, Maryland"
"769","118","1500000US240037508014","Block Group 4, Census Tract 7508.01, Anne Arundel County, Maryland"
"997","198","1500000US240037508031","Block Group 1, Census Tract 7508.03, Anne Arundel County, Maryland"
"429","143","1500000US240037508032","Block Group 2, Census Tract 7508.03, Anne Arundel County, Maryland"
"433","150","1500000US240037508033","Block Group 3, Census Tract 7508.03, Anne Arundel County, Maryland"
"795","183","1500000US240037508034","Block Group 4, Census Tract 7508.03, Anne Arundel County, Maryland"
"282","95","1500000US240037508035","Block Group 5, Census Tract 7508.03, Anne Arundel County, Maryland"
"525","97","1500000US240037508041","Block Group 1, Census Tract 7508.04, Anne Arundel County, Maryland"
"1053","89","1500000US240037508042","Block Group 2, Census Tract 7508.04, Anne Arundel County, Maryland"
"457","83","1500000US240037509001","Block Group 1, Census Tract 7509, Anne Arundel County, Maryland"
"423","79","1500000US240037509002","Block Group 2, Census Tract 7509, Anne Arundel County, Maryland"
"461","75","1500000US240037509003","Block Group 3, Census Tract 7509, Anne Arundel County, Maryland"
"548","98","1500000US240037510001","Block Group 1, Census Tract 7510, Anne Arundel County, Maryland"
"412","107","1500000US240037510002","Block Group 2, Census Tract 7510, Anne Arundel County, Maryland"
"602","102","1500000US240037510003","Block Group 3, Census Tract 7510, Anne Arundel County, Maryland"
"1419","103","1500000US240037511021","Block Group 1, Census Tract 7511.02, Anne Arundel County, Maryland"
"406","75","1500000US240037511022","Block Group 2, Census Tract 7511.02, Anne Arundel County, Maryland"
"639","105","1500000US240037511031","Block Group 1, Census Tract 7511.03, Anne Arundel County, Maryland"
"548","116","1500000US240037511032","Block Group 2, Census Tract 7511.03, Anne Arundel County, Maryland"
"711","135","1500000US240037511033","Block Group 3, Census Tract 7511.03, Anne Arundel County, Maryland"
"383","112","1500000US240037511034","Block Group 4, Census Tract 7511.03, Anne Arundel County, Maryland"
"499","89","1500000US240037512001","Block Group 1, Census Tract 7512, Anne Arundel County, Maryland"
"914","97","1500000US240037512002","Block Group 2, Census Tract 7512, Anne Arundel County, Maryland"
"206","72","1500000US240037512003","Block Group 3, Census Tract 7512, Anne Arundel County, Maryland"
"495","69","1500000US240037514001","Block Group 1, Census Tract 7514, Anne Arundel County, Maryland"
"337","85","1500000US240037514002","Block Group 2, Census Tract 7514, Anne Arundel County, Maryland"
"707","74","1500000US240037514003","Block Group 3, Census Tract 7514, Anne Arundel County, Maryland"
"744","206","1500000US240037515001","Block Group 1, Census Tract 7515, Anne Arundel County, Maryland"
"1002","203","1500000US240037515002","Block Group 2, Census Tract 7515, Anne Arundel County, Maryland"
"511","180","1500000US240037515003","Block Group 3, Census Tract 7515, Anne Arundel County, Maryland"
"338","125","1500000US240037515004","Block Group 4, Census Tract 7515, Anne Arundel County, Maryland"
"884","76","1500000US240037516001","Block Group 1, Census Tract 7516, Anne Arundel County, Maryland"
"734","123","1500000US240037516002","Block Group 2, Census Tract 7516, Anne Arundel County, Maryland"
"979","115","1500000US240037516003","Block Group 3, Census Tract 7516, Anne Arundel County, Maryland"
"606","63","1500000US240037517001","Block Group 1, Census Tract 7517, Anne Arundel County, Maryland"
"363","57","1500000US240037517002","Block Group 2, Census Tract 7517, Anne Arundel County, Maryland"
"4","5","1500000US240039800001","Block Group 1, Census Tract 9800, Anne Arundel County, Maryland"
"0","12","1500000US240039900000","Block Group 0, Census Tract 9900, Anne Arundel County, Maryland"
"615","93","1500000US240054001001","Block Group 1, Census Tract 4001, Baltimore County, Maryland"
"1040","132","1500000US240054001002","Block Group 2, Census Tract 4001, Baltimore County, Maryland"
"865","114","1500000US240054001003","Block Group 3, Census Tract 4001, Baltimore County, Maryland"
"607","78","1500000US240054002001","Block Group 1, Census Tract 4002, Baltimore County, Maryland"
"535","74","1500000US240054002002","Block Group 2, Census Tract 4002, Baltimore County, Maryland"
"429","73","1500000US240054004001","Block Group 1, Census Tract 4004, Baltimore County, Maryland"
"586","114","1500000US240054004002","Block Group 2, Census Tract 4004, Baltimore County, Maryland"
"363","81","1500000US240054004003","Block Group 3, Census Tract 4004, Baltimore County, Maryland"
"366","85","1500000US240054004004","Block Group 4, Census Tract 4004, Baltimore County, Maryland"
"466","85","1500000US240054004005","Block Group 5, Census Tract 4004, Baltimore County, Maryland"
"862","48","1500000US240054005001","Block Group 1, Census Tract 4005, Baltimore County, Maryland"
"277","66","1500000US240054006001","Block Group 1, Census Tract 4006, Baltimore County, Maryland"
"616","88","1500000US240054006002","Block Group 2, Census Tract 4006, Baltimore County, Maryland"
"400","70","1500000US240054006003","Block Group 3, Census Tract 4006, Baltimore County, Maryland"
"571","80","1500000US240054007011","Block Group 1, Census Tract 4007.01, Baltimore County, Maryland"
"824","85","1500000US240054007012","Block Group 2, Census Tract 4007.01, Baltimore County, Maryland"
"721","24","1500000US240054007021","Block Group 1, Census Tract 4007.02, Baltimore County, Maryland"
"757","75","1500000US240054008001","Block Group 1, Census Tract 4008, Baltimore County, Maryland"
"396","73","1500000US240054008002","Block Group 2, Census Tract 4008, Baltimore County, Maryland"
"790","32","1500000US240054009001","Block Group 1, Census Tract 4009, Baltimore County, Maryland"
"385","54","1500000US240054010001","Block Group 1, Census Tract 4010, Baltimore County, Maryland"
"479","56","1500000US240054010002","Block Group 2, Census Tract 4010, Baltimore County, Maryland"
"555","128","1500000US240054011011","Block Group 1, Census Tract 4011.01, Baltimore County, Maryland"
"587","135","1500000US240054011012","Block Group 2, Census Tract 4011.01, Baltimore County, Maryland"
"759","174","1500000US240054011013","Block Group 3, Census Tract 4011.01, Baltimore County, Maryland"
"633","184","1500000US240054011014","Block Group 4, Census Tract 4011.01, Baltimore County, Maryland"
"500","23","1500000US240054011021","Block Group 1, Census Tract 4011.02, Baltimore County, Maryland"
"422","74","1500000US240054012001","Block Group 1, Census Tract 4012, Baltimore County, Maryland"
"911","92","1500000US240054012002","Block Group 2, Census Tract 4012, Baltimore County, Maryland"
"665","84","1500000US240054013011","Block Group 1, Census Tract 4013.01, Baltimore County, Maryland"
"425","80","1500000US240054013012","Block Group 2, Census Tract 4013.01, Baltimore County, Maryland"
"431","66","1500000US240054013013","Block Group 3, Census Tract 4013.01, Baltimore County, Maryland"
"1057","95","1500000US240054013021","Block Group 1, Census Tract 4013.02, Baltimore County, Maryland"
"347","83","1500000US240054013022","Block Group 2, Census Tract 4013.02, Baltimore County, Maryland"
"570","47","1500000US240054014001","Block Group 1, Census Tract 4014, Baltimore County, Maryland"
"623","89","1500000US240054015031","Block Group 1, Census Tract 4015.03, Baltimore County, Maryland"
"526","78","1500000US240054015032","Block Group 2, Census Tract 4015.03, Baltimore County, Maryland"
"453","84","1500000US240054015033","Block Group 3, Census Tract 4015.03, Baltimore County, Maryland"
"504","106","1500000US240054015034","Block Group 4, Census Tract 4015.03, Baltimore County, Maryland"
"668","119","1500000US240054015035","Block Group 5, Census Tract 4015.03, Baltimore County, Maryland"
"717","101","1500000US240054015041","Block Group 1, Census Tract 4015.04, Baltimore County, Maryland"
"852","128","1500000US240054015042","Block Group 2, Census Tract 4015.04, Baltimore County, Maryland"
"724","122","1500000US240054015043","Block Group 3, Census Tract 4015.04, Baltimore County, Maryland"
"434","92","1500000US240054015051","Block Group 1, Census Tract 4015.05, Baltimore County, Maryland"
"747","105","1500000US240054015052","Block Group 2, Census Tract 4015.05, Baltimore County, Maryland"
"412","86","1500000US240054015053","Block Group 3, Census Tract 4015.05, Baltimore County, Maryland"
"420","113","1500000US240054015061","Block Group 1, Census Tract 4015.06, Baltimore County, Maryland"
"878","131","1500000US240054015062","Block Group 2, Census Tract 4015.06, Baltimore County, Maryland"
"669","129","1500000US240054015063","Block Group 3, Census Tract 4015.06, Baltimore County, Maryland"
"596","134","1500000US240054015071","Block Group 1, Census Tract 4015.07, Baltimore County, Maryland"
"608","123","1500000US240054015072","Block Group 2, Census Tract 4015.07, Baltimore County, Maryland"
"390","131","1500000US240054015073","Block Group 3, Census Tract 4015.07, Baltimore County, Maryland"
"674","114","1500000US240054015074","Block Group 4, Census Tract 4015.07, Baltimore County, Maryland"
"799","64","1500000US240054022011","Block Group 1, Census Tract 4022.01, Baltimore County, Maryland"
"426","65","1500000US240054022012","Block Group 2, Census Tract 4022.01, Baltimore County, Maryland"
"613","48","1500000US240054022021","Block Group 1, Census Tract 4022.02, Baltimore County, Maryland"
"841","110","1500000US240054023021","Block Group 1, Census Tract 4023.02, Baltimore County, Maryland"
"1087","110","1500000US240054023022","Block Group 2, Census Tract 4023.02, Baltimore County, Maryland"
"546","148","1500000US240054023031","Block Group 1, Census Tract 4023.03, Baltimore County, Maryland"
"365","159","1500000US240054023032","Block Group 2, Census Tract 4023.03, Baltimore County, Maryland"
"642","156","1500000US240054023033","Block Group 3, Census Tract 4023.03, Baltimore County, Maryland"
"536","161","1500000US240054023034","Block Group 4, Census Tract 4023.03, Baltimore County, Maryland"
"608","176","1500000US240054023035","Block Group 5, Census Tract 4023.03, Baltimore County, Maryland"
"504","96","1500000US240054023041","Block Group 1, Census Tract 4023.04, Baltimore County, Maryland"
"494","89","1500000US240054023042","Block Group 2, Census Tract 4023.04, Baltimore County, Maryland"
"487","85","1500000US240054023043","Block Group 3, Census Tract 4023.04, Baltimore County, Maryland"
"400","67","1500000US240054023051","Block Group 1, Census Tract 4023.05, Baltimore County, Maryland"
"480","67","1500000US240054023052","Block Group 2, Census Tract 4023.05, Baltimore County, Maryland"
"1285","83","1500000US240054023061","Block Group 1, Census Tract 4023.06, Baltimore County, Maryland"
"417","86","1500000US240054023062","Block Group 2, Census Tract 4023.06, Baltimore County, Maryland"
"659","205","1500000US240054023071","Block Group 1, Census Tract 4023.07, Baltimore County, Maryland"
"1182","218","1500000US240054023072","Block Group 2, Census Tract 4023.07, Baltimore County, Maryland"
"862","213","1500000US240054023073","Block Group 3, Census Tract 4023.07, Baltimore County, Maryland"
"427","82","1500000US240054024031","Block Group 1, Census Tract 4024.03, Baltimore County, Maryland"
