"B25001_001E","B25001_001M","GEO_ID","NAME"
"1047","185","1500000US240037409002","Block Group 2, Census Tract 7409, Anne Arundel County, Maryland"
"511","128","1500000US240037409003","Block Group 3, Census Tract 7409, Anne Arundel County, Maryland"
"319","112","1500000US240037409004","Block Group 4, Census Tract 7409, Anne Arundel County, Maryland"
"266","97","1500000US240037409005","Block Group 5, Census Tract 7409, Anne Arundel County, Maryland"
"300","50","1500000US240037410001","Block Group 1, Census Tract 7410, Anne Arundel County, Maryland"
"642","58","1500000US240037410002","Block Group 2, Census Tract 7410, Anne Arundel County, Maryland"
"278","92","1500000US240037501011","Block Group 1, Census Tract 7501.01, Anne Arundel County, Maryland"
"333","89","1500000US240037501012","Block Group 2, Census Tract 7501.01, Anne Arundel County, Maryland"
"297","96","1500000US240037501013","Block Group 3, Census Tract 7501.01, Anne Arundel County, Maryland"
"713","132","1500000US240037501014","Block Group 4, Census Tract 7501.01, Anne Arundel County, Maryland"
"624","86","1500000US240037501021","Block Group 1, Census Tract 7501.02, Anne Arundel County, Maryland"
"328","75","1500000US240037501022","Block Group 2, Census Tract 7501.02, Anne Arundel County, Maryland"
"509","95","1500000US240037502011","Block Group 1, Census Tract 7502.01, Anne Arundel County, Maryland"
"758","98","1500000US240037502012","Block Group 2, Census Tract 7502.01, Anne Arundel County, Maryland"
"786","89","1500000US240037502021","Block Group 1, Census Tract 7502.02, Anne Arundel County, Maryland"
"488","81","1500000US240037502022","Block Group 2, Census Tract 7502.02, Anne Arundel County, Maryland"
"572","35","1500000US240037502031","Block Group 1, Census Tract 7502.03, Anne Arundel County, Maryland"
"351","76","1500000US240037503001","Block Group 1, Census Tract 7503, Anne Arundel County, Maryland"
"776","72","1500000US240037503002","Block Group 2, Census Tract 7503, Anne Arundel County, Maryland"
"537","76","1500000US240037504001","Block Group 1, Census Tract 7504, Anne Arundel County, Maryland"
"614","74","1500000US240037504002","Block Group 2, Census Tract 7504, Anne Arundel County, Maryland"
"226","65","1500000US240037504003","Block Group 3, Census Tract 7504, Anne Arundel County, Maryland"
"269","58","1500000US240037504004","Block Group 4, Census Tract 7504, Anne Arundel County, Maryland"
"383","116","1500000US240037508011","Block Group 1, Census Tract 7508.01, Anne Arundel County, Maryland"
"675","138","1500000US240037508012","Block Group 2, Census Tract 7508.01, Anne Arundel County, Maryland"
"389","106","1500000US240037508013","Block Group 3, Census Tract 7508.01, Anne Arundel County, Maryland"
"701","157","1500000US240037508014","Block Group 4, Census Tract 7508.01, Anne Arundel County, Maryland"
"1107","223","1500000US240037508031","Block Group 1, Census Tract 7508.03, Anne Arundel County, Maryland"
"524","134","1500000US240037508032","Block Group 2, Census Tract 7508.03, Anne Arundel County, Maryland"
"482","171","1500000US240037508033","Block Group 3, Census Tract 7508.03, Anne Arundel County, Maryland"
"671","160","1500000US240037508034","Block Group 4, Census Tract 7508.03, Anne Arundel County, Maryland"
"197","107","1500000US240037508035","Block Group 5, Census Tract 7508.03, Anne Arundel County, Maryland"
"533","90","1500000US240037508041","Block Group 1, Census Tract 7508.04, Anne Arundel County, Maryland"
"977","99","1500000US240037508042","Block Group 2, Census Tract 7508.04, Anne Arundel County, Maryland"
"545","95","1500000US240037509001","Block Group 1, Census Tract 7509, Anne Arundel County, Maryland"
"307","58","1500000US240037509002","Block Group 2, Census Tract 7509, Anne Arundel County, Maryland"
"510","70","1500000US240037509003","Block Group 3, Census Tract 7509, Anne Arundel County, Maryland"
"523","91","1500000US240037510001","Block Group 1, Census Tract 7510, Anne Arundel County, Maryland"
"426","74","1500000US240037510002","Block Group 2, Census Tract 7510, Anne Arundel County, Maryland"
"560","99","1500000US240037510003","Block Group 3, Census Tract 7510, Anne Arundel County, Maryland"
"1270","83","1500000US240037511021","Block Group 1, Census Tract 7511.02, Anne Arundel County, Maryland"
"581","78","1500000US240037511022","Block Group 2, Census Tract 7511.02, Anne Arundel County, Maryland"
"595","160","1500000US240037511031","Block Group 1, Census Tract 7511.03, Anne Arundel County, Maryland"
"477","117","1500000US240037511032","Block Group 2, Census Tract 7511.03, Anne Arundel County, Maryland"
"915","179","1500000US240037511033","Block Group 3, Census Tract 7511.03, Anne Arundel County, Maryland"
"365","102","1500000US240037511034","Block Group 4, Census Tract 7511.03, Anne Arundel County, Maryland"
"450","81","1500000US240037512001","Block Group 1, Census Tract 7512, Anne Arundel County, Maryland"
"931","109","1500000US240037512002","Block Group 2, Census Tract 7512, Anne Arundel County, Maryland"
"845","114","1500000US240037512003","Block Group 3, Census Tract 7512, Anne Arundel County, Maryland"
"356","67","1500000US240037514001","Block Group 1, Census Tract 7514, Anne Arundel County, Maryland"
"402","84","1500000US240037514002","Block Group 2, Census Tract 7514, Anne Arundel County, Maryland"
"725","86","1500000US240037514003","Block Group 3, Census Tract 7514, Anne Arundel County, Maryland"
"717","167","1500000US240037515001","Block Group 1, Census Tract 7515, Anne Arundel County, Maryland"
"995","209","1500000US240037515002","Block Group 2, Census Tract 7515, Anne Arundel County, Maryland"
"368","207","1500000US240037515003","Block Group 3, Census Tract 7515, Anne Arundel County, Maryland"
"556","154","1500000US240037515004","Block Group 4, Census Tract 7515, Anne Arundel County, Maryland"
"1082","97","1500000US240037516001","Block Group 1, Census Tract 7516, Anne Arundel County, Maryland"
"694","110","1500000US240037516002","Block Group 2, Census Tract 7516, Anne Arundel County, Maryland"
"905","101","1500000US240037516003","Block Group 3, Census Tract 7516, Anne Arundel County, Maryland"
"559","64","1500000US240037517001","Block Group 1, Census Tract 7517, Anne Arundel County, Maryland"
"415","64","1500000US240037517002","Block Group 2, Census Tract 7517, Anne Arundel County, Maryland"
"0","12","1500000US240039800001","Block Group 1, Census Tract 9800, Anne Arundel County, Maryland"
"0","12","1500000US240039900000","Block Group 0, Census Tract 9900, Anne Arundel County, Maryland"
"589","101","1500000US240054001001","Block Group 1, Census Tract 4001, Baltimore County, Maryland"
"969","129","1500000US240054001002","Block Group 2, Census Tract 4001, Baltimore County, Maryland"
"777","123","1500000US240054001003","Block Group 3, Census Tract 4001, Baltimore County, Maryland"
"681","61","1500000US240054002001","Block Group 1, Census Tract 4002, Baltimore County, Maryland"
"465","58","1500000US240054002002","Block Group 2, Census Tract 4002, Baltimore County, Maryland"
"430","86","1500000US240054004001","Block Group 1, Census Tract 4004, Baltimore County, Maryland"
"510","103","1500000US240054004002","Block Group 2, Census Tract 4004, Baltimore County, Maryland"
"446","84","1500000US240054004003","Block Group 3, Census Tract 4004, Baltimore County, Maryland"
"251","80","1500000US240054004004","Block Group 4, Census Tract 4004, Baltimore County, Maryland"
"619","101","1500000US240054004005","Block Group 5, Census Tract 4004, Baltimore County, Maryland"
"982","22","1500000US240054005001","Block Group 1, Census Tract 4005, Baltimore County, Maryland"
"313","54","1500000US240054006001","Block Group 1, Census Tract 4006, Baltimore County, Maryland"
"540","87","1500000US240054006002","Block Group 2, Census Tract 4006, Baltimore County, Maryland"
"395","69","1500000US240054006003","Block Group 3, Census Tract 4006, Baltimore County, Maryland"
"541","79","1500000US240054007011","Block Group 1, Census Tract 4007.01, Baltimore County, Maryland"
"773","104","1500000US240054007012","Block Group 2, Census Tract 4007.01, Baltimore County, Maryland"
"701","29","1500000US240054007021","Block Group 1, Census Tract 4007.02, Baltimore County, Maryland"
"667","76","1500000US240054008001","Block Group 1, Census Tract 4008, Baltimore County, Maryland"
"431","80","1500000US240054008002","Block Group 2, Census Tract 4008, Baltimore County, Maryland"
"738","41","1500000US240054009001","Block Group 1, Census Tract 4009, Baltimore County, Maryland"
"351","52","1500000US240054010001","Block Group 1, Census Tract 4010, Baltimore County, Maryland"
"470","49","1500000US240054010002","Block Group 2, Census Tract 4010, Baltimore County, Maryland"
"572","184","1500000US240054011011","Block Group 1, Census Tract 4011.01, Baltimore County, Maryland"
"715","141","1500000US240054011012","Block Group 2, Census Tract 4011.01, Baltimore County, Maryland"
"794","174","1500000US240054011013","Block Group 3, Census Tract 4011.01, Baltimore County, Maryland"
"373","116","1500000US240054011014","Block Group 4, Census Tract 4011.01, Baltimore County, Maryland"
"491","24","1500000US240054011021","Block Group 1, Census Tract 4011.02, Baltimore County, Maryland"
"521","89","1500000US240054012001","Block Group 1, Census Tract 4012, Baltimore County, Maryland"
"745","94","1500000US240054012002","Block Group 2, Census Tract 4012, Baltimore County, Maryland"
"728","109","1500000US240054013011","Block Group 1, Census Tract 4013.01, Baltimore County, Maryland"
"352","88","1500000US240054013012","Block Group 2, Census Tract 4013.01, Baltimore County, Maryland"
"460","103","1500000US240054013013","Block Group 3, Census Tract 4013.01, Baltimore County, Maryland"
"1056","93","1500000US240054013021","Block Group 1, Census Tract 4013.02, Baltimore County, Maryland"
"312","79","1500000US240054013022","Block Group 2, Census Tract 4013.02, Baltimore County, Maryland"
"588","14","1500000US240054014001","Block Group 1, Census Tract 4014, Baltimore County, Maryland"
"698","99","1500000US240054015031","Block Group 1, Census Tract 4015.03, Baltimore County, Maryland"
"476","79","1500000US240054015032","Block Group 2, Census Tract 4015.03, Baltimore County, Maryland"
"488","109","1500000US240054015033","Block Group 3, Census Tract 4015.03, Baltimore County, Maryland"
"447","89","1500000US240054015034","Block Group 4, Census Tract 4015.03, Baltimore County, Maryland"
"618","108","1500000US240054015035","Block Group 5, Census Tract 4015.03, Baltimore County, Maryland"
"715","118","1500000US240054015041","Block Group 1, Census Tract 4015.04, Baltimore County, Maryland"
"976","166","1500000US240054015042","Block Group 2, Census Tract 4015.04, Baltimore County, Maryland"
"573","121","1500000US240054015043","Block Group 3, Census Tract 4015.04, Baltimore County, Maryland"
"370","66","1500000US240054015051","Block Group 1, Census Tract 4015.05, Baltimore County, Maryland"
"830","106","1500000US240054015052","Block Group 2, Census Tract 4015.05, Baltimore County, Maryland"
"348","78","1500000US240054015053","Block Group 3, Census Tract 4015.05, Baltimore County, Maryland"
"438","119","1500000US240054015061","Block Group 1, Census Tract 4015.06, Baltimore County, Maryland"
"903","126","1500000US240054015062","Block Group 2, Census Tract 4015.06, Baltimore County, Maryland"
"550","109","1500000US240054015063","Block Group 3, Census Tract 4015.06, Baltimore County, Maryland"
"274","83","1500000US240054015071","Block Group 1, Census Tract 4015.07, Baltimore County, Maryland"
"796","169","1500000US240054015072","Block Group 2, Census Tract 4015.07, Baltimore County, Maryland"
"459","147","1500000US240054015073","Block Group 3, Census Tract 4015.07, Baltimore County, Maryland"
"678","166","1500000US240054015074","Block Group 4, Census Tract 4015.07, Baltimore County, Maryland"
"641","80","1500000US240054022011","Block Group 1, Census Tract 4022.01, Baltimore County, Maryland"
"509","97","1500000US240054022012","Block Group 2, Census Tract 4022.01, Baltimore County, Maryland"
"608","34","1500000US240054022021","Block Group 1, Census Tract 4022.02, Baltimore County, Maryland"
"681","97","1500000US240054023021","Block Group 1, Census Tract 4023.02, Baltimore County, Maryland"
"1254","92","1500000US240054023022","Block Group 2, Census Tract 4023.02, Baltimore County, Maryland"
"611","166","1500000US240054023031","Block Group 1, Census Tract 4023.03, Baltimore County, Maryland"
"512","116","1500000US240054023032","Block Group 2, Census Tract 4023.03, Baltimore County, Maryland"
"534","153","1500000US240054023033","Block Group 3, Census Tract 4023.03, Baltimore County, Maryland"
"510","123","1500000US240054023034","Block Group 4, Census Tract 4023.03, Baltimore County, Maryland"
"506","111","1500000US240054023035","Block Group 5, Census Tract 4023.03, Baltimore County, Maryland"
"663","122","1500000US240054023041","Block Group 1, Census Tract 4023.04, Baltimore County, Maryland"
"317","66","1500000US240054023042","Block Group 2, Census Tract 4023.04, Baltimore County, Maryland"
"487","131","1500000US240054023043","Block Group 3, Census Tract 4023.04, Baltimore County, Maryland"
"307","61","1500000US240054023051","Block Group 1, Census Tract 4023.05, Baltimore County, Maryland"
"529","66","1500000US240054023052","Block Group 2, Census Tract 4023.05, Baltimore County, Maryland"
"1256","99","1500000US240054023061","Block Group 1, Census Tract 4023.06, Baltimore County, Maryland"
"418","95","1500000US240054023062","Block Group 2, Census Tract 4023.06, Baltimore County, Maryland"
"682","205","1500000US240054023071","Block Group 1, Census Tract 4023.07, Baltimore County, Maryland"
"763","196","1500000US240054023072","Block Group 2, Census Tract 4023.07, Baltimore County, Maryland"
"1185","200","1500000US240054023073","Block Group 3, Census Tract 4023.07, Baltimore County, Maryland"
