"B25077_001E","B25077_001M","GEO_ID","NAME"
"Estimate!!Median value (dollars)","Margin of Error!!Median value (dollars)","id","Geographic Area Name"
"241300","26951","1500000US240338005111","Block Group 1, Census Tract 8005.11, Prince George's County, Maryland"
"306000","31772","1500000US240338005112","Block Group 2, Census Tract 8005.11, Prince George's County, Maryland"
"206400","49113","1500000US240338005113","Block Group 3, Census Tract 8005.11, Prince George's County, Maryland"
"294000","21065","1500000US240338005114","Block Group 4, Census Tract 8005.11, Prince George's County, Maryland"
"312800","28584","1500000US240338005131","Block Group 1, Census Tract 8005.13, Prince George's County, Maryland"
"295800","15979","1500000US240338005132","Block Group 2, Census Tract 8005.13, Prince George's County, Maryland"
"408200","31435","1500000US240338005133","Block Group 3, Census Tract 8005.13, Prince George's County, Maryland"
"229800","35518","1500000US240338005134","Block Group 4, Census Tract 8005.13, Prince George's County, Maryland"
"453700","15990","1500000US240338005141","Block Group 1, Census Tract 8005.14, Prince George's County, Maryland"
"198100","18591","1500000US240338005151","Block Group 1, Census Tract 8005.15, Prince George's County, Maryland"
"303000","107731","1500000US240338005152","Block Group 2, Census Tract 8005.15, Prince George's County, Maryland"
"300700","38816","1500000US240338005153","Block Group 3, Census Tract 8005.15, Prince George's County, Maryland"
"282600","16367","1500000US240338005161","Block Group 1, Census Tract 8005.16, Prince George's County, Maryland"
"216500","27362","1500000US240338005162","Block Group 2, Census Tract 8005.16, Prince George's County, Maryland"
"371900","25559","1500000US240338005171","Block Group 1, Census Tract 8005.17, Prince George's County, Maryland"
"413100","17046","1500000US240338005172","Block Group 2, Census Tract 8005.17, Prince George's County, Maryland"
"626800","49186","1500000US240338005181","Block Group 1, Census Tract 8005.18, Prince George's County, Maryland"
"497500","109099","1500000US240338005182","Block Group 2, Census Tract 8005.18, Prince George's County, Maryland"
"524800","83267","1500000US240338005183","Block Group 3, Census Tract 8005.18, Prince George's County, Maryland"
"366400","25472","1500000US240338005191","Block Group 1, Census Tract 8005.19, Prince George's County, Maryland"
"333200","40038","1500000US240338005192","Block Group 2, Census Tract 8005.19, Prince George's County, Maryland"
"355900","21501","1500000US240338005193","Block Group 3, Census Tract 8005.19, Prince George's County, Maryland"
"259800","9792","1500000US240338005201","Block Group 1, Census Tract 8005.20, Prince George's County, Maryland"
"235200","11963","1500000US240338006011","Block Group 1, Census Tract 8006.01, Prince George's County, Maryland"
"284300","22089","1500000US240338006041","Block Group 1, Census Tract 8006.04, Prince George's County, Maryland"
"267300","39471","1500000US240338006051","Block Group 1, Census Tract 8006.05, Prince George's County, Maryland"
"286100","24215","1500000US240338006052","Block Group 2, Census Tract 8006.05, Prince George's County, Maryland"
"168300","36182","1500000US240338006061","Block Group 1, Census Tract 8006.06, Prince George's County, Maryland"
"254100","25113","1500000US240338006062","Block Group 2, Census Tract 8006.06, Prince George's County, Maryland"
"203700","96643","1500000US240338006063","Block Group 3, Census Tract 8006.06, Prince George's County, Maryland"
"320500","15850","1500000US240338006071","Block Group 1, Census Tract 8006.07, Prince George's County, Maryland"
"372400","29230","1500000US240338006072","Block Group 2, Census Tract 8006.07, Prince George's County, Maryland"
"360700","12521","1500000US240338006073","Block Group 3, Census Tract 8006.07, Prince George's County, Maryland"
"394600","26974","1500000US240338006081","Block Group 1, Census Tract 8006.08, Prince George's County, Maryland"
"495500","43597","1500000US240338006082","Block Group 2, Census Tract 8006.08, Prince George's County, Maryland"
"388200","31275","1500000US240338007011","Block Group 1, Census Tract 8007.01, Prince George's County, Maryland"
"397900","38858","1500000US240338007012","Block Group 2, Census Tract 8007.01, Prince George's County, Maryland"
"259800","22916","1500000US240338007041","Block Group 1, Census Tract 8007.04, Prince George's County, Maryland"
"220900","25609","1500000US240338007042","Block Group 2, Census Tract 8007.04, Prince George's County, Maryland"
"234600","17178","1500000US240338007043","Block Group 3, Census Tract 8007.04, Prince George's County, Maryland"
"284700","18945","1500000US240338007051","Block Group 1, Census Tract 8007.05, Prince George's County, Maryland"
"326200","27344","1500000US240338007052","Block Group 2, Census Tract 8007.05, Prince George's County, Maryland"
"395900","28004","1500000US240338007061","Block Group 1, Census Tract 8007.06, Prince George's County, Maryland"
"271500","30419","1500000US240338007071","Block Group 1, Census Tract 8007.07, Prince George's County, Maryland"
"437700","61404","1500000US240338008001","Block Group 1, Census Tract 8008, Prince George's County, Maryland"
"389600","75993","1500000US240338008002","Block Group 2, Census Tract 8008, Prince George's County, Maryland"
"414500","96611","1500000US240338008003","Block Group 3, Census Tract 8008, Prince George's County, Maryland"
"350000","34165","1500000US240338009001","Block Group 1, Census Tract 8009, Prince George's County, Maryland"
"304400","37806","1500000US240338009002","Block Group 2, Census Tract 8009, Prince George's County, Maryland"
"365700","62380","1500000US240338010031","Block Group 1, Census Tract 8010.03, Prince George's County, Maryland"
"269500","55162","1500000US240338010032","Block Group 2, Census Tract 8010.03, Prince George's County, Maryland"
"356300","22862","1500000US240338010041","Block Group 1, Census Tract 8010.04, Prince George's County, Maryland"
"368500","27060","1500000US240338010042","Block Group 2, Census Tract 8010.04, Prince George's County, Maryland"
"263600","26120","1500000US240338010051","Block Group 1, Census Tract 8010.05, Prince George's County, Maryland"
"318800","37855","1500000US240338010052","Block Group 2, Census Tract 8010.05, Prince George's County, Maryland"
"276000","11672","1500000US240338010061","Block Group 1, Census Tract 8010.06, Prince George's County, Maryland"
"301000","26605","1500000US240338010062","Block Group 2, Census Tract 8010.06, Prince George's County, Maryland"
"-","**","1500000US240338011041","Block Group 1, Census Tract 8011.04, Prince George's County, Maryland"
"-","**","1500000US240338011042","Block Group 2, Census Tract 8011.04, Prince George's County, Maryland"
"-","**","1500000US240338011043","Block Group 3, Census Tract 8011.04, Prince George's County, Maryland"
"268000","24325","1500000US240338012071","Block Group 1, Census Tract 8012.07, Prince George's County, Maryland"
"290800","22498","1500000US240338012072","Block Group 2, Census Tract 8012.07, Prince George's County, Maryland"
"248500","20969","1500000US240338012081","Block Group 1, Census Tract 8012.08, Prince George's County, Maryland"
"326500","24375","1500000US240338012082","Block Group 2, Census Tract 8012.08, Prince George's County, Maryland"
"254400","19184","1500000US240338012091","Block Group 1, Census Tract 8012.09, Prince George's County, Maryland"
"265800","20672","1500000US240338012092","Block Group 2, Census Tract 8012.09, Prince George's County, Maryland"
"268300","37733","1500000US240338012101","Block Group 1, Census Tract 8012.10, Prince George's County, Maryland"
"261600","29146","1500000US240338012102","Block Group 2, Census Tract 8012.10, Prince George's County, Maryland"
"273800","60525","1500000US240338012111","Block Group 1, Census Tract 8012.11, Prince George's County, Maryland"
"263900","24088","1500000US240338012112","Block Group 2, Census Tract 8012.11, Prince George's County, Maryland"
"309800","37534","1500000US240338012121","Block Group 1, Census Tract 8012.12, Prince George's County, Maryland"
"278900","21245","1500000US240338012122","Block Group 2, Census Tract 8012.12, Prince George's County, Maryland"
"254500","31980","1500000US240338012131","Block Group 1, Census Tract 8012.13, Prince George's County, Maryland"
"269000","16128","1500000US240338012132","Block Group 2, Census Tract 8012.13, Prince George's County, Maryland"
"47100","45134","1500000US240338012141","Block Group 1, Census Tract 8012.14, Prince George's County, Maryland"
"228100","16760","1500000US240338012142","Block Group 2, Census Tract 8012.14, Prince George's County, Maryland"
"348800","17764","1500000US240338012151","Block Group 1, Census Tract 8012.15, Prince George's County, Maryland"
"268200","13916","1500000US240338012161","Block Group 1, Census Tract 8012.16, Prince George's County, Maryland"
"195500","31496","1500000US240338012162","Block Group 2, Census Tract 8012.16, Prince George's County, Maryland"
"249200","41182","1500000US240338012163","Block Group 3, Census Tract 8012.16, Prince George's County, Maryland"
"249500","34042","1500000US240338012171","Block Group 1, Census Tract 8012.17, Prince George's County, Maryland"
"307500","31395","1500000US240338012172","Block Group 2, Census Tract 8012.17, Prince George's County, Maryland"
"283000","48759","1500000US240338013021","Block Group 1, Census Tract 8013.02, Prince George's County, Maryland"
"405100","58255","1500000US240338013022","Block Group 2, Census Tract 8013.02, Prince George's County, Maryland"
"311400","44160","1500000US240338013051","Block Group 1, Census Tract 8013.05, Prince George's County, Maryland"
"352300","44749","1500000US240338013052","Block Group 2, Census Tract 8013.05, Prince George's County, Maryland"
"250000","117196","1500000US240338013053","Block Group 3, Census Tract 8013.05, Prince George's County, Maryland"
"442400","23139","1500000US240338013071","Block Group 1, Census Tract 8013.07, Prince George's County, Maryland"
"328700","61789","1500000US240338013072","Block Group 2, Census Tract 8013.07, Prince George's County, Maryland"
"277400","15243","1500000US240338013081","Block Group 1, Census Tract 8013.08, Prince George's County, Maryland"
"322200","26811","1500000US240338013082","Block Group 2, Census Tract 8013.08, Prince George's County, Maryland"
"436700","33165","1500000US240338013091","Block Group 1, Census Tract 8013.09, Prince George's County, Maryland"
"336400","19916","1500000US240338013092","Block Group 2, Census Tract 8013.09, Prince George's County, Maryland"
"399500","36395","1500000US240338013101","Block Group 1, Census Tract 8013.10, Prince George's County, Maryland"
"324900","35546","1500000US240338013102","Block Group 2, Census Tract 8013.10, Prince George's County, Maryland"
"315800","34131","1500000US240338013111","Block Group 1, Census Tract 8013.11, Prince George's County, Maryland"
"334400","16689","1500000US240338013112","Block Group 2, Census Tract 8013.11, Prince George's County, Maryland"
"372400","23895","1500000US240338013113","Block Group 3, Census Tract 8013.11, Prince George's County, Maryland"
"251500","29551","1500000US240338013121","Block Group 1, Census Tract 8013.12, Prince George's County, Maryland"
"293400","31103","1500000US240338013122","Block Group 2, Census Tract 8013.12, Prince George's County, Maryland"
"294400","20086","1500000US240338013131","Block Group 1, Census Tract 8013.13, Prince George's County, Maryland"
"268300","32550","1500000US240338013132","Block Group 2, Census Tract 8013.13, Prince George's County, Maryland"
"153700","85824","1500000US240338014041","Block Group 1, Census Tract 8014.04, Prince George's County, Maryland"
"263200","25736","1500000US240338014042","Block Group 2, Census Tract 8014.04, Prince George's County, Maryland"
"358800","18747","1500000US240338014043","Block Group 3, Census Tract 8014.04, Prince George's County, Maryland"
"216700","23321","1500000US240338014051","Block Group 1, Census Tract 8014.05, Prince George's County, Maryland"
"219200","17237","1500000US240338014052","Block Group 2, Census Tract 8014.05, Prince George's County, Maryland"
"270200","19930","1500000US240338014061","Block Group 1, Census Tract 8014.06, Prince George's County, Maryland"
"156700","43815","1500000US240338014062","Block Group 2, Census Tract 8014.06, Prince George's County, Maryland"
"274900","12745","1500000US240338014071","Block Group 1, Census Tract 8014.07, Prince George's County, Maryland"
"229400","21236","1500000US240338014072","Block Group 2, Census Tract 8014.07, Prince George's County, Maryland"
"226000","12861","1500000US240338014073","Block Group 3, Census Tract 8014.07, Prince George's County, Maryland"
"265700","25361","1500000US240338014074","Block Group 4, Census Tract 8014.07, Prince George's County, Maryland"
