"B01003_001E","B01003_001M","GEO_ID","NAME"
"2042","499","1500000US240135042022","Block Group 2, Census Tract 5042.02, Carroll County, Maryland"
"1722","337","1500000US240135042023","Block Group 3, Census Tract 5042.02, Carroll County, Maryland"
"880","269","1500000US240135042024","Block Group 4, Census Tract 5042.02, Carroll County, Maryland"
"2238","298","1500000US240135051011","Block Group 1, Census Tract 5051.01, Carroll County, Maryland"
"2103","212","1500000US240135051012","Block Group 2, Census Tract 5051.01, Carroll County, Maryland"
"1604","192","1500000US240135051021","Block Group 1, Census Tract 5051.02, Carroll County, Maryland"
"1931","217","1500000US240135051022","Block Group 2, Census Tract 5051.02, Carroll County, Maryland"
"1918","453","1500000US240135051023","Block Group 3, Census Tract 5051.02, Carroll County, Maryland"
"1721","203","1500000US240135052031","Block Group 1, Census Tract 5052.03, Carroll County, Maryland"
"734","170","1500000US240135052032","Block Group 2, Census Tract 5052.03, Carroll County, Maryland"
"1055","184","1500000US240135052033","Block Group 3, Census Tract 5052.03, Carroll County, Maryland"
"1934","240","1500000US240135052051","Block Group 1, Census Tract 5052.05, Carroll County, Maryland"
"1445","233","1500000US240135052052","Block Group 2, Census Tract 5052.05, Carroll County, Maryland"
"1601","240","1500000US240135052061","Block Group 1, Census Tract 5052.06, Carroll County, Maryland"
"1865","268","1500000US240135052062","Block Group 2, Census Tract 5052.06, Carroll County, Maryland"
"1433","236","1500000US240135052071","Block Group 1, Census Tract 5052.07, Carroll County, Maryland"
"2346","287","1500000US240135052072","Block Group 2, Census Tract 5052.07, Carroll County, Maryland"
"1905","376","1500000US240135052081","Block Group 1, Census Tract 5052.08, Carroll County, Maryland"
"2524","380","1500000US240135052082","Block Group 2, Census Tract 5052.08, Carroll County, Maryland"
"1559","320","1500000US240135052083","Block Group 3, Census Tract 5052.08, Carroll County, Maryland"
"1143","324","1500000US240135061011","Block Group 1, Census Tract 5061.01, Carroll County, Maryland"
"1103","204","1500000US240135061012","Block Group 2, Census Tract 5061.01, Carroll County, Maryland"
"2364","229","1500000US240135061013","Block Group 3, Census Tract 5061.01, Carroll County, Maryland"
"1584","274","1500000US240135061021","Block Group 1, Census Tract 5061.02, Carroll County, Maryland"
"2459","320","1500000US240135061022","Block Group 2, Census Tract 5061.02, Carroll County, Maryland"
"1976","295","1500000US240135062001","Block Group 1, Census Tract 5062, Carroll County, Maryland"
"725","146","1500000US240135062002","Block Group 2, Census Tract 5062, Carroll County, Maryland"
"1033","283","1500000US240135062003","Block Group 3, Census Tract 5062, Carroll County, Maryland"
"1142","250","1500000US240135062004","Block Group 4, Census Tract 5062, Carroll County, Maryland"
"1525","249","1500000US240135075001","Block Group 1, Census Tract 5075, Carroll County, Maryland"
"1555","229","1500000US240135075002","Block Group 2, Census Tract 5075, Carroll County, Maryland"
"1606","201","1500000US240135075003","Block Group 3, Census Tract 5075, Carroll County, Maryland"
"954","263","1500000US240135076011","Block Group 1, Census Tract 5076.01, Carroll County, Maryland"
"2388","287","1500000US240135076012","Block Group 2, Census Tract 5076.01, Carroll County, Maryland"
"1758","412","1500000US240135076013","Block Group 3, Census Tract 5076.01, Carroll County, Maryland"
"1605","247","1500000US240135076021","Block Group 1, Census Tract 5076.02, Carroll County, Maryland"
"1687","262","1500000US240135076022","Block Group 2, Census Tract 5076.02, Carroll County, Maryland"
"863","227","1500000US240135076023","Block Group 3, Census Tract 5076.02, Carroll County, Maryland"
"2674","334","1500000US240135077021","Block Group 1, Census Tract 5077.02, Carroll County, Maryland"
"1023","220","1500000US240135077022","Block Group 2, Census Tract 5077.02, Carroll County, Maryland"
"2346","216","1500000US240135077031","Block Group 1, Census Tract 5077.03, Carroll County, Maryland"
"864","175","1500000US240135077032","Block Group 2, Census Tract 5077.03, Carroll County, Maryland"
"1686","345","1500000US240135077041","Block Group 1, Census Tract 5077.04, Carroll County, Maryland"
"2202","437","1500000US240135077042","Block Group 2, Census Tract 5077.04, Carroll County, Maryland"
"2474","417","1500000US240135077043","Block Group 3, Census Tract 5077.04, Carroll County, Maryland"
"2344","450","1500000US240135078011","Block Group 1, Census Tract 5078.01, Carroll County, Maryland"
"1553","375","1500000US240135078012","Block Group 2, Census Tract 5078.01, Carroll County, Maryland"
"1895","366","1500000US240135078013","Block Group 3, Census Tract 5078.01, Carroll County, Maryland"
"1277","181","1500000US240135078021","Block Group 1, Census Tract 5078.02, Carroll County, Maryland"
"797","191","1500000US240135078022","Block Group 2, Census Tract 5078.02, Carroll County, Maryland"
"1300","171","1500000US240135078023","Block Group 3, Census Tract 5078.02, Carroll County, Maryland"
"1129","185","1500000US240135078024","Block Group 4, Census Tract 5078.02, Carroll County, Maryland"
"1679","267","1500000US240135081011","Block Group 1, Census Tract 5081.01, Carroll County, Maryland"
"1204","299","1500000US240135081012","Block Group 2, Census Tract 5081.01, Carroll County, Maryland"
"1865","291","1500000US240135081013","Block Group 3, Census Tract 5081.01, Carroll County, Maryland"
"2025","335","1500000US240135081021","Block Group 1, Census Tract 5081.02, Carroll County, Maryland"
"1146","267","1500000US240135081022","Block Group 2, Census Tract 5081.02, Carroll County, Maryland"
"693","253","1500000US240135082001","Block Group 1, Census Tract 5082, Carroll County, Maryland"
"1994","528","1500000US240135082002","Block Group 2, Census Tract 5082, Carroll County, Maryland"
"966","295","1500000US240135082003","Block Group 3, Census Tract 5082, Carroll County, Maryland"
"1920","294","1500000US240135082004","Block Group 4, Census Tract 5082, Carroll County, Maryland"
"1600","384","1500000US240135082005","Block Group 5, Census Tract 5082, Carroll County, Maryland"
"1468","282","1500000US240135090011","Block Group 1, Census Tract 5090.01, Carroll County, Maryland"
"2668","302","1500000US240135090012","Block Group 2, Census Tract 5090.01, Carroll County, Maryland"
"1446","195","1500000US240135090021","Block Group 1, Census Tract 5090.02, Carroll County, Maryland"
"1257","228","1500000US240135090022","Block Group 2, Census Tract 5090.02, Carroll County, Maryland"
"1411","135","1500000US240135100001","Block Group 1, Census Tract 5100, Carroll County, Maryland"
"1384","198","1500000US240135110001","Block Group 1, Census Tract 5110, Carroll County, Maryland"
"1317","196","1500000US240135110002","Block Group 2, Census Tract 5110, Carroll County, Maryland"
"813","130","1500000US240135110003","Block Group 3, Census Tract 5110, Carroll County, Maryland"
"894","91","1500000US240135120001","Block Group 1, Census Tract 5120, Carroll County, Maryland"
"530","97","1500000US240135120002","Block Group 2, Census Tract 5120, Carroll County, Maryland"
"2419","315","1500000US240135130011","Block Group 1, Census Tract 5130.01, Carroll County, Maryland"
"607","161","1500000US240135130012","Block Group 2, Census Tract 5130.01, Carroll County, Maryland"
"1680","262","1500000US240135130013","Block Group 3, Census Tract 5130.01, Carroll County, Maryland"
"1991","286","1500000US240135130021","Block Group 1, Census Tract 5130.02, Carroll County, Maryland"
"1399","299","1500000US240135130022","Block Group 2, Census Tract 5130.02, Carroll County, Maryland"
"2367","274","1500000US240135130023","Block Group 3, Census Tract 5130.02, Carroll County, Maryland"
"1514","258","1500000US240135141001","Block Group 1, Census Tract 5141, Carroll County, Maryland"
"745","212","1500000US240135141002","Block Group 2, Census Tract 5141, Carroll County, Maryland"
"1334","148","1500000US240135141003","Block Group 3, Census Tract 5141, Carroll County, Maryland"
"1457","284","1500000US240135142011","Block Group 1, Census Tract 5142.01, Carroll County, Maryland"
"2294","292","1500000US240135142012","Block Group 2, Census Tract 5142.01, Carroll County, Maryland"
"1315","242","1500000US240135142013","Block Group 3, Census Tract 5142.01, Carroll County, Maryland"
"1748","269","1500000US240135142021","Block Group 1, Census Tract 5142.02, Carroll County, Maryland"
"1546","205","1500000US240135142022","Block Group 2, Census Tract 5142.02, Carroll County, Maryland"
"1140","310","1500000US240150301001","Block Group 1, Census Tract 301, Cecil County, Maryland"
"1643","455","1500000US240150301002","Block Group 2, Census Tract 301, Cecil County, Maryland"
"2313","395","1500000US240150301003","Block Group 3, Census Tract 301, Cecil County, Maryland"
"956","262","1500000US240150302001","Block Group 1, Census Tract 302, Cecil County, Maryland"
"1040","222","1500000US240150302002","Block Group 2, Census Tract 302, Cecil County, Maryland"
"1590","423","1500000US240150302003","Block Group 3, Census Tract 302, Cecil County, Maryland"
"558","221","1500000US240150302004","Block Group 4, Census Tract 302, Cecil County, Maryland"
"579","199","1500000US240150302005","Block Group 5, Census Tract 302, Cecil County, Maryland"
"951","256","1500000US240150304001","Block Group 1, Census Tract 304, Cecil County, Maryland"
"1391","342","1500000US240150304002","Block Group 2, Census Tract 304, Cecil County, Maryland"
"1735","395","1500000US240150304003","Block Group 3, Census Tract 304, Cecil County, Maryland"
"1354","461","1500000US240150304004","Block Group 4, Census Tract 304, Cecil County, Maryland"
"1822","282","1500000US240150305011","Block Group 1, Census Tract 305.01, Cecil County, Maryland"
"2177","259","1500000US240150305012","Block Group 2, Census Tract 305.01, Cecil County, Maryland"
"879","213","1500000US240150305031","Block Group 1, Census Tract 305.03, Cecil County, Maryland"
"1486","361","1500000US240150305032","Block Group 2, Census Tract 305.03, Cecil County, Maryland"
"1965","480","1500000US240150305033","Block Group 3, Census Tract 305.03, Cecil County, Maryland"
"920","464","1500000US240150305034","Block Group 4, Census Tract 305.03, Cecil County, Maryland"
"2502","395","1500000US240150305051","Block Group 1, Census Tract 305.05, Cecil County, Maryland"
"1268","324","1500000US240150305052","Block Group 2, Census Tract 305.05, Cecil County, Maryland"
"2326","589","1500000US240150305061","Block Group 1, Census Tract 305.06, Cecil County, Maryland"
"2886","579","1500000US240150305062","Block Group 2, Census Tract 305.06, Cecil County, Maryland"
"2203","581","1500000US240150305063","Block Group 3, Census Tract 305.06, Cecil County, Maryland"
"1224","182","1500000US240150306011","Block Group 1, Census Tract 306.01, Cecil County, Maryland"
"1573","249","1500000US240150306012","Block Group 2, Census Tract 306.01, Cecil County, Maryland"
"799","231","1500000US240150306013","Block Group 3, Census Tract 306.01, Cecil County, Maryland"
"1719","320","1500000US240150306021","Block Group 1, Census Tract 306.02, Cecil County, Maryland"
"3333","475","1500000US240150306022","Block Group 2, Census Tract 306.02, Cecil County, Maryland"
"1668","265","1500000US240150307001","Block Group 1, Census Tract 307, Cecil County, Maryland"
"2060","347","1500000US240150307002","Block Group 2, Census Tract 307, Cecil County, Maryland"
"1486","310","1500000US240150307003","Block Group 3, Census Tract 307, Cecil County, Maryland"
"2301","575","1500000US240150309031","Block Group 1, Census Tract 309.03, Cecil County, Maryland"
"3153","536","1500000US240150309032","Block Group 2, Census Tract 309.03, Cecil County, Maryland"
"628","237","1500000US240150309041","Block Group 1, Census Tract 309.04, Cecil County, Maryland"
"1421","616","1500000US240150309042","Block Group 2, Census Tract 309.04, Cecil County, Maryland"
"1790","360","1500000US240150309043","Block Group 3, Census Tract 309.04, Cecil County, Maryland"
"1169","307","1500000US240150309044","Block Group 4, Census Tract 309.04, Cecil County, Maryland"
"1879","391","1500000US240150309045","Block Group 5, Census Tract 309.04, Cecil County, Maryland"
"888","313","1500000US240150309051","Block Group 1, Census Tract 309.05, Cecil County, Maryland"
"2220","328","1500000US240150309052","Block Group 2, Census Tract 309.05, Cecil County, Maryland"
"3337","721","1500000US240150309061","Block Group 1, Census Tract 309.06, Cecil County, Maryland"
"1232","361","1500000US240150309062","Block Group 2, Census Tract 309.06, Cecil County, Maryland"
"4125","796","1500000US240150309063","Block Group 3, Census Tract 309.06, Cecil County, Maryland"
"1264","396","1500000US240150309064","Block Group 4, Census Tract 309.06, Cecil County, Maryland"
"1726","454","1500000US240150312011","Block Group 1, Census Tract 312.01, Cecil County, Maryland"
"2956","647","1500000US240150312012","Block Group 2, Census Tract 312.01, Cecil County, Maryland"
"1994","502","1500000US240150312013","Block Group 3, Census Tract 312.01, Cecil County, Maryland"
"1845","414","1500000US240150312021","Block Group 1, Census Tract 312.02, Cecil County, Maryland"
"1272","467","1500000US240150312022","Block Group 2, Census Tract 312.02, Cecil County, Maryland"
"2163","476","1500000US240150312023","Block Group 3, Census Tract 312.02, Cecil County, Maryland"
