"B01003_001E","B01003_001M","GEO_ID","NAME"
"1273","209","1500000US240037408001","Block Group 1, Census Tract 7408, Anne Arundel County, Maryland"
"1577","219","1500000US240037408002","Block Group 2, Census Tract 7408, Anne Arundel County, Maryland"
"2103","227","1500000US240037408003","Block Group 3, Census Tract 7408, Anne Arundel County, Maryland"
"1935","570","1500000US240037409001","Block Group 1, Census Tract 7409, Anne Arundel County, Maryland"
"2483","644","1500000US240037409002","Block Group 2, Census Tract 7409, Anne Arundel County, Maryland"
"1636","483","1500000US240037409003","Block Group 3, Census Tract 7409, Anne Arundel County, Maryland"
"894","366","1500000US240037409004","Block Group 4, Census Tract 7409, Anne Arundel County, Maryland"
"904","301","1500000US240037409005","Block Group 5, Census Tract 7409, Anne Arundel County, Maryland"
"999","131","1500000US240037410001","Block Group 1, Census Tract 7410, Anne Arundel County, Maryland"
"1510","206","1500000US240037410002","Block Group 2, Census Tract 7410, Anne Arundel County, Maryland"
"636","235","1500000US240037501011","Block Group 1, Census Tract 7501.01, Anne Arundel County, Maryland"
"904","389","1500000US240037501012","Block Group 2, Census Tract 7501.01, Anne Arundel County, Maryland"
"662","207","1500000US240037501013","Block Group 3, Census Tract 7501.01, Anne Arundel County, Maryland"
"2062","492","1500000US240037501014","Block Group 4, Census Tract 7501.01, Anne Arundel County, Maryland"
"1516","256","1500000US240037501021","Block Group 1, Census Tract 7501.02, Anne Arundel County, Maryland"
"1206","327","1500000US240037501022","Block Group 2, Census Tract 7501.02, Anne Arundel County, Maryland"
"1332","392","1500000US240037502011","Block Group 1, Census Tract 7502.01, Anne Arundel County, Maryland"
"2104","400","1500000US240037502012","Block Group 2, Census Tract 7502.01, Anne Arundel County, Maryland"
"1986","384","1500000US240037502021","Block Group 1, Census Tract 7502.02, Anne Arundel County, Maryland"
"1472","515","1500000US240037502022","Block Group 2, Census Tract 7502.02, Anne Arundel County, Maryland"
"1156","212","1500000US240037502031","Block Group 1, Census Tract 7502.03, Anne Arundel County, Maryland"
"893","333","1500000US240037503001","Block Group 1, Census Tract 7503, Anne Arundel County, Maryland"
"2132","356","1500000US240037503002","Block Group 2, Census Tract 7503, Anne Arundel County, Maryland"
"1245","187","1500000US240037504001","Block Group 1, Census Tract 7504, Anne Arundel County, Maryland"
"1776","259","1500000US240037504002","Block Group 2, Census Tract 7504, Anne Arundel County, Maryland"
"545","158","1500000US240037504003","Block Group 3, Census Tract 7504, Anne Arundel County, Maryland"
"467","122","1500000US240037504004","Block Group 4, Census Tract 7504, Anne Arundel County, Maryland"
"974","319","1500000US240037508011","Block Group 1, Census Tract 7508.01, Anne Arundel County, Maryland"
"1638","428","1500000US240037508012","Block Group 2, Census Tract 7508.01, Anne Arundel County, Maryland"
"1833","487","1500000US240037508013","Block Group 3, Census Tract 7508.01, Anne Arundel County, Maryland"
"1818","588","1500000US240037508014","Block Group 4, Census Tract 7508.01, Anne Arundel County, Maryland"
"2677","632","1500000US240037508031","Block Group 1, Census Tract 7508.03, Anne Arundel County, Maryland"
"1370","369","1500000US240037508032","Block Group 2, Census Tract 7508.03, Anne Arundel County, Maryland"
"1305","702","1500000US240037508033","Block Group 3, Census Tract 7508.03, Anne Arundel County, Maryland"
"1692","553","1500000US240037508034","Block Group 4, Census Tract 7508.03, Anne Arundel County, Maryland"
"626","436","1500000US240037508035","Block Group 5, Census Tract 7508.03, Anne Arundel County, Maryland"
"1308","310","1500000US240037508041","Block Group 1, Census Tract 7508.04, Anne Arundel County, Maryland"
"2214","369","1500000US240037508042","Block Group 2, Census Tract 7508.04, Anne Arundel County, Maryland"
"819","202","1500000US240037509001","Block Group 1, Census Tract 7509, Anne Arundel County, Maryland"
"867","236","1500000US240037509002","Block Group 2, Census Tract 7509, Anne Arundel County, Maryland"
"1372","184","1500000US240037509003","Block Group 3, Census Tract 7509, Anne Arundel County, Maryland"
"1328","345","1500000US240037510001","Block Group 1, Census Tract 7510, Anne Arundel County, Maryland"
"1136","293","1500000US240037510002","Block Group 2, Census Tract 7510, Anne Arundel County, Maryland"
"1529","524","1500000US240037510003","Block Group 3, Census Tract 7510, Anne Arundel County, Maryland"
"3022","360","1500000US240037511021","Block Group 1, Census Tract 7511.02, Anne Arundel County, Maryland"
"1158","296","1500000US240037511022","Block Group 2, Census Tract 7511.02, Anne Arundel County, Maryland"
"1361","330","1500000US240037511031","Block Group 1, Census Tract 7511.03, Anne Arundel County, Maryland"
"1022","380","1500000US240037511032","Block Group 2, Census Tract 7511.03, Anne Arundel County, Maryland"
"2193","464","1500000US240037511033","Block Group 3, Census Tract 7511.03, Anne Arundel County, Maryland"
"775","334","1500000US240037511034","Block Group 4, Census Tract 7511.03, Anne Arundel County, Maryland"
"1369","256","1500000US240037512001","Block Group 1, Census Tract 7512, Anne Arundel County, Maryland"
"2468","457","1500000US240037512002","Block Group 2, Census Tract 7512, Anne Arundel County, Maryland"
"910","191","1500000US240037512003","Block Group 3, Census Tract 7512, Anne Arundel County, Maryland"
"826","181","1500000US240037514001","Block Group 1, Census Tract 7514, Anne Arundel County, Maryland"
"1046","265","1500000US240037514002","Block Group 2, Census Tract 7514, Anne Arundel County, Maryland"
"2112","284","1500000US240037514003","Block Group 3, Census Tract 7514, Anne Arundel County, Maryland"
"1719","682","1500000US240037515001","Block Group 1, Census Tract 7515, Anne Arundel County, Maryland"
"2685","694","1500000US240037515002","Block Group 2, Census Tract 7515, Anne Arundel County, Maryland"
"944","399","1500000US240037515003","Block Group 3, Census Tract 7515, Anne Arundel County, Maryland"
"1564","500","1500000US240037515004","Block Group 4, Census Tract 7515, Anne Arundel County, Maryland"
"1831","265","1500000US240037516001","Block Group 1, Census Tract 7516, Anne Arundel County, Maryland"
"1741","314","1500000US240037516002","Block Group 2, Census Tract 7516, Anne Arundel County, Maryland"
"1657","274","1500000US240037516003","Block Group 3, Census Tract 7516, Anne Arundel County, Maryland"
"1625","187","1500000US240037517001","Block Group 1, Census Tract 7517, Anne Arundel County, Maryland"
"1131","177","1500000US240037517002","Block Group 2, Census Tract 7517, Anne Arundel County, Maryland"
"6","5","1500000US240039800001","Block Group 1, Census Tract 9800, Anne Arundel County, Maryland"
"0","12","1500000US240039900000","Block Group 0, Census Tract 9900, Anne Arundel County, Maryland"
"1461","294","1500000US240054001001","Block Group 1, Census Tract 4001, Baltimore County, Maryland"
"1274","223","1500000US240054001002","Block Group 2, Census Tract 4001, Baltimore County, Maryland"
"1827","656","1500000US240054001003","Block Group 3, Census Tract 4001, Baltimore County, Maryland"
"1354","244","1500000US240054002001","Block Group 1, Census Tract 4002, Baltimore County, Maryland"
"1088","169","1500000US240054002002","Block Group 2, Census Tract 4002, Baltimore County, Maryland"
"901","241","1500000US240054004001","Block Group 1, Census Tract 4004, Baltimore County, Maryland"
"1346","323","1500000US240054004002","Block Group 2, Census Tract 4004, Baltimore County, Maryland"
"1255","306","1500000US240054004003","Block Group 3, Census Tract 4004, Baltimore County, Maryland"
"571","224","1500000US240054004004","Block Group 4, Census Tract 4004, Baltimore County, Maryland"
"1611","288","1500000US240054004005","Block Group 5, Census Tract 4004, Baltimore County, Maryland"
"2686","124","1500000US240054005001","Block Group 1, Census Tract 4005, Baltimore County, Maryland"
"673","228","1500000US240054006001","Block Group 1, Census Tract 4006, Baltimore County, Maryland"
"1419","349","1500000US240054006002","Block Group 2, Census Tract 4006, Baltimore County, Maryland"
"957","264","1500000US240054006003","Block Group 3, Census Tract 4006, Baltimore County, Maryland"
"1367","232","1500000US240054007011","Block Group 1, Census Tract 4007.01, Baltimore County, Maryland"
"1542","221","1500000US240054007012","Block Group 2, Census Tract 4007.01, Baltimore County, Maryland"
"2002","241","1500000US240054007021","Block Group 1, Census Tract 4007.02, Baltimore County, Maryland"
"1857","300","1500000US240054008001","Block Group 1, Census Tract 4008, Baltimore County, Maryland"
"923","226","1500000US240054008002","Block Group 2, Census Tract 4008, Baltimore County, Maryland"
"1992","195","1500000US240054009001","Block Group 1, Census Tract 4009, Baltimore County, Maryland"
"1129","205","1500000US240054010001","Block Group 1, Census Tract 4010, Baltimore County, Maryland"
"1378","168","1500000US240054010002","Block Group 2, Census Tract 4010, Baltimore County, Maryland"
"1858","553","1500000US240054011011","Block Group 1, Census Tract 4011.01, Baltimore County, Maryland"
"1502","322","1500000US240054011012","Block Group 2, Census Tract 4011.01, Baltimore County, Maryland"
"1840","586","1500000US240054011013","Block Group 3, Census Tract 4011.01, Baltimore County, Maryland"
"477","242","1500000US240054011014","Block Group 4, Census Tract 4011.01, Baltimore County, Maryland"
"910","108","1500000US240054011021","Block Group 1, Census Tract 4011.02, Baltimore County, Maryland"
"1319","308","1500000US240054012001","Block Group 1, Census Tract 4012, Baltimore County, Maryland"
"1742","341","1500000US240054012002","Block Group 2, Census Tract 4012, Baltimore County, Maryland"
"1646","355","1500000US240054013011","Block Group 1, Census Tract 4013.01, Baltimore County, Maryland"
"927","273","1500000US240054013012","Block Group 2, Census Tract 4013.01, Baltimore County, Maryland"
"1340","311","1500000US240054013013","Block Group 3, Census Tract 4013.01, Baltimore County, Maryland"
"2121","268","1500000US240054013021","Block Group 1, Census Tract 4013.02, Baltimore County, Maryland"
"624","202","1500000US240054013022","Block Group 2, Census Tract 4013.02, Baltimore County, Maryland"
"1645","78","1500000US240054014001","Block Group 1, Census Tract 4014, Baltimore County, Maryland"
"1724","335","1500000US240054015031","Block Group 1, Census Tract 4015.03, Baltimore County, Maryland"
"1245","289","1500000US240054015032","Block Group 2, Census Tract 4015.03, Baltimore County, Maryland"
"1108","257","1500000US240054015033","Block Group 3, Census Tract 4015.03, Baltimore County, Maryland"
"803","187","1500000US240054015034","Block Group 4, Census Tract 4015.03, Baltimore County, Maryland"
"1460","293","1500000US240054015035","Block Group 5, Census Tract 4015.03, Baltimore County, Maryland"
"2049","479","1500000US240054015041","Block Group 1, Census Tract 4015.04, Baltimore County, Maryland"
"2572","510","1500000US240054015042","Block Group 2, Census Tract 4015.04, Baltimore County, Maryland"
"1759","498","1500000US240054015043","Block Group 3, Census Tract 4015.04, Baltimore County, Maryland"
"1073","291","1500000US240054015051","Block Group 1, Census Tract 4015.05, Baltimore County, Maryland"
"1813","281","1500000US240054015052","Block Group 2, Census Tract 4015.05, Baltimore County, Maryland"
"1442","475","1500000US240054015053","Block Group 3, Census Tract 4015.05, Baltimore County, Maryland"
"1266","413","1500000US240054015061","Block Group 1, Census Tract 4015.06, Baltimore County, Maryland"
"2382","401","1500000US240054015062","Block Group 2, Census Tract 4015.06, Baltimore County, Maryland"
"1455","324","1500000US240054015063","Block Group 3, Census Tract 4015.06, Baltimore County, Maryland"
"1264","528","1500000US240054015071","Block Group 1, Census Tract 4015.07, Baltimore County, Maryland"
"2694","652","1500000US240054015072","Block Group 2, Census Tract 4015.07, Baltimore County, Maryland"
"809","328","1500000US240054015073","Block Group 3, Census Tract 4015.07, Baltimore County, Maryland"
"1175","492","1500000US240054015074","Block Group 4, Census Tract 4015.07, Baltimore County, Maryland"
"1856","283","1500000US240054022011","Block Group 1, Census Tract 4022.01, Baltimore County, Maryland"
"1648","374","1500000US240054022012","Block Group 2, Census Tract 4022.01, Baltimore County, Maryland"
"1551","126","1500000US240054022021","Block Group 1, Census Tract 4022.02, Baltimore County, Maryland"
"2169","445","1500000US240054023021","Block Group 1, Census Tract 4023.02, Baltimore County, Maryland"
"3383","495","1500000US240054023022","Block Group 2, Census Tract 4023.02, Baltimore County, Maryland"
"1167","405","1500000US240054023031","Block Group 1, Census Tract 4023.03, Baltimore County, Maryland"
"1233","395","1500000US240054023032","Block Group 2, Census Tract 4023.03, Baltimore County, Maryland"
"1618","535","1500000US240054023033","Block Group 3, Census Tract 4023.03, Baltimore County, Maryland"
"1788","616","1500000US240054023034","Block Group 4, Census Tract 4023.03, Baltimore County, Maryland"
"1297","373","1500000US240054023035","Block Group 5, Census Tract 4023.03, Baltimore County, Maryland"
"1569","332","1500000US240054023041","Block Group 1, Census Tract 4023.04, Baltimore County, Maryland"
"932","308","1500000US240054023042","Block Group 2, Census Tract 4023.04, Baltimore County, Maryland"
"1066","286","1500000US240054023043","Block Group 3, Census Tract 4023.04, Baltimore County, Maryland"
"816","163","1500000US240054023051","Block Group 1, Census Tract 4023.05, Baltimore County, Maryland"
"1229","215","1500000US240054023052","Block Group 2, Census Tract 4023.05, Baltimore County, Maryland"
