"B01003_001E","B01003_001M","GEO_ID","NAME"
"2101","517","1500000US240037403042","Block Group 2, Census Tract 7403.04, Anne Arundel County, Maryland"
"2470","534","1500000US240037403043","Block Group 3, Census Tract 7403.04, Anne Arundel County, Maryland"
"1476","479","1500000US240037403051","Block Group 1, Census Tract 7403.05, Anne Arundel County, Maryland"
"3078","1105","1500000US240037403052","Block Group 2, Census Tract 7403.05, Anne Arundel County, Maryland"
"2242","623","1500000US240037403053","Block Group 3, Census Tract 7403.05, Anne Arundel County, Maryland"
"2083","719","1500000US240037403054","Block Group 4, Census Tract 7403.05, Anne Arundel County, Maryland"
"2359","665","1500000US240037403055","Block Group 5, Census Tract 7403.05, Anne Arundel County, Maryland"
"5636","589","1500000US240037404001","Block Group 1, Census Tract 7404, Anne Arundel County, Maryland"
"2544","721","1500000US240037405011","Block Group 1, Census Tract 7405.01, Anne Arundel County, Maryland"
"2252","717","1500000US240037405012","Block Group 2, Census Tract 7405.01, Anne Arundel County, Maryland"
"1221","676","1500000US240037405013","Block Group 3, Census Tract 7405.01, Anne Arundel County, Maryland"
"969","364","1500000US240037405021","Block Group 1, Census Tract 7405.02, Anne Arundel County, Maryland"
"2839","787","1500000US240037405022","Block Group 2, Census Tract 7405.02, Anne Arundel County, Maryland"
"1075","379","1500000US240037405023","Block Group 3, Census Tract 7405.02, Anne Arundel County, Maryland"
"1465","412","1500000US240037406011","Block Group 1, Census Tract 7406.01, Anne Arundel County, Maryland"
"3783","595","1500000US240037406012","Block Group 2, Census Tract 7406.01, Anne Arundel County, Maryland"
"1440","369","1500000US240037406021","Block Group 1, Census Tract 7406.02, Anne Arundel County, Maryland"
"1188","291","1500000US240037406022","Block Group 2, Census Tract 7406.02, Anne Arundel County, Maryland"
"1016","257","1500000US240037406023","Block Group 3, Census Tract 7406.02, Anne Arundel County, Maryland"
"0","13","1500000US240037406031","Block Group 1, Census Tract 7406.03, Anne Arundel County, Maryland"
"3245","960","1500000US240037406032","Block Group 2, Census Tract 7406.03, Anne Arundel County, Maryland"
"1585","359","1500000US240037407011","Block Group 1, Census Tract 7407.01, Anne Arundel County, Maryland"
"2105","354","1500000US240037407012","Block Group 2, Census Tract 7407.01, Anne Arundel County, Maryland"
"3145","726","1500000US240037407013","Block Group 3, Census Tract 7407.01, Anne Arundel County, Maryland"
"3076","1686","1500000US240037407031","Block Group 1, Census Tract 7407.03, Anne Arundel County, Maryland"
"1200","382","1500000US240037407032","Block Group 2, Census Tract 7407.03, Anne Arundel County, Maryland"
"2064","387","1500000US240037407033","Block Group 3, Census Tract 7407.03, Anne Arundel County, Maryland"
"2104","409","1500000US240037407041","Block Group 1, Census Tract 7407.04, Anne Arundel County, Maryland"
"1227","303","1500000US240037407042","Block Group 2, Census Tract 7407.04, Anne Arundel County, Maryland"
"1135","285","1500000US240037407043","Block Group 3, Census Tract 7407.04, Anne Arundel County, Maryland"
"1119","220","1500000US240037408001","Block Group 1, Census Tract 7408, Anne Arundel County, Maryland"
"1512","331","1500000US240037408002","Block Group 2, Census Tract 7408, Anne Arundel County, Maryland"
"2255","825","1500000US240037408003","Block Group 3, Census Tract 7408, Anne Arundel County, Maryland"
"3094","805","1500000US240037409001","Block Group 1, Census Tract 7409, Anne Arundel County, Maryland"
"963","399","1500000US240037409002","Block Group 2, Census Tract 7409, Anne Arundel County, Maryland"
"641","222","1500000US240037409003","Block Group 3, Census Tract 7409, Anne Arundel County, Maryland"
"3333","828","1500000US240037409004","Block Group 4, Census Tract 7409, Anne Arundel County, Maryland"
"837","144","1500000US240037410001","Block Group 1, Census Tract 7410, Anne Arundel County, Maryland"
"1822","300","1500000US240037410002","Block Group 2, Census Tract 7410, Anne Arundel County, Maryland"
"539","233","1500000US240037501011","Block Group 1, Census Tract 7501.01, Anne Arundel County, Maryland"
"1425","516","1500000US240037501012","Block Group 2, Census Tract 7501.01, Anne Arundel County, Maryland"
"371","166","1500000US240037501013","Block Group 3, Census Tract 7501.01, Anne Arundel County, Maryland"
"2096","535","1500000US240037501014","Block Group 4, Census Tract 7501.01, Anne Arundel County, Maryland"
"1411","293","1500000US240037501021","Block Group 1, Census Tract 7501.02, Anne Arundel County, Maryland"
"1235","536","1500000US240037501022","Block Group 2, Census Tract 7501.02, Anne Arundel County, Maryland"
"1409","632","1500000US240037502011","Block Group 1, Census Tract 7502.01, Anne Arundel County, Maryland"
"1887","440","1500000US240037502012","Block Group 2, Census Tract 7502.01, Anne Arundel County, Maryland"
"2264","479","1500000US240037502041","Block Group 1, Census Tract 7502.04, Anne Arundel County, Maryland"
"1193","493","1500000US240037502042","Block Group 2, Census Tract 7502.04, Anne Arundel County, Maryland"
"1333","379","1500000US240037502043","Block Group 3, Census Tract 7502.04, Anne Arundel County, Maryland"
"603","166","1500000US240037503001","Block Group 1, Census Tract 7503, Anne Arundel County, Maryland"
"1989","393","1500000US240037503002","Block Group 2, Census Tract 7503, Anne Arundel County, Maryland"
"1476","324","1500000US240037504001","Block Group 1, Census Tract 7504, Anne Arundel County, Maryland"
"477","134","1500000US240037504002","Block Group 2, Census Tract 7504, Anne Arundel County, Maryland"
"2076","531","1500000US240037504003","Block Group 3, Census Tract 7504, Anne Arundel County, Maryland"
"1325","738","1500000US240037508011","Block Group 1, Census Tract 7508.01, Anne Arundel County, Maryland"
"1911","665","1500000US240037508012","Block Group 2, Census Tract 7508.01, Anne Arundel County, Maryland"
"954","396","1500000US240037508013","Block Group 3, Census Tract 7508.01, Anne Arundel County, Maryland"
"2225","747","1500000US240037508014","Block Group 4, Census Tract 7508.01, Anne Arundel County, Maryland"
"2451","725","1500000US240037508031","Block Group 1, Census Tract 7508.03, Anne Arundel County, Maryland"
"1199","317","1500000US240037508032","Block Group 2, Census Tract 7508.03, Anne Arundel County, Maryland"
"1413","672","1500000US240037508033","Block Group 3, Census Tract 7508.03, Anne Arundel County, Maryland"
"2393","845","1500000US240037508034","Block Group 4, Census Tract 7508.03, Anne Arundel County, Maryland"
"1011","272","1500000US240037508041","Block Group 1, Census Tract 7508.04, Anne Arundel County, Maryland"
"771","312","1500000US240037508042","Block Group 2, Census Tract 7508.04, Anne Arundel County, Maryland"
"2079","735","1500000US240037508043","Block Group 3, Census Tract 7508.04, Anne Arundel County, Maryland"
"960","290","1500000US240037509001","Block Group 1, Census Tract 7509, Anne Arundel County, Maryland"
"590","171","1500000US240037509002","Block Group 2, Census Tract 7509, Anne Arundel County, Maryland"
"1387","312","1500000US240037509003","Block Group 3, Census Tract 7509, Anne Arundel County, Maryland"
"1161","231","1500000US240037510001","Block Group 1, Census Tract 7510, Anne Arundel County, Maryland"
"1464","368","1500000US240037510002","Block Group 2, Census Tract 7510, Anne Arundel County, Maryland"
"1443","598","1500000US240037510003","Block Group 3, Census Tract 7510, Anne Arundel County, Maryland"
"848","231","1500000US240037511021","Block Group 1, Census Tract 7511.02, Anne Arundel County, Maryland"
"1826","417","1500000US240037511022","Block Group 2, Census Tract 7511.02, Anne Arundel County, Maryland"
"1925","643","1500000US240037511023","Block Group 3, Census Tract 7511.02, Anne Arundel County, Maryland"
"1145","392","1500000US240037511031","Block Group 1, Census Tract 7511.03, Anne Arundel County, Maryland"
"1149","536","1500000US240037511032","Block Group 2, Census Tract 7511.03, Anne Arundel County, Maryland"
"733","369","1500000US240037511033","Block Group 3, Census Tract 7511.03, Anne Arundel County, Maryland"
"1147","409","1500000US240037511034","Block Group 4, Census Tract 7511.03, Anne Arundel County, Maryland"
"966","451","1500000US240037511035","Block Group 5, Census Tract 7511.03, Anne Arundel County, Maryland"
"2280","363","1500000US240037512001","Block Group 1, Census Tract 7512, Anne Arundel County, Maryland"
"2521","717","1500000US240037512002","Block Group 2, Census Tract 7512, Anne Arundel County, Maryland"
"2215","420","1500000US240037514001","Block Group 1, Census Tract 7514, Anne Arundel County, Maryland"
"1859","387","1500000US240037514002","Block Group 2, Census Tract 7514, Anne Arundel County, Maryland"
"2647","760","1500000US240037515001","Block Group 1, Census Tract 7515, Anne Arundel County, Maryland"
"1281","777","1500000US240037515002","Block Group 2, Census Tract 7515, Anne Arundel County, Maryland"
"1809","851","1500000US240037515003","Block Group 3, Census Tract 7515, Anne Arundel County, Maryland"
"558","482","1500000US240037515004","Block Group 4, Census Tract 7515, Anne Arundel County, Maryland"
"486","353","1500000US240037515005","Block Group 5, Census Tract 7515, Anne Arundel County, Maryland"
"1881","598","1500000US240037516001","Block Group 1, Census Tract 7516, Anne Arundel County, Maryland"
"1679","502","1500000US240037516002","Block Group 2, Census Tract 7516, Anne Arundel County, Maryland"
"1834","323","1500000US240037516003","Block Group 3, Census Tract 7516, Anne Arundel County, Maryland"
"2783","370","1500000US240037517001","Block Group 1, Census Tract 7517, Anne Arundel County, Maryland"
"7","6","1500000US240039800001","Block Group 1, Census Tract 9800, Anne Arundel County, Maryland"
"0","13","1500000US240039900000","Block Group 0, Census Tract 9900, Anne Arundel County, Maryland"
"1703","491","1500000US240054001001","Block Group 1, Census Tract 4001, Baltimore County, Maryland"
"1332","718","1500000US240054001002","Block Group 2, Census Tract 4001, Baltimore County, Maryland"
"1964","312","1500000US240054001003","Block Group 3, Census Tract 4001, Baltimore County, Maryland"
"1334","363","1500000US240054002001","Block Group 1, Census Tract 4002, Baltimore County, Maryland"
"1155","239","1500000US240054002002","Block Group 2, Census Tract 4002, Baltimore County, Maryland"
"1037","416","1500000US240054004001","Block Group 1, Census Tract 4004, Baltimore County, Maryland"
"967","309","1500000US240054004002","Block Group 2, Census Tract 4004, Baltimore County, Maryland"
"1083","481","1500000US240054004003","Block Group 3, Census Tract 4004, Baltimore County, Maryland"
"996","616","1500000US240054004004","Block Group 4, Census Tract 4004, Baltimore County, Maryland"
"1565","375","1500000US240054004005","Block Group 5, Census Tract 4004, Baltimore County, Maryland"
"2608","244","1500000US240054005001","Block Group 1, Census Tract 4005, Baltimore County, Maryland"
"732","312","1500000US240054006001","Block Group 1, Census Tract 4006, Baltimore County, Maryland"
"1357","289","1500000US240054006002","Block Group 2, Census Tract 4006, Baltimore County, Maryland"
"979","323","1500000US240054006003","Block Group 3, Census Tract 4006, Baltimore County, Maryland"
"1414","289","1500000US240054007011","Block Group 1, Census Tract 4007.01, Baltimore County, Maryland"
"1280","285","1500000US240054007012","Block Group 2, Census Tract 4007.01, Baltimore County, Maryland"
"2173","371","1500000US240054007021","Block Group 1, Census Tract 4007.02, Baltimore County, Maryland"
"1826","449","1500000US240054008001","Block Group 1, Census Tract 4008, Baltimore County, Maryland"
"871","248","1500000US240054008002","Block Group 2, Census Tract 4008, Baltimore County, Maryland"
"2057","462","1500000US240054009001","Block Group 1, Census Tract 4009, Baltimore County, Maryland"
"1157","243","1500000US240054010001","Block Group 1, Census Tract 4010, Baltimore County, Maryland"
"1173","203","1500000US240054010002","Block Group 2, Census Tract 4010, Baltimore County, Maryland"
"1437","371","1500000US240054011011","Block Group 1, Census Tract 4011.01, Baltimore County, Maryland"
"1969","561","1500000US240054011012","Block Group 2, Census Tract 4011.01, Baltimore County, Maryland"
"2781","1024","1500000US240054011013","Block Group 3, Census Tract 4011.01, Baltimore County, Maryland"
"0","13","1500000US240054011021","Block Group 1, Census Tract 4011.02, Baltimore County, Maryland"
"887","225","1500000US240054011022","Block Group 2, Census Tract 4011.02, Baltimore County, Maryland"
"1621","398","1500000US240054012001","Block Group 1, Census Tract 4012, Baltimore County, Maryland"
"1888","454","1500000US240054012002","Block Group 2, Census Tract 4012, Baltimore County, Maryland"
"1698","554","1500000US240054013011","Block Group 1, Census Tract 4013.01, Baltimore County, Maryland"
"849","286","1500000US240054013012","Block Group 2, Census Tract 4013.01, Baltimore County, Maryland"
"1554","517","1500000US240054013013","Block Group 3, Census Tract 4013.01, Baltimore County, Maryland"
"2025","416","1500000US240054013021","Block Group 1, Census Tract 4013.02, Baltimore County, Maryland"
"880","259","1500000US240054013022","Block Group 2, Census Tract 4013.02, Baltimore County, Maryland"
"1646","208","1500000US240054014001","Block Group 1, Census Tract 4014, Baltimore County, Maryland"
"1457","313","1500000US240054015031","Block Group 1, Census Tract 4015.03, Baltimore County, Maryland"
"1188","366","1500000US240054015032","Block Group 2, Census Tract 4015.03, Baltimore County, Maryland"
"1174","283","1500000US240054015033","Block Group 3, Census Tract 4015.03, Baltimore County, Maryland"
"854","232","1500000US240054015034","Block Group 4, Census Tract 4015.03, Baltimore County, Maryland"
"1407","523","1500000US240054015035","Block Group 5, Census Tract 4015.03, Baltimore County, Maryland"
