"B01003_001E","B01003_001M","GEO_ID","NAME"
"2017","331","1500000US240178511002","Block Group 2, Census Tract 8511, Charles County, Maryland"
"1285","264","1500000US240178512001","Block Group 1, Census Tract 8512, Charles County, Maryland"
"628","230","1500000US240178512002","Block Group 2, Census Tract 8512, Charles County, Maryland"
"1185","308","1500000US240178512003","Block Group 3, Census Tract 8512, Charles County, Maryland"
"1382","326","1500000US240178512004","Block Group 4, Census Tract 8512, Charles County, Maryland"
"1793","588","1500000US240178513011","Block Group 1, Census Tract 8513.01, Charles County, Maryland"
"2852","457","1500000US240178513012","Block Group 2, Census Tract 8513.01, Charles County, Maryland"
"242","187","1500000US240178513021","Block Group 1, Census Tract 8513.02, Charles County, Maryland"
"1019","366","1500000US240178513022","Block Group 2, Census Tract 8513.02, Charles County, Maryland"
"3022","369","1500000US240178513023","Block Group 3, Census Tract 8513.02, Charles County, Maryland"
"1904","426","1500000US240178514001","Block Group 1, Census Tract 8514, Charles County, Maryland"
"4051","571","1500000US240178514002","Block Group 2, Census Tract 8514, Charles County, Maryland"
"1126","397","1500000US240178514003","Block Group 3, Census Tract 8514, Charles County, Maryland"
"1799","404","1500000US240178514004","Block Group 4, Census Tract 8514, Charles County, Maryland"
"1441","395","1500000US240178515001","Block Group 1, Census Tract 8515, Charles County, Maryland"
"2273","424","1500000US240178515002","Block Group 2, Census Tract 8515, Charles County, Maryland"
"4132","603","1500000US240178515003","Block Group 3, Census Tract 8515, Charles County, Maryland"
"0","12","1500000US240179900000","Block Group 0, Census Tract 9900, Charles County, Maryland"
"900","213","1500000US240199701001","Block Group 1, Census Tract 9701, Dorchester County, Maryland"
"1237","276","1500000US240199701002","Block Group 2, Census Tract 9701, Dorchester County, Maryland"
"755","165","1500000US240199701003","Block Group 3, Census Tract 9701, Dorchester County, Maryland"
"867","280","1500000US240199702001","Block Group 1, Census Tract 9702, Dorchester County, Maryland"
"1962","364","1500000US240199702002","Block Group 2, Census Tract 9702, Dorchester County, Maryland"
"1319","246","1500000US240199702003","Block Group 3, Census Tract 9702, Dorchester County, Maryland"
"731","217","1500000US240199702004","Block Group 4, Census Tract 9702, Dorchester County, Maryland"
"1657","276","1500000US240199703001","Block Group 1, Census Tract 9703, Dorchester County, Maryland"
"1168","236","1500000US240199703002","Block Group 2, Census Tract 9703, Dorchester County, Maryland"
"1056","217","1500000US240199703003","Block Group 3, Census Tract 9703, Dorchester County, Maryland"
"1024","193","1500000US240199703004","Block Group 4, Census Tract 9703, Dorchester County, Maryland"
"661","209","1500000US240199704001","Block Group 1, Census Tract 9704, Dorchester County, Maryland"
"644","184","1500000US240199704002","Block Group 2, Census Tract 9704, Dorchester County, Maryland"
"870","256","1500000US240199704003","Block Group 3, Census Tract 9704, Dorchester County, Maryland"
"805","202","1500000US240199704004","Block Group 4, Census Tract 9704, Dorchester County, Maryland"
"1124","434","1500000US240199705001","Block Group 1, Census Tract 9705, Dorchester County, Maryland"
"1590","349","1500000US240199705002","Block Group 2, Census Tract 9705, Dorchester County, Maryland"
"1565","372","1500000US240199705003","Block Group 3, Census Tract 9705, Dorchester County, Maryland"
"2531","391","1500000US240199706001","Block Group 1, Census Tract 9706, Dorchester County, Maryland"
"1150","263","1500000US240199706002","Block Group 2, Census Tract 9706, Dorchester County, Maryland"
"1107","310","1500000US240199706003","Block Group 3, Census Tract 9706, Dorchester County, Maryland"
"1174","254","1500000US240199707021","Block Group 1, Census Tract 9707.02, Dorchester County, Maryland"
"458","129","1500000US240199707022","Block Group 2, Census Tract 9707.02, Dorchester County, Maryland"
"719","156","1500000US240199707023","Block Group 3, Census Tract 9707.02, Dorchester County, Maryland"
"1751","249","1500000US240199707024","Block Group 4, Census Tract 9707.02, Dorchester County, Maryland"
"938","226","1500000US240199708041","Block Group 1, Census Tract 9708.04, Dorchester County, Maryland"
"1027","214","1500000US240199708042","Block Group 2, Census Tract 9708.04, Dorchester County, Maryland"
"861","242","1500000US240199709001","Block Group 1, Census Tract 9709, Dorchester County, Maryland"
"966","198","1500000US240199709002","Block Group 2, Census Tract 9709, Dorchester County, Maryland"
"0","12","1500000US240199900000","Block Group 0, Census Tract 9900, Dorchester County, Maryland"
"476","168","1500000US240217402001","Block Group 1, Census Tract 7402, Frederick County, Maryland"
"1513","301","1500000US240217402002","Block Group 2, Census Tract 7402, Frederick County, Maryland"
"1624","282","1500000US240217402003","Block Group 3, Census Tract 7402, Frederick County, Maryland"
"1427","262","1500000US240217402004","Block Group 4, Census Tract 7402, Frederick County, Maryland"
"643","128","1500000US240217501001","Block Group 1, Census Tract 7501, Frederick County, Maryland"
"697","142","1500000US240217501002","Block Group 2, Census Tract 7501, Frederick County, Maryland"
"537","144","1500000US240217502001","Block Group 1, Census Tract 7502, Frederick County, Maryland"
"944","140","1500000US240217502002","Block Group 2, Census Tract 7502, Frederick County, Maryland"
"1010","176","1500000US240217503001","Block Group 1, Census Tract 7503, Frederick County, Maryland"
"582","138","1500000US240217503002","Block Group 2, Census Tract 7503, Frederick County, Maryland"
"1008","397","1500000US240217505031","Block Group 1, Census Tract 7505.03, Frederick County, Maryland"
"1107","583","1500000US240217505032","Block Group 2, Census Tract 7505.03, Frederick County, Maryland"
"951","522","1500000US240217505033","Block Group 3, Census Tract 7505.03, Frederick County, Maryland"
"676","301","1500000US240217505034","Block Group 4, Census Tract 7505.03, Frederick County, Maryland"
"2088","562","1500000US240217505035","Block Group 5, Census Tract 7505.03, Frederick County, Maryland"
"1908","540","1500000US240217505041","Block Group 1, Census Tract 7505.04, Frederick County, Maryland"
"885","227","1500000US240217505042","Block Group 2, Census Tract 7505.04, Frederick County, Maryland"
"2561","655","1500000US240217505043","Block Group 3, Census Tract 7505.04, Frederick County, Maryland"
"472","240","1500000US240217505044","Block Group 4, Census Tract 7505.04, Frederick County, Maryland"
"2491","682","1500000US240217505051","Block Group 1, Census Tract 7505.05, Frederick County, Maryland"
"1303","349","1500000US240217505052","Block Group 2, Census Tract 7505.05, Frederick County, Maryland"
"2987","809","1500000US240217505053","Block Group 3, Census Tract 7505.05, Frederick County, Maryland"
"1340","412","1500000US240217505061","Block Group 1, Census Tract 7505.06, Frederick County, Maryland"
"1547","388","1500000US240217505062","Block Group 2, Census Tract 7505.06, Frederick County, Maryland"
"1099","214","1500000US240217505063","Block Group 3, Census Tract 7505.06, Frederick County, Maryland"
"1233","136","1500000US240217506001","Block Group 1, Census Tract 7506, Frederick County, Maryland"
"625","158","1500000US240217506002","Block Group 2, Census Tract 7506, Frederick County, Maryland"
"782","112","1500000US240217506003","Block Group 3, Census Tract 7506, Frederick County, Maryland"
"2759","441","1500000US240217507011","Block Group 1, Census Tract 7507.01, Frederick County, Maryland"
"1817","400","1500000US240217507012","Block Group 2, Census Tract 7507.01, Frederick County, Maryland"
"841","171","1500000US240217507013","Block Group 3, Census Tract 7507.01, Frederick County, Maryland"
"1185","256","1500000US240217507021","Block Group 1, Census Tract 7507.02, Frederick County, Maryland"
"885","217","1500000US240217507022","Block Group 2, Census Tract 7507.02, Frederick County, Maryland"
"1106","199","1500000US240217507023","Block Group 3, Census Tract 7507.02, Frederick County, Maryland"
"771","213","1500000US240217508011","Block Group 1, Census Tract 7508.01, Frederick County, Maryland"
"1367","247","1500000US240217508012","Block Group 2, Census Tract 7508.01, Frederick County, Maryland"
"822","228","1500000US240217508013","Block Group 3, Census Tract 7508.01, Frederick County, Maryland"
"1430","253","1500000US240217508021","Block Group 1, Census Tract 7508.02, Frederick County, Maryland"
"668","143","1500000US240217508022","Block Group 2, Census Tract 7508.02, Frederick County, Maryland"
"1724","226","1500000US240217508023","Block Group 3, Census Tract 7508.02, Frederick County, Maryland"
"2438","505","1500000US240217508031","Block Group 1, Census Tract 7508.03, Frederick County, Maryland"
"1602","313","1500000US240217508032","Block Group 2, Census Tract 7508.03, Frederick County, Maryland"
"2301","344","1500000US240217508033","Block Group 3, Census Tract 7508.03, Frederick County, Maryland"
"1100","142","1500000US240217510011","Block Group 1, Census Tract 7510.01, Frederick County, Maryland"
"1662","471","1500000US240217510021","Block Group 1, Census Tract 7510.02, Frederick County, Maryland"
"842","323","1500000US240217510022","Block Group 2, Census Tract 7510.02, Frederick County, Maryland"
"1592","382","1500000US240217510023","Block Group 3, Census Tract 7510.02, Frederick County, Maryland"
"646","221","1500000US240217510024","Block Group 4, Census Tract 7510.02, Frederick County, Maryland"
"2278","574","1500000US240217510031","Block Group 1, Census Tract 7510.03, Frederick County, Maryland"
"2755","446","1500000US240217510032","Block Group 2, Census Tract 7510.03, Frederick County, Maryland"
"702","225","1500000US240217510033","Block Group 3, Census Tract 7510.03, Frederick County, Maryland"
"701","147","1500000US240217510041","Block Group 1, Census Tract 7510.04, Frederick County, Maryland"
"3358","317","1500000US240217510042","Block Group 2, Census Tract 7510.04, Frederick County, Maryland"
"1315","287","1500000US240217512011","Block Group 1, Census Tract 7512.01, Frederick County, Maryland"
"1844","282","1500000US240217512012","Block Group 2, Census Tract 7512.01, Frederick County, Maryland"
"1753","234","1500000US240217512013","Block Group 3, Census Tract 7512.01, Frederick County, Maryland"
"1019","241","1500000US240217512021","Block Group 1, Census Tract 7512.02, Frederick County, Maryland"
"2406","431","1500000US240217512022","Block Group 2, Census Tract 7512.02, Frederick County, Maryland"
"1100","250","1500000US240217512023","Block Group 3, Census Tract 7512.02, Frederick County, Maryland"
"1433","432","1500000US240217512024","Block Group 4, Census Tract 7512.02, Frederick County, Maryland"
"977","206","1500000US240217512031","Block Group 1, Census Tract 7512.03, Frederick County, Maryland"
"233","78","1500000US240217512032","Block Group 2, Census Tract 7512.03, Frederick County, Maryland"
"708","98","1500000US240217512033","Block Group 3, Census Tract 7512.03, Frederick County, Maryland"
"864","222","1500000US240217513011","Block Group 1, Census Tract 7513.01, Frederick County, Maryland"
"2053","245","1500000US240217513012","Block Group 2, Census Tract 7513.01, Frederick County, Maryland"
"1627","231","1500000US240217513021","Block Group 1, Census Tract 7513.02, Frederick County, Maryland"
"1125","235","1500000US240217513022","Block Group 2, Census Tract 7513.02, Frederick County, Maryland"
"1222","251","1500000US240217516001","Block Group 1, Census Tract 7516, Frederick County, Maryland"
"1606","239","1500000US240217516002","Block Group 2, Census Tract 7516, Frederick County, Maryland"
"623","241","1500000US240217517011","Block Group 1, Census Tract 7517.01, Frederick County, Maryland"
"950","263","1500000US240217517012","Block Group 2, Census Tract 7517.01, Frederick County, Maryland"
"971","316","1500000US240217517013","Block Group 3, Census Tract 7517.01, Frederick County, Maryland"
"1923","344","1500000US240217517021","Block Group 1, Census Tract 7517.02, Frederick County, Maryland"
"1157","233","1500000US240217517022","Block Group 2, Census Tract 7517.02, Frederick County, Maryland"
"731","191","1500000US240217517023","Block Group 3, Census Tract 7517.02, Frederick County, Maryland"
"1286","252","1500000US240217518011","Block Group 1, Census Tract 7518.01, Frederick County, Maryland"
"1104","241","1500000US240217518012","Block Group 2, Census Tract 7518.01, Frederick County, Maryland"
"595","157","1500000US240217518013","Block Group 3, Census Tract 7518.01, Frederick County, Maryland"
"1309","265","1500000US240217518014","Block Group 4, Census Tract 7518.01, Frederick County, Maryland"
"1712","328","1500000US240217518021","Block Group 1, Census Tract 7518.02, Frederick County, Maryland"
"1636","389","1500000US240217518022","Block Group 2, Census Tract 7518.02, Frederick County, Maryland"
"553","153","1500000US240217518023","Block Group 3, Census Tract 7518.02, Frederick County, Maryland"
"782","194","1500000US240217519011","Block Group 1, Census Tract 7519.01, Frederick County, Maryland"
"1559","265","1500000US240217519012","Block Group 2, Census Tract 7519.01, Frederick County, Maryland"
