"B01003_001E","B01003_001M","GEO_ID","NAME"
"1050","265","1500000US240037408001","Block Group 1, Census Tract 7408, Anne Arundel County, Maryland"
"1237","217","1500000US240037408002","Block Group 2, Census Tract 7408, Anne Arundel County, Maryland"
"2207","306","1500000US240037408003","Block Group 3, Census Tract 7408, Anne Arundel County, Maryland"
"1479","331","1500000US240037409001","Block Group 1, Census Tract 7409, Anne Arundel County, Maryland"
"3049","414","1500000US240037409002","Block Group 2, Census Tract 7409, Anne Arundel County, Maryland"
"1012","346","1500000US240037409003","Block Group 3, Census Tract 7409, Anne Arundel County, Maryland"
"825","311","1500000US240037409004","Block Group 4, Census Tract 7409, Anne Arundel County, Maryland"
"1243","470","1500000US240037409005","Block Group 5, Census Tract 7409, Anne Arundel County, Maryland"
"848","137","1500000US240037410001","Block Group 1, Census Tract 7410, Anne Arundel County, Maryland"
"1467","130","1500000US240037410002","Block Group 2, Census Tract 7410, Anne Arundel County, Maryland"
"641","233","1500000US240037501011","Block Group 1, Census Tract 7501.01, Anne Arundel County, Maryland"
"889","221","1500000US240037501012","Block Group 2, Census Tract 7501.01, Anne Arundel County, Maryland"
"687","316","1500000US240037501013","Block Group 3, Census Tract 7501.01, Anne Arundel County, Maryland"
"1921","322","1500000US240037501014","Block Group 4, Census Tract 7501.01, Anne Arundel County, Maryland"
"1400","256","1500000US240037501021","Block Group 1, Census Tract 7501.02, Anne Arundel County, Maryland"
"1201","315","1500000US240037501022","Block Group 2, Census Tract 7501.02, Anne Arundel County, Maryland"
"1147","338","1500000US240037502011","Block Group 1, Census Tract 7502.01, Anne Arundel County, Maryland"
"1873","405","1500000US240037502012","Block Group 2, Census Tract 7502.01, Anne Arundel County, Maryland"
"1734","234","1500000US240037502021","Block Group 1, Census Tract 7502.02, Anne Arundel County, Maryland"
"1261","267","1500000US240037502022","Block Group 2, Census Tract 7502.02, Anne Arundel County, Maryland"
"1433","203","1500000US240037502031","Block Group 1, Census Tract 7502.03, Anne Arundel County, Maryland"
"839","181","1500000US240037503001","Block Group 1, Census Tract 7503, Anne Arundel County, Maryland"
"1706","311","1500000US240037503002","Block Group 2, Census Tract 7503, Anne Arundel County, Maryland"
"1327","250","1500000US240037504001","Block Group 1, Census Tract 7504, Anne Arundel County, Maryland"
"1710","242","1500000US240037504002","Block Group 2, Census Tract 7504, Anne Arundel County, Maryland"
"597","136","1500000US240037504003","Block Group 3, Census Tract 7504, Anne Arundel County, Maryland"
"646","166","1500000US240037504004","Block Group 4, Census Tract 7504, Anne Arundel County, Maryland"
"988","320","1500000US240037508011","Block Group 1, Census Tract 7508.01, Anne Arundel County, Maryland"
"2212","477","1500000US240037508012","Block Group 2, Census Tract 7508.01, Anne Arundel County, Maryland"
"1059","329","1500000US240037508013","Block Group 3, Census Tract 7508.01, Anne Arundel County, Maryland"
"1912","388","1500000US240037508014","Block Group 4, Census Tract 7508.01, Anne Arundel County, Maryland"
"2488","570","1500000US240037508031","Block Group 1, Census Tract 7508.03, Anne Arundel County, Maryland"
"1321","721","1500000US240037508032","Block Group 2, Census Tract 7508.03, Anne Arundel County, Maryland"
"2032","880","1500000US240037508033","Block Group 3, Census Tract 7508.03, Anne Arundel County, Maryland"
"1803","568","1500000US240037508034","Block Group 4, Census Tract 7508.03, Anne Arundel County, Maryland"
"532","244","1500000US240037508035","Block Group 5, Census Tract 7508.03, Anne Arundel County, Maryland"
"1043","240","1500000US240037508041","Block Group 1, Census Tract 7508.04, Anne Arundel County, Maryland"
"3187","316","1500000US240037508042","Block Group 2, Census Tract 7508.04, Anne Arundel County, Maryland"
"1006","262","1500000US240037509001","Block Group 1, Census Tract 7509, Anne Arundel County, Maryland"
"997","319","1500000US240037509002","Block Group 2, Census Tract 7509, Anne Arundel County, Maryland"
"1001","219","1500000US240037509003","Block Group 3, Census Tract 7509, Anne Arundel County, Maryland"
"1535","282","1500000US240037510001","Block Group 1, Census Tract 7510, Anne Arundel County, Maryland"
"1100","272","1500000US240037510002","Block Group 2, Census Tract 7510, Anne Arundel County, Maryland"
"1268","310","1500000US240037510003","Block Group 3, Census Tract 7510, Anne Arundel County, Maryland"
"2967","359","1500000US240037511021","Block Group 1, Census Tract 7511.02, Anne Arundel County, Maryland"
"860","244","1500000US240037511022","Block Group 2, Census Tract 7511.02, Anne Arundel County, Maryland"
"1332","267","1500000US240037511031","Block Group 1, Census Tract 7511.03, Anne Arundel County, Maryland"
"1457","398","1500000US240037511032","Block Group 2, Census Tract 7511.03, Anne Arundel County, Maryland"
"1895","381","1500000US240037511033","Block Group 3, Census Tract 7511.03, Anne Arundel County, Maryland"
"910","308","1500000US240037511034","Block Group 4, Census Tract 7511.03, Anne Arundel County, Maryland"
"1178","207","1500000US240037512001","Block Group 1, Census Tract 7512, Anne Arundel County, Maryland"
"2412","297","1500000US240037512002","Block Group 2, Census Tract 7512, Anne Arundel County, Maryland"
"489","152","1500000US240037512003","Block Group 3, Census Tract 7512, Anne Arundel County, Maryland"
"1318","226","1500000US240037514001","Block Group 1, Census Tract 7514, Anne Arundel County, Maryland"
"779","219","1500000US240037514002","Block Group 2, Census Tract 7514, Anne Arundel County, Maryland"
"1866","256","1500000US240037514003","Block Group 3, Census Tract 7514, Anne Arundel County, Maryland"
"1779","507","1500000US240037515001","Block Group 1, Census Tract 7515, Anne Arundel County, Maryland"
"2968","608","1500000US240037515002","Block Group 2, Census Tract 7515, Anne Arundel County, Maryland"
"862","311","1500000US240037515003","Block Group 3, Census Tract 7515, Anne Arundel County, Maryland"
"1178","542","1500000US240037515004","Block Group 4, Census Tract 7515, Anne Arundel County, Maryland"
"1432","157","1500000US240037516001","Block Group 1, Census Tract 7516, Anne Arundel County, Maryland"
"2064","467","1500000US240037516002","Block Group 2, Census Tract 7516, Anne Arundel County, Maryland"
"1507","244","1500000US240037516003","Block Group 3, Census Tract 7516, Anne Arundel County, Maryland"
"1810","178","1500000US240037517001","Block Group 1, Census Tract 7517, Anne Arundel County, Maryland"
"892","126","1500000US240037517002","Block Group 2, Census Tract 7517, Anne Arundel County, Maryland"
"21","19","1500000US240039800001","Block Group 1, Census Tract 9800, Anne Arundel County, Maryland"
"0","12","1500000US240039900000","Block Group 0, Census Tract 9900, Anne Arundel County, Maryland"
"1785","374","1500000US240054001001","Block Group 1, Census Tract 4001, Baltimore County, Maryland"
"1451","332","1500000US240054001002","Block Group 2, Census Tract 4001, Baltimore County, Maryland"
"1446","336","1500000US240054001003","Block Group 3, Census Tract 4001, Baltimore County, Maryland"
"1232","231","1500000US240054002001","Block Group 1, Census Tract 4002, Baltimore County, Maryland"
"1279","203","1500000US240054002002","Block Group 2, Census Tract 4002, Baltimore County, Maryland"
"1022","219","1500000US240054004001","Block Group 1, Census Tract 4004, Baltimore County, Maryland"
"1457","263","1500000US240054004002","Block Group 2, Census Tract 4004, Baltimore County, Maryland"
"1092","308","1500000US240054004003","Block Group 3, Census Tract 4004, Baltimore County, Maryland"
"852","258","1500000US240054004004","Block Group 4, Census Tract 4004, Baltimore County, Maryland"
"1167","229","1500000US240054004005","Block Group 5, Census Tract 4004, Baltimore County, Maryland"
"2488","120","1500000US240054005001","Block Group 1, Census Tract 4005, Baltimore County, Maryland"
"463","167","1500000US240054006001","Block Group 1, Census Tract 4006, Baltimore County, Maryland"
"1394","256","1500000US240054006002","Block Group 2, Census Tract 4006, Baltimore County, Maryland"
"892","174","1500000US240054006003","Block Group 3, Census Tract 4006, Baltimore County, Maryland"
"1199","201","1500000US240054007011","Block Group 1, Census Tract 4007.01, Baltimore County, Maryland"
"1721","232","1500000US240054007012","Block Group 2, Census Tract 4007.01, Baltimore County, Maryland"
"1983","176","1500000US240054007021","Block Group 1, Census Tract 4007.02, Baltimore County, Maryland"
"1932","322","1500000US240054008001","Block Group 1, Census Tract 4008, Baltimore County, Maryland"
"713","195","1500000US240054008002","Block Group 2, Census Tract 4008, Baltimore County, Maryland"
"2219","230","1500000US240054009001","Block Group 1, Census Tract 4009, Baltimore County, Maryland"
"1348","410","1500000US240054010001","Block Group 1, Census Tract 4010, Baltimore County, Maryland"
"1407","242","1500000US240054010002","Block Group 2, Census Tract 4010, Baltimore County, Maryland"
"1479","396","1500000US240054011011","Block Group 1, Census Tract 4011.01, Baltimore County, Maryland"
"1224","379","1500000US240054011012","Block Group 2, Census Tract 4011.01, Baltimore County, Maryland"
"2281","670","1500000US240054011013","Block Group 3, Census Tract 4011.01, Baltimore County, Maryland"
"1528","571","1500000US240054011014","Block Group 4, Census Tract 4011.01, Baltimore County, Maryland"
"1104","160","1500000US240054011021","Block Group 1, Census Tract 4011.02, Baltimore County, Maryland"
"1257","258","1500000US240054012001","Block Group 1, Census Tract 4012, Baltimore County, Maryland"
"1928","314","1500000US240054012002","Block Group 2, Census Tract 4012, Baltimore County, Maryland"
"1573","372","1500000US240054013011","Block Group 1, Census Tract 4013.01, Baltimore County, Maryland"
"917","314","1500000US240054013012","Block Group 2, Census Tract 4013.01, Baltimore County, Maryland"
"1090","243","1500000US240054013013","Block Group 3, Census Tract 4013.01, Baltimore County, Maryland"
"1732","276","1500000US240054013021","Block Group 1, Census Tract 4013.02, Baltimore County, Maryland"
"916","339","1500000US240054013022","Block Group 2, Census Tract 4013.02, Baltimore County, Maryland"
"1640","113","1500000US240054014001","Block Group 1, Census Tract 4014, Baltimore County, Maryland"
"1659","321","1500000US240054015031","Block Group 1, Census Tract 4015.03, Baltimore County, Maryland"
"1390","297","1500000US240054015032","Block Group 2, Census Tract 4015.03, Baltimore County, Maryland"
"1042","334","1500000US240054015033","Block Group 3, Census Tract 4015.03, Baltimore County, Maryland"
"825","238","1500000US240054015034","Block Group 4, Census Tract 4015.03, Baltimore County, Maryland"
"1855","528","1500000US240054015035","Block Group 5, Census Tract 4015.03, Baltimore County, Maryland"
"1807","436","1500000US240054015041","Block Group 1, Census Tract 4015.04, Baltimore County, Maryland"
"2619","729","1500000US240054015042","Block Group 2, Census Tract 4015.04, Baltimore County, Maryland"
"2218","538","1500000US240054015043","Block Group 3, Census Tract 4015.04, Baltimore County, Maryland"
"1379","429","1500000US240054015051","Block Group 1, Census Tract 4015.05, Baltimore County, Maryland"
"1564","503","1500000US240054015052","Block Group 2, Census Tract 4015.05, Baltimore County, Maryland"
"1568","450","1500000US240054015053","Block Group 3, Census Tract 4015.05, Baltimore County, Maryland"
"1114","254","1500000US240054015061","Block Group 1, Census Tract 4015.06, Baltimore County, Maryland"
"2648","390","1500000US240054015062","Block Group 2, Census Tract 4015.06, Baltimore County, Maryland"
"1353","295","1500000US240054015063","Block Group 3, Census Tract 4015.06, Baltimore County, Maryland"
"1533","422","1500000US240054015071","Block Group 1, Census Tract 4015.07, Baltimore County, Maryland"
"1789","454","1500000US240054015072","Block Group 2, Census Tract 4015.07, Baltimore County, Maryland"
"857","389","1500000US240054015073","Block Group 3, Census Tract 4015.07, Baltimore County, Maryland"
"1423","434","1500000US240054015074","Block Group 4, Census Tract 4015.07, Baltimore County, Maryland"
"2340","296","1500000US240054022011","Block Group 1, Census Tract 4022.01, Baltimore County, Maryland"
"1563","310","1500000US240054022012","Block Group 2, Census Tract 4022.01, Baltimore County, Maryland"
"1580","129","1500000US240054022021","Block Group 1, Census Tract 4022.02, Baltimore County, Maryland"
"2561","454","1500000US240054023021","Block Group 1, Census Tract 4023.02, Baltimore County, Maryland"
"2662","369","1500000US240054023022","Block Group 2, Census Tract 4023.02, Baltimore County, Maryland"
"1354","431","1500000US240054023031","Block Group 1, Census Tract 4023.03, Baltimore County, Maryland"
"984","411","1500000US240054023032","Block Group 2, Census Tract 4023.03, Baltimore County, Maryland"
"1519","538","1500000US240054023033","Block Group 3, Census Tract 4023.03, Baltimore County, Maryland"
"1768","478","1500000US240054023034","Block Group 4, Census Tract 4023.03, Baltimore County, Maryland"
"1582","437","1500000US240054023035","Block Group 5, Census Tract 4023.03, Baltimore County, Maryland"
"1748","435","1500000US240054023041","Block Group 1, Census Tract 4023.04, Baltimore County, Maryland"
"1238","305","1500000US240054023042","Block Group 2, Census Tract 4023.04, Baltimore County, Maryland"
"1056","327","1500000US240054023043","Block Group 3, Census Tract 4023.04, Baltimore County, Maryland"
"1161","297","1500000US240054023051","Block Group 1, Census Tract 4023.05, Baltimore County, Maryland"
"927","186","1500000US240054023052","Block Group 2, Census Tract 4023.05, Baltimore County, Maryland"
